index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,41.0,0,,53.0,0,,67.0,0,,0.1,402134,0.0,0.0,8,0,0,106,0,0.0,135,241,38,0.0,0.0,0,0,38,200,0.8855954930186272,0.8855954930186272
1,38,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,41.0,0,,53.0,0,,67.0,0,,0.1,401934,0.0,0.0,7,0,0,29,0,0.0,6,35,21,191.0,75.0,23,15,21,200,3.822805577889085,4.708401070907712
2,21,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,41.0,0,,53.0,0,,67.0,0,,0.1,401734,0.0,0.0,7,0,0,9,0,0.0,14,23,22,68.0,117.0,7,14,22,200,1.416232256218791,6.124633327126503
3,22,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,41.0,0,,53.0,0,,67.0,0,,0.1,401534,0.0,0.0,7,0,0,3,0,0.0,14,17,24,65.0,126.0,5,17,24,200,2.703285615891218,8.827918943017721
4,24,0,0,0,10.0,13,10.0,18.0,0,,28.0,0,,41.0,0,,53.127659574468076,2,56.0,67.0,0,,0.06999999999999999,401278,0.0,0.0,6,0,0,4,0,0.0,14,18,25,50.0,57.0,5,19,25,242,3.8603245522826914,12.688243495300412
5,25,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,41.0,0,,53.127659574468076,0,,67.0,0,,0.1,401078,0.0,0.0,8,0,0,8,0,0.0,13,21,23,71.0,69.0,7,18,23,200,3.4618704319000244,16.150113927200437
6,23,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,43.1,5,62.0,53.031602708803604,2,51.0,67.0,0,,0.16999999999999998,400507,0.0,0.0,9,0,0,10,0,0.0,12,22,22,75.0,48.0,7,16,22,612,6.44896868057549,22.59908260777593
7,22,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,43.1,0,,52.84636425803511,4,51.0,67.0,0,,0.14,400307,0.0,0.0,10,0,0,9,0,0.0,11,20,22,60.0,96.0,5,17,22,404,1.2935914546251297,23.892674062401056
8,22,0,0,0,10.0,20,10.0,19.469387755102037,4,36.0,28.0,0,,43.1,0,,52.95019646602223,2,55.0,67.0,0,,0.12,400044,0.0,0.0,10,0,0,12,0,0.0,10,22,22,97.0,60.0,7,15,22,454,1.9607125837355848,25.85338664613664
9,22,0,0,0,10.0,20,10.0,19.835920177383596,1,36.0,28.0,0,,43.1,0,,53.054420143028935,2,55.0,67.0,0,,0.13,399718,0.0,0.0,8,0,0,8,0,0.0,11,19,22,55.0,111.0,5,17,22,346,7.860782332718372,33.714168978855014
10,22,0,0,0,10.0,20,10.0,21.91757887958789,6,36.0,28.0,0,,43.1,0,,53.054420143028935,0,,67.0,0,,0.1,399518,0.0,0.0,11,0,0,10,0,0.0,10,20,23,74.0,138.0,6,16,23,416,12.866796569898725,46.58096554875374
11,23,0,0,0,9.999999999999998,20,10.0,22.558694316086587,2,36.0,28.0,0,,44.99,5,62.0,52.75668693901124,6,51.0,67.0,0,,0.16999999999999998,398663,0.0,0.0,12,0,0,7,0,0.0,15,22,23,92.0,63.0,7,16,23,888,14.088254814967511,60.669220363721244
12,23,0,0,0,9.999999999999998,20,10.0,24.32969899797751,6,36.0,28.0,0,,44.99,0,,52.780274581581146,4,53.0,67.0,0,,0.14,398463,0.0,0.0,11,0,0,11,0,0.0,7,18,22,57.0,57.0,4,19,22,628,1.53003054484725,62.199250908568494
13,22,0,0,0,10.0,20,10.0,24.87270435516752,2,36.0,28.0,0,,44.99,0,,52.641973990812104,8,52.0,67.0,0,,0.18,397774,0.0,0.0,13,0,0,11,0,0.0,11,22,22,109.0,72.0,8,14,22,688,14.610864397138355,76.81011530570686
14,22,0,0,0,10.0,20,10.0,25.67350385560285,3,36.0,28.0,0,,44.99,0,,52.49478269393961,4,51.0,67.0,0,,0.13,397312,0.0,0.0,11,0,0,4,0,0.0,14,18,24,51.0,99.0,4,18,24,512,14.647684283554554,91.4577995892614
15,24,0,0,0,10.0,20,10.0,27.097287504657565,6,36.0,28.0,0,,44.99,0,,52.49478269393961,0,,67.0,0,,0.08,397112,0.0,0.0,11,0,0,16,0,0.0,7,23,23,70.0,126.0,7,17,23,416,3.6369894314557314,95.09478902071714
16,23,0,0,0,10.0,20,10.0,28.105170285275197,5,36.0,28.0,0,,46.691,5,62.0,52.49478269393961,0,,67.0,0,,0.16,396667,0.0,0.0,10,0,0,12,0,0.0,7,19,23,25.0,75.0,3,20,23,690,2.729034584015608,97.82382360473277
17,23,0,0,0,10.0,20,10.0,28.48337591576703,2,36.0,28.0,0,,46.691,0,,52.54054580778512,4,53.0,67.0,0,,0.12,396467,0.0,0.0,11,0,0,9,0,0.0,10,19,23,60.0,69.0,5,18,23,484,1.7653930988162756,99.58921670354904
18,23,0,0,0,10.0,20,10.0,29.206580458419122,4,36.0,28.0,0,,46.691,0,,52.513366487657365,6,52.33333333333334,67.0,0,,0.15999999999999998,395930,0.0,0.0,12,0,0,5,0,0.0,14,19,23,77.0,69.0,5,18,23,658,9.585800854489207,109.17501755803823
19,23,0,0,0,10.0,14,10.0,29.206580458419122,0,,28.0,0,,46.691,0,,52.73357323119258,4,55.0,67.0,0,,0.13,395528,0.0,0.0,7,0,0,9,0,0.0,12,21,22,51.0,141.0,6,17,22,360,4.256047626957296,113.43106518499552
20,22,0,0,0,10.0,20,10.0,29.206580458419122,0,,28.0,0,,46.691,0,,52.839848109562524,2,55.0,67.0,0,,0.12,395202,0.0,0.0,9,0,0,12,0,0.0,7,19,22,56.0,96.0,5,17,22,310,19.653607869520787,133.08467305451632
21,22,0,0,0,10.0,20,10.0,29.551278963130308,2,36.0,28.0,0,,46.691,0,,52.839848109562524,0,,67.0,5,67.0,0.1,395337,0.0,0.0,10,0,0,10,0,0.0,8,18,21,51.0,144.0,4,18,21,607,12.77765210531652,145.86232515983284
22,21,0,0,0,10.0,20,10.0,29.728077688015087,1,36.0,28.0,0,,46.691,0,,52.839848109562524,0,,67.0,6,67.0,0.11,395539,0.0,0.0,11,0,0,11,0,0.0,10,21,21,42.0,63.0,5,16,21,638,9.740485843271015,155.60281100310385
