index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,33.0,0,,47.0,0,,63.0,0,,0.0,536610,0.0,0.0,10,0,0,133,0,0.0,632,765,148,0.0,0.0,0,0,148,200,1.3284386284649372,1.3284386284649372
1,148,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,20.9,5,11.0,33.0,0,,43.769230769230774,7,23.0,63.0,0,,0.22000000000000006,535698,0.0,0.0,14,0,0,22,0,0.0,80,102,125,1476.0,648.0,82,66,125,501,7.8695313818752775,9.197970010340212
2,125,0,0,0,10.0,20,10.0,11.949720670391061,40,8.625,19.1,10,11.0,33.0,0,,43.769230769230774,0,,63.0,0,,0.3,534348,0.0,0.0,20,0,0,3,0,0.0,45,48,122,504.0,596.0,28,97,122,655,3.861672218888998,13.059642229229212
3,122,0,0,0,10.0,20,10.0,10.494651420140169,55,8.363636363636363,19.63980582524272,2,33.0,30.272727272727273,10,18.0,43.769230769230774,0,,63.0,0,,0.32,532603,0.0,0.0,23,0,0,4,0,0.0,49,53,116,498.0,576.0,31,91,116,906,3.278868313878774,16.338510543107983
4,116,0,0,0,10.0,20,10.0,9.912242881523401,45,8.333333333333334,19.674425022999078,8,19.875,27.952380952380953,24,23.16666666666667,40.74193548387097,9,25.0,63.0,0,,0.47,530455,0.0,0.0,27,0,0,9,0,0.0,43,52,113,444.0,446.0,33,83,113,1515,3.1118496600538488,19.45036020316184
5,113,0,0,0,10.0,20,10.0,9.534739921765592,50,8.4,19.674425022999078,0,,31.184261036468328,12,49.0,49.886035313001614,37,62.2972972972973,63.0,20,63.0,0.54,527451,0.0,0.0,34,0,0,12,0,0.0,44,56,109,438.0,409.0,36,77,109,4773,2.847055299207568,22.297415502369407
6,109,0,0,0,10.0,20,10.0,9.288342240787227,50,8.4,20.910219790410828,5,33.0,32.247368752757296,9,40.555555555555564,55.44760272078749,30,70.0,63.0,20,63.0,0.64,524388,0.0,0.0,42,0,0,3,0,0.0,42,45,103,405.0,401.0,25,84,103,4510,4.232836164534092,26.530251666903496
7,103,0,0,0,10.0,20,10.0,9.117966762165246,45,8.333333333333334,21.830933772501826,4,33.0,35.04855807084425,41,39.92682926829269,61.176458722649535,60,70.5,62.99999999999999,17,63.0,0.64,519977,0.0,0.0,43,0,0,2,0,0.0,44,46,93,390.0,397.0,25,78,93,7645,2.439326817169785,28.96957848407328
8,93,0,0,0,10.0,20,10.0,9.023218890329863,65,8.692307692307693,22.89931147487668,5,33.0,37.15732301636703,17,49.70588235294117,63.52776743874325,50,70.2,63.0,14,63.0,0.65,516194,0.0,0.0,42,0,0,2,0,0.0,40,42,85,333.0,396.0,21,72,85,6167,2.2639076188206677,31.23348610289395
9,85,0,0,0,10.000000000000002,20,10.0,8.936545087974194,35,8.285714285714286,23.869709765970303,5,33.0,38.33557906726911,14,47.28571428571429,65.45446922758242,60,71.0,62.99999999999999,15,63.0,0.65,513029,0.0,0.0,38,0,0,0,0,0.0,40,40,83,378.0,402.0,21,64,83,6522,1.519007859751582,32.75249396264553
