,balance,assets,bankrupt,agent_id,step
0,24804.0,90.0,False,00T35@0,0.0
1,22199.0,560.0,False,00T35@0,5.0
2,17899.0,1100.0000000000002,False,00T35@0,10.0
3,15444.0,1600.0000000000002,False,00T35@0,15.0
4,12479.0,2090.0000000000005,False,00T35@0,20.0
5,10099.0,2610.0000000000005,False,00T35@0,25.0
6,7374.0,3110.0000000000005,False,00T35@0,30.0
7,4809.0,3580.0,False,00T35@0,35.0
8,1609.0,4149.999999999999,False,00T35@0,40.0
9,-51171.555555555555,4580.0,True,00T35@0,45.0
10,-51171.555555555555,4580.0,True,00T35@0,50.0
11,-51171.555555555555,4580.0,True,00T35@0,55.0
12,-51171.555555555555,4580.0,True,00T35@0,60.0
13,-51171.555555555555,4580.0,True,00T35@0,65.0
14,-51171.555555555555,4580.0,True,00T35@0,70.0
15,-51171.555555555555,4580.0,True,00T35@0,75.0
16,-51171.555555555555,4580.0,True,00T35@0,80.0
17,-51171.555555555555,4580.0,True,00T35@0,85.0
18,24784.0,110.0,False,01T35@0,0.0
19,22674.0,640.0,False,01T35@0,5.0
20,20844.0,1100.0000000000002,False,01T35@0,10.0
21,17369.0,1600.0000000000002,False,01T35@0,15.0
22,14784.0,2110.0000000000005,False,01T35@0,20.0
23,11379.0,2590.0000000000005,False,01T35@0,25.0
24,8109.0,3090.0000000000005,False,01T35@0,30.0
25,4769.0,3620.0,False,01T35@0,35.0
26,2334.0,4049.9999999999986,False,01T35@0,40.0
27,-16972.0,4550.0,False,01T35@0,45.0
28,-43599.5,4590.0,True,01T35@0,50.0
29,-43599.5,4590.0,True,01T35@0,55.0
30,-43599.5,4590.0,True,01T35@0,60.0
31,-43599.5,4590.0,True,01T35@0,65.0
32,-43599.5,4590.0,True,01T35@0,70.0
33,-43599.5,4590.0,True,01T35@0,75.0
34,-43599.5,4590.0,True,01T35@0,80.0
35,-43599.5,4590.0,True,01T35@0,85.0
36,31740.0,0.0,False,02T22@1,0.0
37,30968.0,1244.0395719852436,False,02T22@1,5.0
38,30292.0,3045.9857714850823,False,02T22@1,10.0
39,29511.0,4974.290657795329,False,02T22@1,15.0
40,28842.0,7012.811508456356,False,02T22@1,20.0
41,28180.0,9030.295472274543,False,02T22@1,25.0
42,27443.0,11106.312440770489,False,02T22@1,30.0
43,26549.0,13281.542821084551,False,02T22@1,35.0
44,25887.0,15239.299198712508,False,02T22@1,40.0
45,25337.0,17062.588948975434,False,02T22@1,45.0
46,25634.0,18020.88323879988,False,02T22@1,50.0
47,25964.0,18939.514855238736,False,02T22@1,55.0
48,26228.0,19910.94161316109,False,02T22@1,60.0
49,26591.0,20784.73214843421,False,02T22@1,65.0
50,26954.0,21650.653681103988,False,02T22@1,70.0
51,27251.0,22581.24911160809,False,02T22@1,75.0
52,27515.0,23543.87957711839,False,02T22@1,80.0
53,27614.0,24669.31783965581,False,02T22@1,85.0
54,31740.0,0.0,False,03T22@1,0.0
55,30957.0,1280.3636961339025,False,03T22@1,5.0
56,30338.0,2996.172842360095,False,03T22@1,10.0
57,29479.0,4990.158241432893,False,03T22@1,15.0
58,28736.0,7071.829787719666,False,03T22@1,20.0
59,28001.0,9165.927289847696,False,03T22@1,25.0
60,27347.0,11169.944483412475,False,03T22@1,30.0
61,26655.0,13174.404810586711,False,03T22@1,35.0
62,25811.0,15304.373538091191,False,03T22@1,40.0
63,25156.0,17213.25928755934,False,03T22@1,45.0
64,25486.0,18138.931145750714,False,03T22@1,50.0
65,25849.0,19024.72648247856,False,03T22@1,55.0
66,26113.0,19996.15324040092,False,03T22@1,60.0
67,26575.0,20771.036287082323,False,03T22@1,65.0
68,26773.0,21801.82583269703,False,03T22@1,70.0
69,27037.0,22765.423914094103,False,03T22@1,75.0
70,27400.0,23629.091204358218,False,03T22@1,80.0
71,27499.0,24754.52946689564,False,03T22@1,85.0
72,48364.0,0.0,False,04T22@2,0.0
73,48556.0,0.0,False,04T22@2,5.0
74,47879.0,118.53414607262137,False,04T22@2,10.0
75,47554.0,73.18823874406651,False,04T22@2,15.0
76,47270.0,110.44962994198907,False,04T22@2,20.0
77,47304.0,39.66129611331045,False,04T22@2,25.0
78,47034.0,117.37593212083578,False,04T22@2,30.0
79,46401.0,275.8780484732333,False,04T22@2,35.0
80,46374.0,77.8971665707923,False,04T22@2,40.0
81,45859.0,0.0,False,04T22@2,45.0
82,45487.0,149.4453040662681,False,04T22@2,50.0
83,45191.0,75.74315125196728,False,04T22@2,55.0
84,44567.0,38.508283527822414,False,04T22@2,60.0
85,44727.0,120.67928622583078,False,04T22@2,65.0
86,44201.0,114.10209672282996,False,04T22@2,70.0
87,43897.0,37.58540360596263,False,04T22@2,75.0
88,43826.0,184.278494930887,False,04T22@2,80.0
89,44104.0,37.918290855562866,False,04T22@2,85.0
90,48364.0,0.0,False,05T22@2,0.0
91,48123.0,62.368522072936656,False,05T22@2,5.0
92,48465.0,118.53414607262137,False,05T22@2,10.0
93,47602.0,73.18823874406651,False,05T22@2,15.0
94,47352.0,36.816543313996355,False,05T22@2,20.0
95,47408.0,118.98388833993135,False,05T22@2,25.0
96,46938.0,39.125310706945264,False,05T22@2,30.0
97,47132.0,118.2334493456714,False,05T22@2,35.0
98,46689.0,116.84574985618843,False,05T22@2,40.0
99,46460.0,73.92883575427639,False,05T22@2,45.0
100,46425.0,37.36132601656704,False,05T22@2,50.0
101,46482.0,75.74315125196728,False,05T22@2,55.0
102,46169.0,115.52485058346724,False,05T22@2,60.0
103,45817.0,120.67928622583078,False,05T22@2,65.0
104,45282.0,76.06806448188665,False,05T22@2,70.0
105,45314.0,263.0978252417384,False,05T22@2,75.0
106,45152.0,110.5670969585322,False,05T22@2,80.0
107,45220.0,113.75487256668863,False,05T22@2,85.0
108,70413.0,0.0,False,06T26@3,0.0
109,69499.0,199.54414125200645,False,06T26@3,5.0
110,69666.0,1084.9696685841766,False,06T26@3,10.0
111,71072.0,265.45735812589953,False,06T26@3,15.0
112,70128.0,857.0339577280027,False,06T26@3,20.0
113,70822.0,799.2453652775091,False,06T26@3,25.0
114,71995.0,994.2770549752048,False,06T26@3,30.0
115,72715.0,0.0,False,06T26@3,35.0
116,71856.0,831.7520728196872,False,06T26@3,40.0
117,72465.0,2940.812214105526,False,06T26@3,45.0
118,73739.0,3194.0186600967754,False,06T26@3,50.0
119,74769.0,2621.4321925647832,False,06T26@3,55.0
120,76013.0,3348.653663371869,False,06T26@3,60.0
121,73446.0,4469.341556918858,False,06T26@3,65.0
122,72167.0,4548.825964277177,False,06T26@3,70.0
123,75241.0,3609.4141872193486,False,06T26@3,75.0
124,74908.0,5388.893111378968,False,06T26@3,80.0
