index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,0.3333333333333333,265346,0.0,0.0,9,0,0,192,0,0.0,643,835,28,0.0,0.0,0,0,28,200,0.2843414358794689,0.2843414358794689
1,28,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,0.31666666666666665,265146,0.0,0.0,11,0,0,34,0,0.0,11,45,22,432.0,12.0,24,4,22,200,0.40562163293361664,0.6899630688130856
2,22,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,0.3333333333333333,264946,0.0,0.0,11,0,0,18,0,0.0,10,28,21,60.0,45.0,5,17,21,200,0.2074668277055025,0.8974298965185881
3,21,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,7,40.0,0.3333333333333333,264654,0.0,0.0,16,0,0,17,0,0.0,12,29,24,60.0,48.0,5,16,24,480,0.2142281923443079,1.111658088862896
4,24,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,8,40.0,0.31666666666666665,264342,0.0,0.0,15,0,0,21,0,0.0,10,31,26,90.0,42.0,10,14,26,520,0.21436328813433647,1.3260213769972324
5,26,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,13,40.0,0.31666666666666665,263894,0.0,0.0,18,0,0,22,0,0.0,11,33,25,90.0,48.0,10,16,25,720,0.24470791034400466,1.5707292873412368
6,25,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,6,40.0,0.3333333333333333,263620,0.0,0.0,15,0,0,13,0,0.0,13,26,27,27.0,77.0,4,21,27,440,0.17834688164293766,1.7490761689841747
7,27,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,10,40.0,0.3333333333333333,263260,0.0,0.0,17,0,0,15,0,0.0,11,26,24,90.0,81.0,5,22,24,600,0.1949417684227228,1.944017937406897
8,24,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,13,40.0,0.3333333333333333,262814,0.0,0.0,21,0,0,18,0,0.0,11,29,26,81.0,66.0,7,17,26,720,0.2082730159163475,2.152290953323245
9,26,0,0,0,10.000000000000002,20,10.0,19.0,0,,29.0,0,,40.0,7,40.0,0.3333333333333333,262520,0.0,0.0,14,0,0,21,0,0.0,12,33,26,84.0,69.0,8,18,26,480,0.19439092837274075,2.346681881695986
