,balance,assets,bankrupt,agent_id,step
0,37977.0,190.0,False,00T07@0,0.0
1,37775.0,690.3747960614234,False,00T07@0,5.0
2,39804.0,231.3631738271102,False,00T07@0,10.0
3,40373.0,338.59639741778733,False,00T07@0,15.0
4,41499.0,205.17584022562758,False,00T07@0,20.0
5,41959.0,347.27127391592416,False,00T07@0,25.0
6,43304.0,157.8392679950885,False,00T07@0,30.0
7,44210.0,200.8491091127979,False,00T07@0,35.0
8,44338.0,748.6961449361772,False,00T07@0,40.0
9,46178.0,295.02495984974473,False,00T07@0,45.0
10,45860.0,1004.4749756651167,False,00T07@0,50.0
11,46061.0,1589.3808483927219,False,00T07@0,55.0
12,45441.0,2830.123915356905,False,00T07@0,60.0
13,45011.0,3880.866982321089,False,00T07@0,65.0
14,44551.0,4849.876297231718,False,00T07@0,70.0
15,44031.0,5431.950603928137,False,00T07@0,75.0
16,43521.0,6004.024910624556,False,00T07@0,80.0
17,43011.0,6576.0992173209725,False,00T07@0,85.0
18,42571.0,7065.758662678109,False,00T07@0,90.0
19,42041.0,7645.418108035243,False,00T07@0,95.0
20,41551.0,8197.492414731661,False,00T07@0,100.0
21,41071.0,8727.151860088796,False,00T07@0,105.0
22,40591.0,9269.226166785214,False,00T07@0,110.0
23,40081.0,9828.885612142347,False,00T07@0,115.0
24,39621.0,10350.959918838767,False,00T07@0,120.0
25,39121.0,10900.619364195905,False,00T07@0,125.0
26,38691.0,11330.619364195902,False,00T07@0,130.0
27,38141.0,11880.619364195902,False,00T07@0,135.0
28,37961.0,12122.693670892319,False,00T07@0,140.0
29,37977.0,100.0,False,01T35@0,0.0
30,35790.0,590.0,False,01T35@0,5.0
31,31779.0,1060.0000000000002,False,01T35@0,10.0
32,26473.0,1650.0000000000002,False,01T35@0,15.0
33,14380.0,2170.0000000000005,False,01T35@0,20.0
34,4404.0,2760.0000000000005,False,01T35@0,25.0
35,919.0,3300.0000000000005,False,01T35@0,30.0
36,-30792.94444444444,3610.0,True,01T35@0,35.0
37,-30792.94444444444,3610.0,True,01T35@0,40.0
38,-30792.94444444444,3610.0,True,01T35@0,45.0
39,-30792.94444444444,3610.0,True,01T35@0,50.0
40,-30792.94444444444,3610.0,True,01T35@0,55.0
41,-30792.94444444444,3610.0000000000014,True,01T35@0,60.0
42,-30792.94444444444,3610.0,True,01T35@0,65.0
43,-30792.94444444444,3610.0,True,01T35@0,70.0
44,-30792.94444444444,3610.0000000000014,True,01T35@0,75.0
45,-30792.94444444444,3610.0000000000014,True,01T35@0,80.0
46,-30792.94444444444,3610.0,True,01T35@0,85.0
47,-30792.94444444444,3610.0,True,01T35@0,90.0
48,-30792.94444444444,3610.0,True,01T35@0,95.0
49,-30792.94444444444,3610.0,True,01T35@0,100.0
50,-30792.94444444444,3610.0,True,01T35@0,105.0
51,-30792.94444444444,3610.0,True,01T35@0,110.0
52,-30792.94444444444,3610.0,True,01T35@0,115.0
53,-30792.94444444444,3610.0,True,01T35@0,120.0
54,-30792.94444444444,3610.0000000000014,True,01T35@0,125.0
55,-30792.94444444444,3610.0,True,01T35@0,130.0
56,-30792.94444444444,3610.0,True,01T35@0,135.0
57,-30792.94444444444,3610.0,True,01T35@0,140.0
58,58543.0,0.0,False,02T35@1,0.0
59,55023.0,351.26318939437414,False,02T35@1,5.0
60,48115.0,2638.992876937497,False,02T35@1,10.0
61,45520.0,4107.321516502724,False,02T35@1,15.0
62,40847.0,5976.362219072707,False,02T35@1,20.0
63,34132.0,7426.262626817454,False,02T35@1,25.0
64,28556.0,10038.286296866507,False,02T35@1,30.0
65,26982.0,11355.947103363533,False,02T35@1,35.0
66,24526.0,12721.09580160438,False,02T35@1,40.0
67,11127.0,15704.911924490445,False,02T35@1,45.0
68,-15017.0,17489.499513302333,False,02T35@1,50.0
69,-58035.305555555555,18133.622823480484,True,02T35@1,55.0
70,-58035.305555555555,18133.622823480484,True,02T35@1,60.0
71,-58035.305555555555,18133.622823480484,True,02T35@1,65.0
72,-58035.305555555555,18133.622823480484,True,02T35@1,70.0
73,-58035.305555555555,18133.622823480484,True,02T35@1,75.0
74,-58035.305555555555,18133.622823480484,True,02T35@1,80.0
75,-58035.305555555555,18133.622823480484,True,02T35@1,85.0
76,-58035.305555555555,18133.622823480484,True,02T35@1,90.0
77,-58035.305555555555,18133.622823480484,True,02T35@1,95.0
78,-58035.305555555555,18133.622823480484,True,02T35@1,100.0
79,-58035.305555555555,18133.622823480484,True,02T35@1,105.0
80,-58035.305555555555,18133.622823480484,True,02T35@1,110.0
81,-58035.305555555555,18133.622823480484,True,02T35@1,115.0
82,-58035.305555555555,18133.622823480484,True,02T35@1,120.0
83,-58035.305555555555,18133.622823480484,True,02T35@1,125.0
