index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,37.0,0,,54.0,0,,74.0,0,,0.1,332646,0.0,0.0,6,0,0,9,0,0.0,98,107,38,0.0,0,0,0,38,200,0.3258946947753429,0.3258946947753429
1,38,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,37.0,0,,52.872340425531924,2,27.5,74.0,0,,0.12000000000000002,332315,0.0,0.0,8,0,0,9,0,0.0,41,50,7,617.0,0,38,0,7,255,0.413955170661211,0.7398498654365541
2,7,0,0,0,10.0,20,10.0,17.727272727272727,10,30.0,20.745098039215687,6,3.8333333333333335,37.0,0,,43.15295815295814,27,27.92592592592593,74.0,0,,0.31999999999999995,329502,0.0,0.0,15,0,0,5,0,0.0,13,18,7,111.0,0,7,0,7,1277,0.18634266033768654,0.9261925257742404
3,7,0,0,0,10.0,20,10.0,17.727272727272727,0,,19.689587426326128,5,10.0,39.117647058823536,6,55.0,38.004089336269274,33,28.272727272727273,74.0,0,,0.33,325948,0.0,0.0,12,0,0,5,0,0.0,13,18,7,116.0,0,7,0,7,1513,0.1526438184082508,1.0788363441824913
4,7,0,0,0,10.0,20,10.0,17.727272727272727,0,,17.52518818760857,6,1.0,40.95375722543353,6,55.0,38.004089336269274,0,,74.0,0,,0.32,325443,0.0,0.0,9,0,0,6,0,0.0,13,19,7,115.0,0,7,0,7,536,0.15957392379641533,1.2384102679789066
5,7,0,0,0,10.0,20,10.0,18.6697247706422,5,28.0,16.58671341352838,3,2.0,41.801448400724205,3,55.0,36.03760074134397,21,28.0,74.0,20,74.0,0.28,324897,0.0,0.0,16,0,0,6,0,0.0,11,17,7,114.0,0,7,0,7,2579,0.20961622893810272,1.4480264969170094
6,7,0,0,0,10.0,20,10.0,22.224563515954237,34,27.35294117647059,15.64880265108228,6,8.666666666666666,44.067716183777144,9,55.33333333333334,34.54942754827138,22,28.04545454545455,74.0,20,74.0,0.33,324025,0.0,0.0,23,0,0,2,0,0.0,16,18,7,113.0,0,7,0,7,3777,0.1515347734093666,1.599561270326376
7,7,0,0,0,10.0,20,10.0,23.22205376406787,11,30.0,15.090614944933238,5,10.0,45.558293943296405,7,55.85714285714285,33.94488804726,13,29.0,74.0,20,74.0,0.34,324097,0.0,0.0,18,0,0,0,0,0.0,18,18,7,112.0,0,7,0,7,2828,0.13827739655971527,1.7378386668860912
8,7,0,0,0,10.0,20,10.0,23.91089657925818,13,28.0,14.787848423343926,1,1.0,46.09446419069675,3,55.0,33.076222413090235,17,27.588235294117645,74.0,12,74.0,0.3,323417,0.0,0.0,14,0,0,2,0,0.0,17,19,6,112.0,0,7,0,6,2087,0.12564517185091972,1.863483838737011
9,6,0,0,0,10.000000000000002,20,10.0,23.91089657925818,0,,13.888594385294757,3,1.3333333333333333,46.62302727405407,3,55.0,32.71156696408826,11,29.0,74.0,16,74.0,0.25,323443,0.0,0.0,16,0,0,2,0,0.0,16,18,6,101.0,0,6,0,6,1872,0.12209356017410755,1.9855773989111185
10,6,0,0,0,10.000000000000002,20,10.0,23.91089657925818,0,,11.823746495376467,9,2.555555555555556,47.36069219144296,4,55.75,32.71156696408826,0,,74.0,10,74.0,0.19,323575,0.0,0.0,13,0,0,0,0,0.0,17,17,7,103.0,0,6,0,7,1186,0.1892276033759117,2.1748050022870298
11,7,0,0,0,10.000000000000002,20,10.0,23.91089657925818,0,,10.837177040321043,7,4.571428571428571,47.84274812359338,3,55.0,32.421437456036664,5,26.0,74.0,10,74.0,0.22000000000000006,323589,0.0,0.0,12,0,0,3,0,0.0,16,19,7,115.0,0,7,0,7,1267,0.20530577935278416,2.3801107816398144
12,7,0,0,0,10.000000000000002,20,10.0,23.91089657925818,0,,10.214085892030717,4,3.0,48.333528135499364,3,55.33333333333334,31.61268210970591,15,26.0,74.0,11,74.0,0.29,322991,0.0,0.0,14,0,0,3,0,0.0,15,18,7,112.0,0,7,0,7,1582,0.1708238311111927,2.5509346127510066
13,7,0,0,0,10.000000000000002,20,10.0,24.009247361354213,2,28.0,10.212685159078358,5,10.2,49.24434560469994,6,55.5,30.755444819468913,25,27.08,74.0,0,,0.34,320503,0.0,0.0,14,0,0,3,0,0.0,16,19,7,114.0,0,7,0,7,1317,0.17456191964447498,2.725496532395482
14,7,0,0,0,10.000000000000002,20,10.0,24.58911214312269,18,27.0,9.79353244399427,5,6.0,50.01843014658309,6,55.5,30.386719359388657,10,26.0,74.0,1,74.0,0.3,319527,0.0,0.0,13,0,0,3,0,0.0,15,18,7,106.0,0,7,0,7,1383,0.16159048862755301,2.887087021023035
15,7,0,0,0,10.000000000000002,20,10.0,24.83694015403212,35,25.42857142857143,8.33408288298052,9,1.0,50.680997844091245,6,55.5,29.96955424440145,19,27.421052631578952,74.0,0,,0.3,317589,0.0,0.0,14,0,0,6,0,0.0,12,18,7,108.0,0,7,0,7,1953,0.1619812548160553,3.0490682758390903
16,7,0,0,0,10.000000000000002,20,10.0,25.319818247537032,14,29.0,8.186825259727303,1,1.0,51.324108778981596,7,55.42857142857143,29.56363749561417,29,27.86206896551724,74.0,0,,0.31,314750,0.0,0.0,13,0,0,5,0,0.0,14,19,7,118.0,0,7,0,7,1803,0.15341869369149208,3.2024869695305824
17,7,0,0,0,10.000000000000002,20,10.0,25.565173944337346,13,27.615384615384613,6.9671356750340045,10,1.5,51.801282046655686,6,55.5,29.56363749561417,0,,74.0,15,74.0,0.38,315355,0.0,0.0,16,0,0,7,0,0.0,11,18,6,110.0,0,7,0,6,2017,0.1482379585504532,3.350724928081036
18,6,0,0,0,10.000000000000002,20,10.0,25.565173944337346,0,,6.635642102241187,10,5.0,52.180429943200615,6,55.16666666666666,29.17145863182829,30,27.4,74.0,20,74.0,0.4,313499,0.0,0.0,20,0,0,2,0,0.0,16,18,7,102.0,0,6,0,7,2883,0.14310385286808014,3.493828780949116
19,7,0,0,0,10.000000000000002,20,10.0,26.003303769268083,12,30.0,6.242965285324331,4,1.0,52.41686277665519,4,55.25,29.17145863182829,0,,74.0,17,74.0,0.24,314445,0.0,0.0,15,0,0,1,0,0.0,17,18,7,112.0,0,7,0,7,2043,0.21209662966430187,3.7059254106134176
20,7,0,0,0,10.000000000000002,20,10.0,26.075109647190686,2,30.0,6.1224844748183695,10,5.5,52.729706481637145,6,55.16666666666666,29.161689409252077,9,29.0,73.99999999999999,15,74.0,0.29,314474,0.0,0.0,18,0,0,2,0,0.0,17,19,7,103.0,0,7,0,7,2017,0.1409823503345251,3.846907760947943
21,7,0,0,0,10.000000000000002,20,10.0,26.225795262931104,4,30.0,6.1224844748183695,0,,52.864670527224156,3,55.0,29.01288340118375,12,27.25,74.0,20,74.0,0.22000000000000006,314891,0.0,0.0,15,0,0,3,0,0.0,16,19,7,108.0,0,7,0,7,2292,0.5587663538753986,4.4056741148233405
22,7,0,0,0,10.000000000000002,20,10.0,26.225795262931104,0,,6.067219283860152,1,3.0,53.133292135195205,6,55.16666666666666,28.75477134759323,13,26.0,74.0,9,74.0,0.24,314385,0.0,0.0,15,0,0,1,0,0.0,17,18,7,99.0,0,7,0,7,1538,0.2012663632631302,4.606940478086472
23,7,0,0,0,10.000000000000002,20,10.0,26.79792347270202,23,29.130434782608692,6.0080636784285355,1,3.0,53.3475436234593,6,55.0,28.75477134759323,0,,74.0,7,74.0,0.11,314675,0.0,0.0,14,0,0,1,0,0.0,17,18,7,115.0,0,7,0,7,1721,0.2096075527369976,4.816548030823468
24,7,0,0,0,10.000000000000002,20,10.0,26.79792347270202,0,,4.9347450788103115,14,1.3571428571428572,53.455699979646155,2,56.0,28.489311939481954,23,26.91304347826087,74.0,10,74.0,0.4400000000000001,312748,0.0,0.0,18,0,0,3,0,0.0,15,18,6,112.0,0,7,0,6,1690,0.19526399113237855,5.011812021955848
25,6,0,0,0,10.000000000000002,20,10.0,26.79792347270202,0,,4.83397450908442,3,3.0,53.64048491915347,6,55.0,28.225834134896747,17,26.0,74.0,5,74.0,0.31,311568,0.0,0.0,14,0,0,3,0,0.0,14,17,7,100.0,0,6,0,7,1351,0.19383772276341915,5.205649744719267
26,7,0,0,0,10.000000000000002,20,10.0,27.19787675591968,15,30.0,4.799265559849075,1,3.0,53.85869804579399,6,55.5,28.204602852524037,15,28.0,74.0,0,,0.21,310240,0.0,0.0,12,0,0,4,0,0.0,15,19,7,113.0,0,7,0,7,1406,0.19513757154345512,5.400787316262722
27,7,0,0,0,10.000000000000002,20,10.0,27.55920004870801,16,30.0,4.660395197650688,10,4.0,53.85869804579399,0,,28.21370262595534,36,28.25,74.0,1,74.0,0.4,306196,0.0,0.0,14,0,0,4,0,0.0,15,19,7,108.0,0,7,0,7,1811,0.19028982520103452,5.591077141463757
28,7,0,0,0,10.000000000000002,20,10.0,27.55920004870801,0,,4.602078178970354,10,4.3,53.928550303603046,3,55.0,27.980859089018654,19,26.0,74.0,1,74.0,0.4,304291,0.0,0.0,12,0,0,5,0,0.0,14,19,7,115.0,0,7,0,7,976,0.1928202584385872,5.783897399902344
29,7,0,0,0,10.000000000000002,20,10.0,27.831102597643472,14,30.0,4.602078178970354,0,,54.17310097680002,7,55.714285714285715,28.03431862230986,9,29.0,74.0,12,74.0,0.3,304403,0.0,0.0,16,0,0,8,0,0.0,10,18,6,95.0,0,7,0,6,2159,0.17817755974829194,5.962074959650637
30,6,0,0,0,10.000000000000002,20,10.0,27.97596197489175,16,29.0,4.602078178970354,0,,54.22372405898626,3,55.0,28.114592991158663,14,29.0,74.0,20,74.0,0.26,304655,0.0,0.0,15,0,0,3,0,0.0,15,18,7,97.0,0,6,0,7,2715,0.17280983738601208,6.134884797036648
31,7,0,0,0,10.000000000000002,20,10.0,27.97596197489175,0,,4.393952709636189,4,1.5,54.294395379641344,3,55.33333333333334,28.239951498871807,25,29.0,74.0,14,74.0,0.34,303215,0.0,0.0,18,0,0,0,0,0.0,17,17,7,116.0,0,7,0,7,2133,0.1897670105099678,6.3246518075466165
32,7,0,0,0,10.000000000000002,20,10.0,28.09990348695305,16,29.0,4.505192529981146,6,5.5,54.515870251729794,7,55.85714285714285,28.309474431994108,16,29.0,74.0,9,74.0,0.36,302309,0.0,0.0,17,0,0,2,0,0.0,15,17,7,112.0,0,7,0,7,2218,0.16334154084324834,6.487993348389863
33,7,0,0,0,10.000000000000002,20,10.0,27.938051434125786,12,26.33333333333333,4.319705464329775,3,1.0,54.61775205774554,4,55.75,28.33073108797579,5,29.0,74.0,20,74.0,0.25999999999999995,303185,0.0,0.0,17,0,0,4,0,0.0,15,19,7,106.0,0,7,0,7,2367,0.14243081212043762,6.6304241605103025
34,7,0,0,0,10.000000000000002,20,10.0,27.938051434125786,0,,4.039174571800528,8,2.25,54.684142240816186,6,55.16666666666666,28.267710641855675,12,27.5,74.00000000000001,17,74.0,0.32,303136,0.0,0.0,18,0,0,1,0,0.0,12,13,7,117.0,0,7,0,7,2137,0.1519735436886549,6.7823977041989565
35,7,0,0,0,10.0,20,10.0,27.81982046616229,17,27.0,4.470945870397813,15,6.0,54.771781959768745,4,55.75,28.091423557037178,12,26.0,74.00000000000001,6,74.0,0.37,302016,0.0,0.0,16,0,0,2,0,0.0,11,13,7,115.0,0,7,0,7,1728,0.15731876716017726,6.939716471359134
36,7,0,0,0,10.0,20,10.0,27.81982046616229,0,,4.470945870397813,0,,54.850543299564684,3,56.0,28.091423557037178,0,,74.00000000000001,12,74.0,0.1,302704,0.0,0.0,10,0,0,6,0,0.0,7,13,7,109.0,0,7,0,7,1256,0.1587804313749075,7.098496902734041
37,7,0,0,0,10.0,20,10.0,28.030714896658463,13,30.0,4.6822276594852426,3,9.0,54.88265489574943,3,55.33333333333334,27.83980916356891,19,26.0,74.00000000000001,5,74.0,0.23,301332,0.0,0.0,15,0,0,2,0,0.0,11,13,7,111.0,0,7,0,7,1647,0.15494720079004765,7.253444103524089
38,7,0,0,0,10.0,20,10.0,28.06174393819116,4,29.0,4.590417174444365,9,4.0,54.962151893507354,6,55.5,27.60297544228792,21,26.0,74.00000000000001,3,74.0,0.34,299365,0.0,0.0,17,0,0,3,0,0.0,10,13,7,107.0,0,7,0,7,1453,0.1390940062701702,7.392538109794259
39,7,0,0,0,10.0,20,10.0,28.06174393819116,0,,4.315034860975869,5,1.0,54.962151893507354,0,,27.64910233750957,25,27.92,74.00000000000001,1,74.0,0.35,296944,0.0,0.0,11,0,0,0,0,0.0,7,7,7,116.0,0,7,0,7,977,0.14664556086063385,7.539183670654893
40,7,0,0,0,9.999999999999998,20,10.0,28.054908281976104,14,28.0,4.153773481884395,3,1.0,55.02947483261653,6,55.5,27.616179205037714,18,27.33333333333333,74.00000000000001,0,,0.33,295288,0.0,0.0,12,0,0,0,0,0.0,7,7,7,113.0,0,7,0,7,1420,0.14175802655518055,7.6809416972100735
41,7,0,0,0,9.999999999999998,20,10.0,28.054908281976104,0,,4.097958081736444,1,1.0,55.10727442993203,6,55.66666666666666,27.626426549911532,23,27.695652173913047,74.00000000000001,12,74.0,0.31,290419,0.0,0.0,13,0,0,0,3,33.01839826839827,7,7,7,118.0,0,7,0,7,1726,0.13327671773731709,7.8142184149473914
42,7,0,0,1,9.999999999999998,20,10.0,28.164963818130325,15,29.0,4.246190342749442,10,5.0,55.154188591102674,6,55.5,27.626426549911532,0,,74.00000000000001,20,74.0,0.31,297108,0.0,0.08333333333333333,13,0,0,0,4,651.0741341991342,7,7,3,100.0,0,7,0,3,2165,0.09421005100011826,7.908428465947509
43,3,0,0,0,9.999999999999998,20,10.0,28.237329673916136,11,29.0,4.113784002164298,11,3.4545454545454546,55.154188591102674,0,,27.626426549911532,0,,74.00000000000001,15,74.0,0.31,297670,0.0,0.08333333333333333,12,0,0,0,3,820.6030002405001,3,3,1,37.0,0,3,0,1,1667,0.040187189355492585,7.948615655303001
44,1,0,0,0,9.999999999999998,16,10.0,27.90729531768585,14,25.214285714285715,4.5788362843131845,6,9.166666666666666,55.154188591102674,0,,27.626426549911532,0,,74.00000000000001,8,74.0,0.16,297929,0.0,0.08333333333333333,12,0,0,0,5,1655.004244829245,1,1,0,9.0,0,1,0,0,1160,0.01299997605383396,7.961615631356835
45,0,0,0,0,9.999999999999998,0,,27.91259648006453,7,28.0,4.2977995647807985,5,1.0,55.154188591102674,0,,27.626426549911532,0,,74.00000000000001,16,74.0,0.15,298973,0.0,0.08333333333333333,8,0,0,0,3,924.1907106782107,0,0,0,0.0,0,0,0,0,1385,0.0042588356882333755,7.965874467045069
46,0,0,0,0,9.999999999999998,0,,27.931372827501693,1,30.0,4.133743093374257,3,1.0,55.154188591102674,0,,27.626426549911532,0,,74.0,20,74.0,0.13,300369,0.0,0.08333333333333333,8,0,0,0,3,1545.7169733044736,0,0,0,0.0,0,0,0,0,1513,0.003733506426215172,7.969607973471284
47,0,0,0,0,9.999999999999998,0,,28.02982752530812,5,30.0,4.269746900053669,6,5.5,55.154188591102674,0,,27.626426549911532,0,,74.0,5,74.0,0.06999999999999999,300566,0.0,0.08333333333333333,5,0,0,0,1,622.5262626262628,0,0,0,0.0,0,0,0,0,553,0.0031943805515766144,7.9728023540228605
48,0,0,0,0,9.999999999999998,0,,28.128782142356943,5,30.0,4.269746900053669,0,,55.154188591102674,0,,27.626426549911532,0,,73.99999999999999,8,74.0,0.0,301158,0.0,0.08333333333333333,5,0,0,0,1,306.2137896825397,0,0,0,0.0,0,0,0,0,742,0.0029414761811494827,7.97574383020401
49,0,0,0,0,9.999999999999998,0,,28.1894084400535,3,30.0,4.269746900053669,0,,55.154188591102674,0,,27.626426549911532,0,,73.99999999999999,7,74.0,0.0,301676,0.0,0.08333333333333333,4,0,0,0,2,917.641369047619,0,0,0,0.0,0,0,0,0,608,0.0029583703726530075,7.978702200576662
