index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,32.0,0,,46.0,0,,62.0,0,,0.1,334676,0.0,0.0,9,0,0,32,0,0.0,429,461,149,0.0,0.0,0,0,149,200,4.128205388784409,4.128205388784409
1,149,0,0,0,10.0,20,10.0,21.0,0,,26.63793103448276,13,8.076923076923077,39.935483870967744,17,23.882352941176467,62.0,0,,0.225,332740,0.0,0.0,26,0,0,10,0,0.0,95,105,75,1472.0,566.0,85,64,75,711,2.1214462611824274,6.249651649966836
2,75,0,0,0,10.0,20,10.0,20.782608695652176,1,11.0,23.380398671096344,8,2.125,34.351351351351354,33,24.90909090909091,62.0,0,,0.225,329527,0.0,0.0,20,0,0,11,0,0.0,51,62,58,614.0,272.0,41,34,58,1050,1.3899689558893442,7.63962060585618
3,58,0,0,0,10.0,20,10.0,20.551886792452837,1,11.0,17.885548665408464,20,3.0,29.69472812586255,65,23.96923076923077,62.0,0,,0.1625,320644,0.0,0.0,24,0,0,12,0,0.0,42,54,46,530.0,174.0,34,24,46,1829,1.1489987503737211,8.788619356229901
4,46,0,0,0,10.0,20,10.0,22.545801526717568,9,31.0,15.580752608581454,17,6.529411764705883,28.43365711164415,38,24.105263157894736,62.0,20,62.0,0.275,317192,0.0,0.0,29,0,0,7,0,0.0,37,44,46,299.0,163.0,23,23,46,2746,0.9896491095423698,9.778268465772273
5,46,0,0,0,10.0,20,10.0,23.211420532429123,13,25.384615384615387,16.496806795037358,18,20.33333333333333,30.560222106020927,19,47.526315789473685,62.0,20,62.0,0.475,315260,0.0,0.0,36,0,0,3,0,0.0,40,43,39,320.0,170.0,23,23,39,3039,1.0296010337769983,10.80786949954927
6,39,0,0,0,10.0,20,10.0,28.244833918602783,32,36.09375,18.905933981796526,37,24.378378378378375,29.721901485220016,55,27.381818181818186,62.0,20,62.0,0.4625,308345,0.0,0.0,38,0,0,7,0,0.0,42,49,36,377.0,108.0,28,11,36,5003,0.9778784569352864,11.785747956484554
7,36,0,0,0,10.0,20,10.0,29.60925269445325,68,31.088235294117645,23.283009400041013,50,32.82,32.45644288242621,85,38.49411764705882,62.0,20,62.0,0.5,298073,0.0,0.0,48,0,0,6,0,0.0,38,44,31,352.0,87.0,22,14,31,8467,1.0250660553574562,12.810814011842012
8,31,0,0,0,10.0,20,10.0,31.762057838844193,36,39.388888888888886,24.049649237966513,47,26.382978723404253,31.067653181527906,86,27.1046511627907,62.0,20,62.0,0.3625,287693,0.0,0.0,39,0,0,5,0,0.0,38,43,28,282.0,88.0,21,10,28,6429,1.9348859414458277,14.74569995328784
9,28,0,0,0,10.000000000000002,20,10.0,31.49730459706356,12,28.25,24.065911972380327,64,24.109375,32.19826910611136,14,56.28571428571429,62.0,20,62.0,0.4625,284364,0.0,0.0,27,0,0,5,0,0.0,34,39,32,266.0,81.0,18,10,32,4110,0.828660586848855,15.574360540136695
10,32,0,0,0,10.000000000000002,20,10.0,30.972508731972905,66,29.83333333333333,25.44864807740776,39,32.94871794871795,33.126010393955525,18,47.611111111111114,62.0,20,62.0,0.5,279341,0.0,0.0,41,0,0,4,0,0.0,39,43,26,308.0,73.0,21,11,26,5551,0.7595275826752186,16.33388812281191
11,26,0,0,0,10.000000000000002,20,10.0,32.244253772037375,47,37.340425531914896,26.693858056418705,45,32.93333333333333,31.59106952994646,100,27.46,62.0,20,62.0,0.5,266273,0.0,0.0,42,0,0,6,0,0.0,39,45,30,326.0,42.0,22,4,30,7423,0.7986185401678085,17.132506662979722
12,30,0,0,0,10.000000000000002,20,10.0,33.08408029386085,49,36.714285714285715,28.792102907443176,100,33.9,31.10889966460355,66,28.68181818181819,61.99999999999999,20,62.0,0.4625,252150,0.0,0.0,43,0,0,4,0,0.0,39,43,27,336.0,54.0,22,8,27,8522,0.8851342722773552,18.017640935257077
