index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,34.0,0,,0.15,253494,0.0,0.0,9,0,0,227,0,0.0,544,771,156,0.0,0.0,0,0,156,200,4.945277463644743,4.945277463644743
1,156,0,0,0,10.0,20,10.0,16.659574468085108,2,9.0,24.0,0,,34.0,0,,0.2,253294,0.0,0.0,10,0,0,16,0,0.0,40,56,24,604.0,493.0,41,115,24,218,1.7550460677593946,6.700323531404138
2,24,0,0,0,10.0,20,10.0,16.482678983833722,1,9.0,24.0,0,,34.0,0,,0.15,253094,0.0,0.0,9,0,0,5,0,0.0,13,18,21,52.0,57.0,4,20,21,209,0.5825079716742039,7.282831503078341
3,21,0,0,0,10.0,20,10.0,18.174023935648425,12,23.66666666666667,26.0,5,44.0,34.0,8,34.0,0.31666666666666665,252665,0.0,0.0,14,0,0,2,0,0.0,18,20,24,62.0,48.0,5,16,24,976,0.6720881555229425,7.954919658601284
4,24,0,0,0,10.0,20,10.0,17.978303074264506,1,9.0,26.0,0,,34.0,9,34.0,0.2,252354,0.0,0.0,13,0,0,5,0,0.0,18,23,21,66.0,72.0,5,19,21,515,0.5671442616730928,8.522063920274379
5,21,0,0,0,10.0,20,10.0,19.632392087080525,13,25.0,27.8,5,44.0,34.0,8,34.0,0.3333333333333333,251948,0.0,0.0,13,0,0,4,0,0.0,15,19,21,49.0,69.0,3,18,21,1017,0.5939146969467402,9.115978617221117
6,21,0,0,0,10.0,20,10.0,21.354830315027648,21,25.42857142857143,29.62,5,46.0,34.0,11,34.0,0.3833333333333333,251458,0.0,0.0,14,0,0,5,0,0.0,16,21,23,82.0,48.0,5,16,23,1338,0.5708199515938759,9.686798568814991
7,23,0,0,0,10.0,20,10.0,22.490487836376392,24,25.5,34.483823529411765,23,44.0,34.0,11,34.0,0.5,250562,0.0,0.0,14,0,0,4,0,0.0,17,21,21,58.0,54.0,5,18,21,2198,0.4944917596876621,10.181290328502657
8,21,0,0,0,10.0,20,10.0,21.78808390579079,69,20.98550724637681,37.090803108808295,16,47.0625,34.00000000000001,13,34.0,0.5,247702,0.0,0.0,19,0,0,3,0,0.0,17,20,19,61.0,51.0,4,17,19,2843,0.5336751695722342,10.714965498074891
9,19,0,0,0,10.000000000000002,20,10.0,22.409140202274084,18,27.0,35.87184499314129,18,31.16666666666667,34.00000000000001,8,34.0,0.5,247246,0.0,0.0,15,0,0,3,0,0.0,15,18,22,50.0,63.0,3,16,22,1519,0.6310243364423513,11.34598983451724
