index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
149,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
236,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
366,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
437,OTHER,T18,0,2,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
458,OTHER,T18,0,2,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
541,OTHER,T18,0,3,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
617,OTHER,T18,0,2,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
174,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
578,OTHER,T18,0,2,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
193,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
293,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
403,OTHER,T18,1,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
417,OTHER,T18,1,5,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
465,OTHER,T18,1,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
532,OTHER,T18,1,2,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
0,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
643,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
645,T35,T35,1,10,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
654,T35,T36,1,5,15,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
658,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
662,T22,T22,1,5,10,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
685,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
700,T22,T22,1,5,10,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
701,T35,T35,1,3,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
703,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
705,T35,T36,1,4,15,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
640,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
607,OTHER,T18,1,2,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
718,T35,T35,1,12,17,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
646,T35,T35,2,11,17,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
390,OTHER,T18,2,2,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
252,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
663,T35,T35,2,3,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
735,T22,T22,2,8,20,2,-1,2,01T22@0,02T22@1,2,2,-1,-1,1
111,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
694,T35,T36,2,4,16,1,-1,1,03T35@1,04T36@2,17,2,-1,-1,2
305,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
464,OTHER,T18,2,6,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
356,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
721,T22,T22,2,10,31,-1,-1,1,01T22@0,02T22@1,17,-1,-1,-1,1
37,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
235,T36,OTHER,3,4,39,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
579,OTHER,T18,3,5,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
661,T35,T36,3,4,16,1,-1,1,03T35@1,04T36@2,17,3,-1,-1,2
711,T18,T22,3,5,50,-1,-1,1,00T18@0,02T22@1,2,-1,-1,-1,1
712,T18,T35,3,5,50,-1,-1,1,00T18@0,03T35@1,2,-1,-1,-1,1
713,T18,T35,3,5,50,-1,-1,1,00T18@0,03T35@1,2,-1,-1,-1,1
719,T18,T22,3,5,50,-1,-1,1,00T18@0,02T22@1,2,-1,-1,-1,1
720,T18,T35,3,5,50,-1,-1,1,00T18@0,03T35@1,2,-1,-1,-1,1
665,T35,T35,3,3,16,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
762,T22,T36,3,5,46,-1,-1,2,02T22@1,04T36@2,17,-1,-1,-1,2
188,T35,OTHER,3,5,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
425,OTHER,T18,3,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
76,T36,OTHER,3,2,39,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
15,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
143,T35,OTHER,3,3,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
