index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,48.0,0,,0.31666666666666665,458374,0.0,0.0,5,0,0,85,0,0.0,380,465,142,0.0,0.0,0,0,142,200,10.727834416553376,10.727834416553376
1,142,0,0,0,10.0,20,10.0,19.389830508474574,14,11.0,25.392156862745093,57,17.807017543859647,48.0,0,,0.6333333333333333,453363,0.0,0.0,15,0,0,12,0,0.0,80,92,88,1440.0,396.0,80,62,88,1369,6.909340852871537,17.63717526942491
2,88,0,0,0,10.0,20,10.0,18.87215411558669,4,12.0,22.833827893175073,43,17.372093023255815,48.0,0,,0.6333333333333333,450085,0.0,0.0,12,0,0,9,0,0.0,32,41,55,462.0,280.0,29,59,55,995,3.402567271143198,21.039742540568113
3,55,0,0,0,10.0,20,10.0,18.87215411558669,0,,21.56625030614744,42,17.904761904761905,48.0,20,48.0,0.5,446969,0.0,0.0,17,0,0,5,0,0.0,36,41,62,432.0,163.0,29,26,62,1912,2.6028368715196852,23.6425794120878
4,62,0,0,0,10.0,20,10.0,25.04569530478499,60,30.33333333333333,20.379553993681892,67,17.776119402985074,48.0,16,48.0,0.6333333333333333,441923,0.0,0.0,23,0,0,5,0,0.0,33,38,59,456.0,219.0,27,35,59,3979,3.8206444401293993,27.463223852217197
5,59,0,0,0,10.0,20,10.0,27.328835317686316,49,32.0,19.863071571781003,55,18.05454545454545,48.0,17,48.0,0.6666666666666666,437395,0.0,0.0,21,0,0,3,0,0.0,34,37,54,441.0,186.0,27,32,54,3577,3.17144844122231,30.63467229343951
6,54,0,0,0,10.0,20,10.0,27.652489262149057,10,32.0,19.62008785670756,47,18.46808510638298,47.99999999999999,16,48.0,0.6666666666666666,434091,0.0,0.0,19,0,0,3,0,0.0,32,35,43,405.0,107.0,25,29,43,2156,2.2847609911113977,32.919433284550905
7,43,0,0,0,10.0,20,10.0,29.110570355537835,114,30.771929824561404,22.512344717457797,91,30.230769230769237,48.0,14,48.0,0.6666666666666666,425160,0.0,0.0,26,0,0,6,0,0.0,25,31,41,297.0,172.0,19,24,41,7131,2.4073491338640447,35.32678241841496
8,41,0,0,0,10.0,20,10.0,30.13566094577403,81,32.913580246913575,22.35968175959975,33,20.96969696969697,48.0,16,48.0,0.6666666666666666,421864,0.0,0.0,24,0,0,2,0,0.0,26,28,32,273.0,105.0,16,25,32,4326,2.0538831353187557,37.380665553733714
9,32,0,0,0,10.000000000000002,20,10.0,30.35467031649577,36,32.0,24.793998876456502,163,29.2760736196319,47.99999999999999,13,48.0,0.5833333333333334,405367,0.0,0.0,31,0,0,3,0,0.0,25,28,33,261.0,75.0,17,15,33,6748,1.4860975351184609,38.866763088852174
