index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,41.0,0,,0.16666666666666666,362460,0.0,0.0,12,0,0,123,0,0.0,443,566,39,0.0,0.0,0,0,39,200,1.7180903553962708,1.7180903553962708
1,39,0,0,0,10.0,20,10.0,20.0,0,,25.095890410958905,28,15.607142857142858,41.0,0,,0.16666666666666666,360798,0.0,0.0,14,0,0,2,0,0.0,57,59,28,661.0,0.0,39,0,28,637,1.2779335863888264,2.9960239417850967
2,28,0,0,0,10.0,20,10.0,18.33333333333333,9,10.0,24.21709633649932,8,17.0,41.0,0,,0.16666666666666666,360086,0.0,0.0,14,0,0,2,0,0.0,38,40,12,262.0,30.0,18,10,12,426,0.9981823861598969,3.9942063279449935
3,12,0,0,0,10.0,20,10.0,19.7554347826087,25,22.52,20.197239288278944,59,15.677966101694913,41.0,8,41.0,0.15,355137,0.0,0.0,24,0,0,1,0,0.0,30,31,12,110.0,6.0,10,2,12,2016,1.3794634155929089,5.373669743537903
4,12,0,0,0,10.0,20,10.0,17.966926070038916,16,10.5625,19.28346581766197,32,16.0625,40.99999999999999,11,41.0,0.11666666666666665,352534,0.0,0.0,22,0,0,0,0,0.0,31,31,10,110.0,6.0,10,2,10,1334,1.5119545850902796,6.885624328628182
5,10,0,0,0,10.0,20,10.0,19.280137116739677,10,29.0,19.00675077682384,9,15.0,40.99999999999999,9,41.0,0.16666666666666666,351871,0.0,0.0,18,0,0,1,0,0.0,30,31,12,91.0,3.0,9,1,12,994,2.0679885596036907,8.953612888231874
6,12,0,0,0,10.0,20,10.0,16.788126181829103,31,10.709677419354838,20.553016082358337,40,25.4,41.0,13,41.0,0.3,347777,0.0,0.0,29,0,0,0,0,0.0,33,33,10,110.0,6.0,10,2,10,2081,2.3474470227956767,11.30105991102755
7,10,0,0,0,10.0,20,10.0,18.439079047553133,15,29.0,21.40576456991969,47,24.106382978723406,41.0,10,41.0,0.31666666666666665,344186,0.0,0.0,26,0,0,1,0,0.0,26,27,10,91.0,3.0,9,1,10,2178,2.5712992381304502,13.872359149158001
8,10,0,0,0,10.0,20,10.0,19.57204613176975,12,29.0,22.115726298339208,42,25.095238095238088,41.0,10,41.0,0.3333333333333333,341081,0.0,0.0,25,0,0,0,0,0.0,31,31,10,91.0,3.0,9,1,10,2012,3.082147024571896,16.954506173729893
9,10,0,0,0,10.000000000000002,20,10.0,19.119132616011623,5,10.0,22.378816299786312,51,23.392156862745093,41.0,13,41.0,0.3333333333333333,336847,0.0,0.0,30,0,0,0,0,0.0,32,32,10,115.0,3.0,9,1,10,1976,4.024913148954512,20.979419322684407
10,10,0,0,0,10.000000000000002,20,10.0,21.164870263678207,33,27.060606060606066,23.0772188739845,32,27.9375,40.99999999999999,10,41.0,0.3333333333333333,334521,0.0,0.0,27,0,0,1,0,0.0,29,30,8,116.0,3.0,9,1,8,2397,4.4421653877943745,25.421584710478786
11,8,0,0,0,10.000000000000002,20,10.0,21.811714587711943,19,25.73684210526316,23.64715991192202,33,27.60606060606061,40.99999999999999,14,41.0,0.3333333333333333,332001,0.0,0.0,26,0,0,0,0,0.0,27,27,10,101.0,0.0,8,0,10,2174,4.163969695568085,29.58555440604687
12,10,0,0,0,10.000000000000002,20,10.0,20.4102734459034,18,11.0,23.901904709546205,42,25.33333333333333,40.99999999999999,10,41.0,0.3333333333333333,328417,0.0,0.0,26,0,0,0,0,0.0,27,27,10,126.0,3.0,9,1,10,1872,4.0486015789210805,33.63415598496795
