index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,20.0,0,,26.0,0,,0.0,145350,0.0,0.0,8,0,0,0,0,0.0,335,335,93,0.0,0.0,0,0,93,200,1.2622701972723007,1.2622701972723007
1,93,0,0,0,10.0,20,10.0,11.442307692307693,7,1.4285714285714286,15.636363636363635,32,9.5,26.0,0,,0.0,143846,0.0,0.0,20,0,0,3,0,0.0,73,76,23,753.0,148.0,56,37,23,514,1.301023855805397,2.5632940530776978
2,23,0,0,0,10.0,20,10.0,9.343657817109145,21,4.666666666666667,11.664607237422773,44,5.409090909090909,26.0,0,,0.1,141333,0.0,0.0,20,0,0,2,0,0.0,35,37,21,238.0,28.0,17,6,21,536,0.4775426797568798,3.0408367328345776
3,21,0,0,0,10.0,20,10.0,8.728220508426162,9,4.5555555555555545,10.452678639084644,30,6.333333333333332,26.0,20,26.0,0.0,139689,0.0,0.0,31,0,0,1,0,0.0,30,31,22,132.0,41.0,11,10,22,951,0.4176126625388861,3.458449395373464
4,22,0,0,0,10.0,20,10.0,7.626448273834028,39,5.846153846153847,10.42681060381803,40,10.35,26.0,20,26.0,0.0,137065,0.0,0.0,30,0,0,1,0,0.0,31,32,22,142.0,46.0,11,11,22,1362,0.3852230589836836,3.843672454357147
5,22,0,0,0,10.0,20,10.0,7.276344786652211,15,5.133333333333334,10.5688663370537,61,10.901639344262296,26.0,20,26.0,0.06666666666666668,133320,0.0,0.0,37,0,0,0,0,0.0,31,31,24,130.0,49.0,9,13,24,1462,0.3779703006148338,4.221642754971982
6,24,0,0,0,10.0,20,10.0,7.168811951913381,2,2.0,11.01350935450893,30,13.733333333333333,26.0,20,26.0,0.0,132035,0.0,0.0,29,0,0,0,0,0.0,33,33,22,170.0,36.0,12,12,22,1136,0.3973901011049748,4.619032856076956
7,22,0,0,0,10.0,20,10.0,7.14453088710641,1,5.0,11.109161669003338,24,11.875,26.0,20,26.0,0.1,130967,0.0,0.0,27,0,0,0,0,0.0,25,25,21,104.0,50.0,8,14,21,1010,0.3581777289509773,4.977210585027934
8,21,0,0,0,10.0,20,10.0,6.947459442071464,3,1.6666666666666667,10.934736710422142,47,10.212765957446807,26.0,20,26.0,0.0,128955,0.0,0.0,33,0,0,0,0,0.0,28,28,18,143.0,33.0,10,11,18,1205,0.3099972531199455,5.287207838147879
9,18,0,0,0,10.000000000000002,20,10.0,6.561936295918248,7,2.4285714285714284,10.415476952466504,31,6.774193548387097,26.0,20,26.0,0.0,127496,0.0,0.0,31,0,0,0,0,0.0,29,29,19,85.0,45.0,6,12,19,947,0.27893833816051483,5.5661461763083935
10,19,0,0,0,10.000000000000002,20,10.0,6.327525322497588,4,2.0,11.043159483301238,39,14.64102564102564,26.0,20,26.0,0.16666666666666666,125789,0.0,0.0,29,0,0,0,0,0.0,29,29,20,112.0,45.0,8,11,20,1299,0.3112641666084528,5.877410342916846
11,20,0,0,0,10.000000000000002,20,10.0,6.346189468733996,2,7.0,11.490558739422168,23,16.086956521739133,26.0,20,26.0,0.0,124853,0.0,0.0,27,0,0,1,0,0.0,29,30,21,145.0,43.0,10,10,21,1104,0.3188370820134878,6.196247424930334
12,21,0,0,0,10.000000000000002,20,10.0,5.899163817955808,10,3.0,12.158707171191194,32,17.03125,26.0,20,26.0,0.0,123467,0.0,0.0,32,0,0,0,0,0.0,30,30,21,131.0,54.0,9,12,21,1295,0.3284853994846344,6.5247328244149685
13,21,0,0,0,10.000000000000002,20,10.0,5.899163817955808,0,,12.866864818638694,31,18.322580645161292,26.0,20,26.0,0.0,122128,0.0,0.0,31,0,0,0,0,0.0,33,33,19,165.0,39.0,12,9,19,1288,0.3051985539495945,6.829931378364563
14,19,0,0,0,10.000000000000002,20,10.0,5.899163817955808,0,,12.273046408935148,74,10.324324324324325,26.0,20,26.0,0.0,118091,0.0,0.0,36,0,0,0,0,0.0,30,30,13,129.0,30.0,9,10,13,1484,0.2455382402986288,7.075469618663192
15,13,0,0,0,10.000000000000002,20,10.0,5.899163817955808,0,,12.470057474035402,6,21.83333333333333,26.0,20,26.0,0.0,117529,0.0,0.0,24,0,0,0,0,0.0,20,20,15,46.0,35.0,4,9,15,851,0.21633807010948655,7.2918076887726775
16,15,0,0,0,10.000000000000002,20,10.0,5.899163817955808,0,,12.766941688485089,12,19.25,26.0,20,26.0,0.0,116832,0.0,0.0,24,0,0,0,0,0.0,25,25,15,99.0,24.0,7,8,15,951,0.2388393934816122,7.530647082254291
17,15,0,0,0,10.000000000000002,20,10.0,5.539407579987336,6,1.5,13.722226773126815,13,31.84615384615385,26.0,20,26.0,0.0,115963,0.0,0.0,28,0,0,0,0,0.0,24,24,15,74.0,30.0,5,10,15,1143,0.2259675394743681,7.756614621728659
18,15,0,0,0,10.000000000000002,20,10.0,5.322969468917016,4,1.75,14.465520532071427,20,23.15,26.0,20,26.0,0.0,114945,0.0,0.0,30,0,0,0,0,0.0,22,22,17,53.0,45.0,4,11,17,1190,0.2165554165840149,7.973170038312674
19,17,0,0,0,10.000000000000002,20,10.0,5.322969468917016,0,,15.457282394525116,10,38.1,26.000000000000004,20,26.0,0.0,114269,0.0,0.0,23,0,0,0,0,0.0,28,28,15,106.0,30.0,7,10,15,1101,0.22082671336829665,8.19399675168097
20,15,0,0,0,10.000000000000002,20,10.0,5.0649932155174175,4,1.0,16.81971758866536,40,24.125000000000004,26.00000000000001,20,26.0,0.0,112514,0.0,0.0,31,0,0,0,0,0.0,25,25,15,65.0,50.0,5,10,15,1689,0.23428555205464366,8.428282303735614
21,15,0,0,0,10.000000000000002,20,10.0,4.7353979364390915,8,2.25,16.36102408794706,14,8.857142857142858,26.00000000000001,20,26.0,0.0,111614,0.0,0.0,28,0,0,0,0,0.0,30,30,15,101.0,27.0,8,7,15,862,0.2384358961135149,8.666718199849129
22,15,0,0,0,10.000000000000002,20,10.0,4.212916802441494,10,1.0,16.59376237387744,17,19.58823529411765,26.00000000000001,20,26.0,0.0,110589,0.0,0.0,30,0,0,0,0,0.0,30,30,13,112.0,24.0,7,8,13,1063,0.2240327131003141,8.890750912949443
23,13,0,0,0,10.000000000000002,20,10.0,4.212916802441494,0,,16.13021285388156,18,10.666666666666666,26.00000000000001,20,26.0,0.0,109686,0.0,0.0,24,0,0,0,0,0.0,26,26,14,81.0,24.0,5,8,14,912,0.2049626745283604,9.095713587477805
24,14,0,0,0,10.000000000000002,20,10.0,4.212916802441494,0,,16.727095750132946,6,37.333333333333336,26.00000000000001,20,26.0,0.0,109134,0.0,0.0,20,0,0,0,0,0.0,27,27,16,79.0,30.0,6,8,16,944,0.231180252507329,9.326893839985132
25,16,0,0,0,10.000000000000002,20,10.0,3.9812520661424617,5,1.0,15.96379103793376,16,6.8125,26.000000000000004,20,26.0,0.0,108187,0.0,0.0,24,0,0,0,0,0.0,30,30,14,144.0,21.0,9,7,14,834,0.25455901958048344,9.581452859565617
26,14,0,0,0,10.000000000000002,20,10.0,4.0568159689964585,5,5.0,15.945877787477524,12,15.666666666666664,26.000000000000004,20,26.0,0.0,107383,0.0,0.0,29,0,0,0,0,0.0,26,26,16,45.0,37.0,4,10,16,933,0.2083735689520836,9.7898264285177
27,16,0,0,0,10.000000000000002,20,10.0,3.7406032498839514,7,1.0,16.347593667102217,26,19.115384615384613,26.000000000000004,20,26.0,0.0,106140,0.0,0.0,27,0,0,0,0,0.0,26,26,15,79.0,34.0,6,10,15,1224,0.2245781496167183,10.014404578134418
28,15,0,0,0,10.000000000000002,20,10.0,3.608542984131061,5,2.0,18.52190524061633,26,33.96153846153847,26.000000000000004,20,26.0,0.0,104798,0.0,0.0,32,0,0,0,0,0.0,26,26,15,103.0,24.0,7,8,15,1613,0.24402875639498234,10.2584333345294
