index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,16,10.0,19.0,0,,26.0,0,,35.0,0,,0.0,196154,0.0,0.0,9,0,0,331,0,0.0,355,686,0,0,0,0,0,0,160,2.5512785241007805,2.5512785241007805
1,0,0,0,0,10.0,10,10.0,19.0,0,,26.0,0,,35.0,0,,0.0,196054,0.0,0.0,7,0,0,11,0,0.0,13,24,0,0,0,0,0,0,100,1.228762382641435,3.7800409067422147
2,0,0,0,0,10.0,9,10.0,19.0,0,,26.0,0,,35.0,0,,0.0,195964,0.0,0.0,6,0,0,15,0,0.0,11,26,0,0,0,0,0,0,90,1.7188718263059857,5.498912733048201
3,0,0,0,0,10.0,14,10.0,19.0,0,,26.0,0,,35.0,11,35.0,0.0,195662,0.0,0.0,14,0,0,11,0,0.0,12,23,0,0,0,0,0,0,525,1.7818391546607018,7.280751887708902
4,0,0,0,0,10.0,11,10.0,19.0,0,,26.0,0,,35.0,7,35.0,0.0,195479,0.0,0.0,10,0,0,11,0,0.0,10,21,0,0,0,0,0,0,355,1.81992319598794,9.100675083696842
5,0,0,0,0,10.0,12,10.0,19.0,0,,26.0,0,,35.00000000000001,12,35.0,0.0,195175,0.0,0.0,14,0,0,11,0,0.0,10,21,0,0,0,0,0,0,540,1.2837368547916412,10.384411938488485
6,0,0,0,0,9.999999999999998,15,10.0,19.0,0,,26.0,0,,35.00000000000001,11,35.0,0.0,194864,0.0,0.0,17,0,0,13,0,0.0,11,24,0,0,0,0,0,0,535,1.371336359530687,11.75574829801917
7,0,0,0,0,9.999999999999998,6,10.0,19.0,0,,26.0,0,,35.00000000000001,12,35.0,0.0,194616,0.0,0.0,10,0,0,10,0,0.0,16,26,0,0,0,0,0,0,480,1.3299744129180908,13.085722710937262
8,0,0,0,0,10.0,10,10.0,19.0,0,,26.0,0,,35.0,10,35.0,0.0,194376,0.0,0.0,12,0,0,12,0,0.0,12,24,0,0,0,0,0,0,450,1.7113327644765377,14.797055475413801
9,0,0,0,0,9.999999999999998,10,10.0,19.0,0,,26.0,0,,35.0,6,35.0,0.0,194214,0.0,0.0,10,0,0,10,0,0.0,14,24,0,0,0,0,0,0,310,1.374101411551237,16.171156886965033
10,0,0,0,0,9.999999999999998,12,10.0,19.0,0,,26.0,0,,35.0,13,35.0,0.0,193880,0.0,0.0,14,0,0,9,0,0.0,12,21,0,0,0,0,0,0,575,1.202154453843832,17.37331134080887
11,0,0,0,0,9.999999999999998,9,10.0,19.0,0,,26.0,0,,34.99999999999999,9,35.0,0.0,193671,0.0,0.0,11,0,0,11,0,0.0,13,24,0,0,0,0,0,0,405,1.4176185056567192,18.790929846465584
12,0,0,0,0,9.999999999999998,11,10.0,19.0,0,,26.0,0,,34.99999999999999,10,35.0,0.0,193419,0.0,0.0,12,0,0,13,0,0.0,11,24,0,0,0,0,0,0,460,1.2851168420165775,20.076046688482162
13,0,0,0,0,9.999999999999998,9,10.0,19.0,0,,26.0,0,,34.99999999999999,7,35.0,0.0,193254,0.0,0.0,10,0,0,12,0,0.0,8,20,0,0,0,0,0,0,335,1.417855083942413,21.49390177242458
14,0,0,0,0,9.999999999999998,8,10.0,19.0,0,,26.0,0,,34.99999999999999,8,35.0,0.0,193078,0.0,0.0,9,0,0,11,0,0.0,11,22,0,0,0,0,0,0,360,1.2750641833990812,22.76896595582366
15,0,0,0,0,9.999999999999998,7,10.0,19.0,0,,26.0,0,,34.99999999999999,13,35.0,0.0,192791,0.0,0.0,13,0,0,10,0,0.0,11,21,0,0,0,0,0,0,525,1.1862859632819889,23.95525191910565
16,0,0,0,0,10.0,11,10.0,19.0,0,,26.0,0,,34.99999999999999,9,35.0,0.0,192569,0.0,0.0,11,0,0,12,0,0.0,11,23,0,0,0,0,0,0,425,1.0543916318565607,25.00964355096221
17,0,0,0,0,10.0,9,10.0,19.0,0,,26.0,0,,34.99999999999999,10,35.0,0.0,192341,0.0,0.0,12,0,0,14,0,0.0,10,24,0,0,0,0,0,0,440,1.2869648877531292,26.29660843871534
18,0,0,0,0,10.0,9,10.0,19.0,0,,26.0,0,,34.99999999999999,7,35.0,0.0,192171,0.0,0.0,9,0,0,11,0,0.0,9,20,0,0,0,0,0,0,335,1.3231122624129057,27.619720701128244
19,0,0,0,0,10.0,10,10.0,19.0,0,,26.0,0,,34.999999999999986,9,35.0,0.0,191952,0.0,0.0,12,0,0,13,0,0.0,11,24,0,0,0,0,0,0,415,1.3096639160066843,28.92938461713493
20,0,0,0,0,10.0,8,10.0,19.0,0,,26.0,0,,34.99999999999999,11,35.0,0.0,191708,0.0,0.0,12,0,0,11,0,0.0,11,22,0,0,0,0,0,0,465,0.9808372408151628,29.91022185795009
21,0,0,0,0,10.0,10,10.0,19.0,0,,26.0,0,,34.99999999999999,10,35.0,0.0,191471,0.0,0.0,12,0,0,9,0,0.0,13,22,0,0,0,0,0,0,450,1.34764570184052,31.25786755979061
22,0,0,0,0,10.0,12,10.0,19.0,0,,26.0,0,,34.99999999999999,10,35.0,0.0,191213,0.0,0.0,11,0,0,10,0,0.0,11,21,0,0,0,0,0,0,470,4.0697740484029055,35.327641608193524
23,0,0,0,0,10.0,14,10.0,19.0,0,,26.0,0,,34.99999999999999,10,35.0,0.0,190938,0.0,0.0,13,0,0,9,0,0.0,12,21,0,0,0,0,0,0,490,1.2870774772018194,36.614719085395336
24,0,0,0,0,10.0,11,10.0,19.0,0,,26.0,0,,34.99999999999999,10,35.0,0.0,190689,0.0,0.0,12,0,0,14,0,0.0,8,22,0,0,0,0,0,0,460,1.3254185281693935,37.94013761356472
25,0,0,0,0,10.0,12,10.0,19.0,0,,26.0,0,,34.99999999999999,8,35.0,0.0,190477,0.0,0.0,12,0,0,9,0,0.0,13,22,0,0,0,0,0,0,400,1.1944044996052978,39.134542113170035
26,0,0,0,0,9.999999999999998,12,10.0,19.0,0,,26.0,0,,34.99999999999999,9,35.0,0.0,190237,0.0,0.0,13,0,0,12,0,0.0,10,22,0,0,0,0,0,0,435,1.2891499865800142,40.423692099750035
27,0,0,0,0,10.0,12,10.0,19.0,0,,26.0,0,,34.99999999999999,11,35.0,0.0,189957,0.0,0.0,14,0,0,12,0,0.0,11,23,0,0,0,0,0,0,505,1.042217832058668,41.46590993180871
28,0,0,0,0,10.0,13,10.0,19.0,0,,26.0,0,,34.99999999999999,8,35.0,0.0,189731,0.0,0.0,12,0,0,13,0,0.0,10,23,0,0,0,0,0,0,410,0.9238714966922998,42.38978142850101
29,0,0,0,0,10.0,9,10.0,19.0,0,,26.0,0,,35.0,16,35.0,0.0,189338,0.0,0.0,13,0,0,12,0,0.0,10,22,0,0,0,0,0,0,650,0.9199442025274038,43.309725631028414
30,0,0,0,0,10.0,11,10.0,19.0,0,,26.0,0,,34.99999999999999,9,35.0,0.0,189114,0.0,0.0,9,0,0,10,0,0.0,12,22,0,0,0,0,0,0,425,1.4248543865978718,44.734580017626286
31,0,0,0,0,10.0,10,10.0,19.0,0,,26.0,0,,35.0,11,35.0,0.0,188850,0.0,0.0,13,0,0,9,0,0.0,15,24,0,0,0,0,0,0,485,1.0729371253401039,45.8075171429664
32,0,0,0,0,10.0,11,10.0,19.0,0,,26.0,0,,35.0,5,35.0,0.0,188690,0.0,0.0,11,0,0,15,0,0.0,9,24,0,0,0,0,0,0,285,1.2215703334659338,47.02908747643232
33,0,0,0,0,9.999999999999998,12,10.0,19.0,0,,26.0,0,,35.0,10,35.0,0.0,188432,0.0,0.0,12,0,0,16,0,0.0,8,24,0,0,0,0,0,0,470,1.6010754145681858,48.63016289100051
34,0,0,0,0,10.0,8,10.0,19.0,0,,26.0,0,,35.0,11,35.0,0.0,188195,0.0,0.0,10,0,0,13,0,0.0,11,24,0,0,0,0,0,0,465,1.0939379651099443,49.72410085611045
35,0,0,0,0,9.999999999999998,7,10.0,19.0,0,,26.0,0,,35.0,9,35.0,0.0,188008,0.0,0.0,10,0,0,11,0,0.0,11,22,0,0,0,0,0,0,385,0.9558837637305259,50.67998461984097
36,0,0,0,0,9.999999999999996,11,10.0,19.0,0,,26.0,0,,35.0,8,35.0,0.0,187799,0.0,0.0,11,0,0,8,0,0.0,14,22,0,0,0,0,0,0,390,0.9998836982995272,51.67986831814051
37,0,0,0,0,9.999999999999996,11,10.0,19.0,0,,26.0,0,,35.0,12,35.0,0.0,187496,0.0,0.0,16,0,0,15,0,0.0,8,23,0,0,0,0,0,0,530,1.1232097372412682,52.80307805538178
38,0,0,0,0,9.999999999999998,10,10.0,19.0,0,,26.0,0,,35.0,9,35.0,0.0,187276,0.0,0.0,12,0,0,12,0,0.0,16,28,0,0,0,0,0,0,415,0.8731441535055637,53.676222208887346
39,0,0,0,0,9.999999999999998,9,10.0,19.0,0,,26.0,0,,35.0,14,35.0,0.0,186944,0.0,0.0,14,0,0,6,0,0.0,17,23,0,0,0,0,0,0,580,0.9446689616888762,54.62089117057622
40,0,0,0,0,9.999999999999998,11,10.0,19.0,0,,26.0,0,,35.00000000000001,13,35.0,0.0,186621,0.0,0.0,12,0,0,13,0,0.0,10,23,0,0,0,0,0,0,565,1.1567229051142929,55.77761407569051
41,0,0,0,0,9.999999999999998,14,10.0,19.0,0,,26.0,0,,35.00000000000001,7,35.0,0.0,186407,0.0,0.0,13,0,0,9,0,0.0,15,24,0,0,0,0,0,0,385,0.9120089225471021,56.68962299823761
42,0,0,0,0,10.0,8,10.0,19.0,0,,26.0,0,,35.00000000000001,10,35.0,0.0,186189,0.0,0.0,11,0,0,9,0,0.0,12,21,0,0,0,0,0,0,430,0.949436143040657,57.639059141278274
43,0,0,0,0,10.0,7,10.0,19.0,0,,26.0,0,,35.00000000000001,12,35.0,0.0,185946,0.0,0.0,8,0,0,12,0,0.0,11,23,0,0,0,0,0,0,490,0.8699780162423849,58.509037157520645
