index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,38.0,0,,0.0,155554,0.0,0.0,9,0,0,0,0,0.0,460,460,0,0,0,0,0,0,200,0.031690964475274086,0.031690964475274086
1,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,38.0,0,,0.0,155354,0.0,0.0,11,0,0,0,0,0.0,19,19,0,0,0,0,0,0,200,0.004178879782557488,0.035869844257831573
2,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,38.0,0,,0.0,155154,0.0,0.0,9,0,0,0,0,0.0,19,19,0,0,0,0,0,0,200,0.003958873450756073,0.03982871770858765
3,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,38.0,20,38.0,0.0,154666,0.0,0.0,20,0,0,0,0,0.0,16,16,0,0,0,0,0,0,960,0.005569545552134514,0.04539826326072216
4,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,38.0,20,38.0,0.0,154188,0.0,0.0,19,0,0,0,0,0.0,17,17,0,0,0,0,0,0,960,0.00544201023876667,0.05084027349948883
5,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,38.0,20,38.0,0.0,153656,0.0,0.0,17,0,0,0,0,0.0,19,19,0,0,0,0,0,0,960,0.005870414897799492,0.05671068839728832
6,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,38.0,20,38.0,0.0,153144,0.0,0.0,20,0,0,0,0,0.0,18,18,0,0,0,0,0,0,960,0.005872126668691635,0.06258281506597996
7,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,38.0,20,38.0,0.0,152666,0.0,0.0,20,0,0,0,0,0.0,17,17,0,0,0,0,0,0,960,0.005629684776067735,0.06821249984204769
8,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,38.0,20,38.0,0.0,152173,0.0,0.0,20,0,0,0,0,0.0,18,18,0,0,0,0,0,0,960,0.0058534909039735785,0.07406599074602127
9,0,0,0,0,10.000000000000002,20,10.0,21.0,0,,31.0,0,,37.99999999999999,20,38.0,0.0,151684,0.0,0.0,20,0,0,0,0,0.0,18,18,0,0,0,0,0,0,960,0.005810430273413658,0.07987642101943493
