index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,37.0,0,,0.16666666666666666,302692,0.0,0.0,8,0,0,154,0,0.0,932,1086,132,0.0,0.0,0,0,132,200,21.419950503855947,21.419950503855947
1,132,0,0,0,10.0,20,10.0,15.0,0,,15.435582822085891,118,12.169491525423727,37.0,0,,0.31666666666666665,295330,0.0,0.0,30,0,0,3,0,0.0,145,148,118,2304.0,72.0,128,4,118,1636,18.150991978123784,39.57094248197973
2,118,0,0,0,10.0,20,10.0,14.181818181818182,32,13.03125,15.280153158902358,10,13.0,37.0,0,,0.3333333333333333,294309,0.0,0.0,19,0,0,14,0,0.0,78,92,15,1276.0,453.0,71,47,15,747,3.792002268135548,43.36294475011528
3,15,0,0,0,10.0,20,10.0,13.459526774595268,11,8.909090909090908,14.164572355087149,81,12.222222222222221,37.0,20,37.0,0.3333333333333333,290205,0.0,0.0,34,0,0,8,0,0.0,28,36,14,252.0,18.0,14,1,14,2028,1.4812638089060783,44.84420855902136
4,14,0,0,0,10.0,20,10.0,14.858597645062055,22,19.454545454545453,13.935084848406756,33,12.545454545454545,37.0,20,37.0,0.3333333333333333,288884,0.0,0.0,27,0,0,1,0,0.0,34,35,10,252.0,0.0,14,0,10,1782,2.1216283068060875,46.965836865827434
5,10,0,0,0,10.0,20,10.0,14.6243639219972,3,8.0,13.714788019760507,38,12.5,37.0,20,37.0,0.3333333333333333,287014,0.0,0.0,31,0,0,2,0,0.0,31,33,12,180.0,0.0,10,0,12,1439,1.2295514438301325,48.195388309657574
6,12,0,0,0,10.0,20,10.0,17.34280631926065,44,22.227272727272727,13.583773620332744,50,13.0,37.0,14,37.0,0.3333333333333333,284572,0.0,0.0,28,0,0,4,0,0.0,29,33,12,216.0,0.0,12,0,12,2346,1.2786609232425692,49.47404923290014
7,12,0,0,0,10.0,20,10.0,15.77694461323569,25,8.84,13.47648113877794,28,12.535714285714285,37.0,14,37.0,0.3333333333333333,283167,0.0,0.0,26,0,0,3,0,0.0,31,34,11,216.0,0.0,12,0,11,1290,1.0726557876914742,50.546705020591624
8,11,0,0,0,10.0,20,10.0,17.131709668868087,34,22.0,13.336492061720088,40,12.475,37.0,12,37.0,0.3333333333333333,281082,0.0,0.0,23,0,0,3,0,0.0,31,34,12,198.0,0.0,11,0,12,1891,1.5338170714676382,52.08052209205926
9,12,0,0,0,10.000000000000002,20,10.0,16.468297283349152,71,15.154929577464788,13.279961978107341,27,12.74074074074074,37.0,18,37.0,0.3333333333333333,278533,0.0,0.0,28,0,0,2,0,0.0,29,31,11,216.0,0.0,12,0,11,2286,1.8824497759342196,53.96297186799347
10,11,0,0,0,10.000000000000002,20,10.0,15.921499200184796,75,14.533333333333333,13.20796368318293,55,12.872727272727273,36.99999999999999,14,37.0,0.3333333333333333,274501,0.0,0.0,33,0,0,1,0,0.0,30,31,14,180.0,18.0,10,1,14,2516,1.492077436298132,55.45504930429161
11,14,0,0,0,10.000000000000002,20,10.0,16.349040181526053,77,17.675324675324678,13.170763685105893,20,12.65,37.0,14,37.0,0.3333333333333333,271898,0.0,0.0,31,0,0,2,0,0.0,30,32,14,234.0,18.0,13,1,14,2332,1.7719139400869608,57.22696324437857
12,14,0,0,0,10.000000000000002,20,10.0,15.728744001667314,43,11.627906976744184,13.08393784704174,41,12.51219512195122,37.0,14,37.0,0.3333333333333333,269481,0.0,0.0,28,0,0,5,0,0.0,26,31,13,234.0,18.0,13,1,13,1731,1.569427341222763,58.79639058560133
13,13,0,0,0,10.000000000000002,20,10.0,15.230140511927452,95,13.68421052631579,13.027604865270671,64,12.78125,37.0,12,37.0,0.3333333333333333,264070,0.0,0.0,32,0,0,3,0,0.0,31,34,14,216.0,18.0,12,1,14,2762,4.1902354061603555,62.986625991761684
14,14,0,0,0,10.000000000000002,20,10.0,14.94280094793458,57,13.175438596491228,12.93913002046035,43,12.30232558139535,37.0,16,37.0,0.3333333333333333,261056,0.0,0.0,31,0,0,2,0,0.0,32,34,11,252.0,0.0,14,0,11,2072,1.0989956315606833,64.08562162332237
15,11,0,0,0,10.000000000000002,20,10.0,14.605274114680695,79,13.037974683544304,12.870658986967182,64,12.53125,37.0,15,37.0,0.3333333333333333,256170,0.0,0.0,34,0,0,2,0,0.0,28,30,11,198.0,0.0,11,0,11,2587,0.8593231607228518,64.94494478404522
