index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,21.0,0,,29.0,0,,36.0,0,,47.0,0,,0.0,311792,0.0,0.0,10,0,0,357,0,0.0,411,768,34,0.0,0.0,0,0,34,200,1.387707743793726,1.387707743793726
1,34,0,0,0,10.0,20,10.0,14.0,0,,21.0,0,,29.0,0,,34.53061224489796,4,18.0,47.0,0,,0.04,311420,0.0,0.0,12,0,0,32,0,0.0,11,43,25,370.0,66.0,22,12,25,272,0.9028546940535308,2.2905624378472567
2,25,0,0,0,10.0,20,10.0,14.0,0,,21.0,4,21.0,29.0,0,,34.53061224489796,0,,47.0,0,,0.04,311115,0.0,0.0,12,0,0,10,0,0.0,26,36,28,223.0,48.0,14,11,28,284,0.8101151213049889,3.100677559152245
3,28,0,0,0,10.0,20,10.0,13.729166666666664,3,9.666666666666666,19.87733887733888,4,7.5,29.0,0,,34.53061224489796,0,,47.0,0,,0.04,310762,0.0,0.0,14,0,0,8,0,0.0,27,35,28,260.0,51.0,16,12,28,259,0.7700089439749718,3.870686503127217
4,28,0,0,0,10.0,20,10.0,13.719026548672565,2,13.5,19.21103827447664,4,12.0,29.0,0,,34.53061224489796,0,,47.0,0,,0.04,310426,0.0,0.0,17,0,0,7,0,0.0,29,36,27,242.0,81.0,16,12,27,275,0.8548538256436586,4.725540328770876
5,27,0,0,0,10.0,20,10.0,13.544751640112464,2,10.0,17.61079507619718,10,10.8,29.0,0,,34.55097613882863,2,35.0,47.0,0,,0.12,309829,0.0,0.0,20,0,0,17,0,0.0,17,34,26,217.0,39.0,14,13,26,398,0.6984756756573915,5.424016004428268
6,26,0,0,0,10.0,20,10.0,13.270340492922895,2,8.0,16.51064323290758,4,3.5,29.085106382978722,2,31.0,34.57162566107151,2,35.0,47.0,0,,0.08,309405,0.0,0.0,17,0,0,20,0,0.0,15,35,26,219.0,54.0,13,13,26,362,0.7655795067548752,6.189595511183143
7,26,0,0,0,10.0,20,10.0,13.270340492922895,0,,15.88146894447028,8,12.25,29.085106382978722,0,,34.57162566107151,0,,47.0,0,,0.08,308997,0.0,0.0,13,0,0,22,0,0.0,12,34,26,198.0,42.0,12,14,26,298,0.7142207194119692,6.903816230595112
8,26,0,0,0,10.0,20,10.0,13.289865349417191,1,14.0,15.57352030738974,7,13.428571428571427,29.171557562076746,2,31.0,34.57162566107151,0,,47.0,0,,0.09,308599,0.0,0.0,16,0,0,15,0,0.0,21,36,25,245.0,78.0,15,11,25,370,0.7219979297369719,7.625814160332084
9,25,0,0,0,10.000000000000002,20,10.0,13.289865349417191,0,,15.819833953415635,2,22.0,29.171557562076746,0,,34.592450353661796,2,35.0,47.0,0,,0.04,308349,0.0,0.0,13,0,0,14,0,0.0,22,36,26,228.0,108.0,14,11,26,314,0.8112238869071007,8.437038047239183
10,26,0,0,0,10.000000000000002,20,10.0,13.289865349417191,0,,15.704652056511314,2,13.0,29.171557562076746,0,,34.76417114460022,10,35.4,47.0,0,,0.12,307711,0.0,0.0,17,0,0,16,0,0.0,17,33,25,212.0,81.0,14,12,25,580,1.0254250261932611,9.462463073432446
11,25,0,0,0,10.000000000000002,20,10.0,13.289865349417191,0,,14.162155522967515,6,2.833333333333333,29.258896584666818,2,31.0,34.95723035535846,4,37.0,47.0,0,,0.12000000000000002,307167,0.0,0.0,15,0,0,19,0,0.0,16,35,26,212.0,66.0,13,12,26,427,0.7132142689079046,10.17567734234035
