index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,48.0,0,,61.0,0,,0.0,432122,0.0,0.0,6,0,0,0,0,0.0,379,379,175,0.0,0.0,0,0,175,200,17.258779587224126,17.258779587224126
1,175,0,0,0,10.0,20,10.0,16.65277777777778,27,7.74074074074074,35.0,0,,43.481481481481474,36,37.833333333333336,61.0,0,,0.175,427841,0.0,0.0,17,0,0,58,0,0.0,120,178,89,2625.0,79.0,166,9,89,1771,7.729622123762965,24.98840171098709
2,89,0,0,0,10.0,20,10.0,13.141425389755016,25,4.04,22.53086419753087,117,17.73504273504274,39.963446475195816,42,33.857142857142854,61.0,0,,0.35,410734,0.0,0.0,26,0,0,8,0,0.0,57,65,30,860.0,104.0,53,36,30,3798,9.4469912648201,34.43539297580719
3,30,0,0,0,10.0,20,10.0,9.523368385912203,39,2.025641025641025,21.540041067761802,49,18.59183673469388,37.677051096898424,42,32.04761904761905,61.0,0,,0.325,402708,0.0,0.0,24,0,0,4,0,0.0,32,36,31,375.0,13.0,23,7,31,2536,3.9433727134019136,38.378765689209104
4,31,0,0,0,10.0,20,10.0,9.51335230766528,6,9.333333333333334,21.335877862595414,50,20.62,35.651319065391306,80,32.3375,61.0,20,61.0,0.3375,388413,0.0,0.0,29,0,0,9,0,0.0,29,38,32,396.0,25.0,25,6,32,5094,3.979581030085683,42.358346719294794
5,32,0,0,0,10.0,20,10.0,9.13391616618379,14,6.357142857142858,22.523388428183765,8,52.625,35.099679355444934,27,31.222222222222218,61.0,20,61.0,0.3625,385260,0.0,0.0,22,0,0,7,0,0.0,32,39,28,444.0,7.0,27,5,28,2773,2.939532307907939,45.29787902720273
6,28,0,0,0,10.0,20,10.0,8.20340327305545,37,5.567567567567568,22.17506760486291,69,21.217391304347824,33.77785094701564,68,29.985294117647058,61.0,20,61.0,0.3,373482,0.0,0.0,34,0,0,8,0,0.0,25,33,32,340.0,19.0,22,6,32,5129,2.9499226212501526,48.247801648452885
7,32,0,0,0,10.0,20,10.0,7.822407150038881,19,5.2631578947368425,21.637322260599934,27,17.0,33.152976951403936,39,29.35897435897436,61.0,20,61.0,0.375,368690,0.0,0.0,27,0,0,11,0,0.0,28,39,23,404.0,25.0,26,6,23,3124,2.6271685212850566,50.87497016973794
8,23,0,0,0,10.0,20,10.0,7.896985171497544,47,8.106382978723406,22.089112810174473,60,23.85,32.87047825692123,84,32.035714285714285,61.0,20,61.0,0.375,352795,0.0,0.0,40,0,0,7,0,0.0,26,33,26,301.0,34.0,19,4,26,5923,3.799057697877288,54.67402786761522
9,26,0,0,0,10.000000000000002,20,10.0,7.127337054745479,39,3.948717948717949,21.471652392039804,60,18.75,33.53766210236094,27,40.925925925925924,61.00000000000001,20,61.0,0.3375,345244,0.0,0.0,30,0,0,5,0,0.0,30,35,21,346.0,9.0,21,5,21,3804,1.708074325695634,56.382102193310864
