index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,41.0,0,,59.0,0,,76.0,0,,0.06999999999999999,529516,0.0,0.0,10,0,0,25,0,0.0,233,258,114,0.0,0.0,0,0,114,200,4.179807063192129,4.179807063192129
1,114,0,0,0,10.0,20,10.0,18.045454545454547,21,11.714285714285715,28.0,0,,37.45454545454545,10,21.5,50.46031746031746,18,29.11111111111111,76.0,0,,0.54,526642,0.0,0.0,25,0,0,38,0,0.0,73,111,71,1674.0,318.0,93,21,71,1185,8.903706684708595,13.083513747900724
2,71,0,0,0,10.0,20,10.0,16.608638743455494,17,11.588235294117649,26.7,5,15.0,33.29323308270677,17,21.176470588235293,45.15123859191655,20,30.1,76.0,0,,0.5,524377,0.0,0.0,21,0,0,16,0,0.0,47,63,69,621.0,235.0,42,29,69,1434,6.6391203086823225,19.722634056583047
3,69,0,0,0,10.0,20,10.0,16.341963622865627,39,15.871794871794872,22.7089552238806,22,14.545454545454545,32.345412490362385,5,21.0,42.1095024704125,18,30.444444444444446,76.0,0,,0.6900000000000001,522030,0.0,0.0,21,0,0,13,0,0.0,44,57,75,524.0,314.0,36,33,75,1792,5.016114694997668,24.738748751580715
4,75,0,0,0,10.0,20,10.0,16.370545605613,33,16.454545454545453,21.429460580912863,12,15.0,30.978424632487393,10,23.0,38.712404072187105,31,30.12903225806452,76.0,0,,0.67,518092,0.0,0.0,22,0,0,14,0,0.0,47,61,79,632.0,362.0,39,36,79,2087,5.719345472753048,30.458094224333767
5,79,0,0,0,10.0,20,10.0,16.21243031207958,40,15.75,26.030504290584226,20,41.0,30.978424632487393,0,,44.332853256863004,42,57.5,76.0,20,76.0,0.62,515993,0.0,0.0,30,0,0,18,0,0.0,40,58,76,632.0,447.0,39,40,76,5585,5.544078458100556,36.00217268243432
6,76,0,0,0,10.0,20,10.0,17.426113654265087,20,26.0,28.17583017100702,27,34.25925925925926,36.18405140037935,31,46.516129032258064,46.992825471606366,14,71.0,76.0,20,76.0,0.6799999999999999,515696,0.0,0.0,32,0,0,19,0,0.0,42,61,78,618.0,414.0,39,37,78,5601,5.47041754797101,41.47259023040532
7,78,0,0,0,10.0,20,10.0,18.330359074420656,87,19.83908045977012,28.62623035033565,16,31.25,38.737338201341956,10,60.0,46.92619434950355,35,46.68571428571428,76.0,20,76.0,0.6,511688,0.0,0.0,40,0,0,23,0,0.0,36,59,81,633.0,390.0,39,39,81,6180,7.233576921746135,48.70616715215146
8,81,0,0,0,10.0,20,10.0,17.610052628038556,50,14.6,29.61865771065986,46,31.73913043478261,44.598602600473725,30,61.0,48.350931940192545,103,50.35922330097088,76.0,13,76.0,0.7,496377,0.0,0.0,39,0,0,24,0,0.0,36,60,72,651.0,425.0,40,41,72,10395,5.7883181646466255,54.4944853167981
9,72,0,0,0,10.000000000000002,20,10.0,18.169585426667254,92,19.58695652173913,34.33856396943245,80,42.0,47.35681484615387,20,61.5,49.31857910504858,100,51.48,76.00000000000001,17,76.0,0.6,480992,0.0,0.0,43,0,0,16,0,0.0,43,59,75,672.0,379.0,39,33,75,13032,5.563873752951622,60.058359069749706
10,75,0,0,0,10.000000000000002,20,10.0,16.89265018636977,60,10.666666666666666,34.497856025739935,40,35.25,53.537041208697346,90,61.111111111111114,51.410463036704556,76,59.42105263157895,76.00000000000001,9,76.0,0.7,463060,0.0,0.0,37,0,0,12,0,0.0,46,58,82,589.0,370.0,38,37,82,12950,5.58729949966073,65.64565856941044
11,82,0,0,0,10.000000000000002,20,10.0,17.708890825634576,103,20.22330097087379,35.44884066124875,76,38.026315789473685,53.87671753690156,10,60.0,53.39808967591911,89,60.7752808988764,76.00000000000001,11,76.0,0.7,449071,0.0,0.0,38,0,0,23,0,0.0,39,62,78,640.0,433.0,40,42,78,12018,6.666289268061519,72.31194783747195
12,78,0,0,0,10.000000000000002,20,10.0,17.301443954643176,153,16.294117647058822,35.0622990440082,130,34.3076923076923,55.39616288707892,50,60.6,54.923880116498225,24,78.91666666666667,76.00000000000001,10,76.0,0.7,429702,0.0,0.0,44,0,0,16,0,0.0,48,64,75,695.0,349.0,45,33,75,12837,4.771329794079065,77.08327763155103
13,75,0,0,0,10.000000000000002,20,10.0,17.475028298576902,120,18.166666666666668,35.78233710394707,40,42.0,56.45904535437492,40,61.75,52.40136956499137,53,35.20754716981133,76.00000000000001,10,76.0,0.7,414129,0.0,0.0,40,0,0,13,0,0.0,46,59,78,594.0,438.0,38,37,78,9156,4.980234926566482,82.06351255811751
14,78,0,0,0,10.000000000000002,20,10.0,17.959004447183112,135,19.88888888888889,36.31508661393311,80,38.625,57.01461465491776,30,61.0,50.73417261616724,58,40.01724137931035,76.00000000000001,10,76.0,0.7,396672,0.0,0.0,46,0,0,24,0,0.0,37,61,83,683.0,436.0,40,38,83,10886,6.71501780487597,88.7785303629935
15,83,0,0,1,10.000000000000002,13,10.0,18.280868747755846,39,23.28205128205128,36.37092904569297,50,36.8,56.46448754781775,59,54.40677966101695,48.605823605191624,45,30.266666666666666,76.00000000000001,16,76.0,0.7,391184,0.0,0.08333333333333333,31,0,0,23,12,6747.027777777777,46,69,79,718.0,344.0,48,35,79,8606,4.777627188712359,93.55615755170584
16,79,0,0,0,10.000000000000002,16,10.0,19.06233189641832,38,31.0,36.7539796365594,80,38.625,56.94747452751297,30,61.0,47.98300176679062,84,45.0952380952381,76.00000000000001,20,76.0,0.7,375461,0.0,0.08333333333333333,41,0,0,29,5,4047.044444444444,30,59,64,750.0,368.0,45,34,64,11566,5.3485566675662986,98.90471421927214
17,64,0,0,0,10.000000000000002,14,10.0,19.47198959488933,19,31.47368421052632,36.84652156924264,60,37.5,57.56782624259416,40,61.5,48.36906526366757,23,55.52173913043478,76.00000000000001,20,76.0,0.7,371916,0.0,0.08333333333333333,32,0,0,24,8,9102.6,28,52,65,616.0,260.0,37,27,65,8245,3.713685298338533,102.61839951761068
