,balance,assets,bankrupt,agent_id,step
0,43700.0,90.0,False,00T29@0,0.0
1,43190.0,600.0,False,00T29@0,5.0
2,42740.0,1050.0000000000002,False,00T29@0,10.0
3,42200.0,1590.0000000000002,False,00T29@0,15.0
4,41670.0,2120.0000000000005,False,00T29@0,20.0
5,41170.0,2620.0000000000005,False,00T29@0,25.0
6,40730.0,3060.0000000000005,False,00T29@0,30.0
7,40250.0,3540.0,False,00T29@0,35.0
8,39750.0,4039.9999999999986,False,00T29@0,40.0
9,39160.0,4630.0,False,00T29@0,45.0
10,38720.0,5070.0,False,00T29@0,50.0
11,38210.0,5580.000000000001,False,00T29@0,55.0
12,37750.0,6040.000000000001,False,00T29@0,60.0
13,37240.0,6550.0,False,00T29@0,65.0
14,36720.0,7070.0,False,00T29@0,70.0
15,36210.0,7580.0,False,00T29@0,75.0
16,35690.0,8100.0,False,00T29@0,80.0
17,35260.0,8530.0,False,00T29@0,85.0
18,34830.0,8960.0,False,00T29@0,90.0
19,34310.0,9480.0,False,00T29@0,95.0
20,33850.0,9940.0,False,00T29@0,100.0
21,33320.0,10470.0,False,00T29@0,105.0
22,32740.0,11049.999999999998,False,00T29@0,110.0
23,32220.0,11569.999999999998,False,00T29@0,115.0
24,31690.0,12100.0,False,00T29@0,120.0
25,31180.0,12610.0,False,00T29@0,125.0
26,30640.0,13150.000000000002,False,00T29@0,130.0
27,30110.0,13680.0,False,00T29@0,135.0
28,29910.0,13880.0,False,00T29@0,140.0
29,43680.0,110.0,False,01T35@0,0.0
30,41658.0,600.0,False,01T35@0,5.0
31,30553.0,1150.0000000000002,False,01T35@0,10.0
32,28473.0,1610.0000000000002,False,01T35@0,15.0
33,25191.0,2080.0000000000005,False,01T35@0,20.0
34,21485.0,2580.0000000000005,False,01T35@0,25.0
35,11783.0,3140.0000000000005,False,01T35@0,30.0
36,10094.0,3660.0,False,01T35@0,35.0
37,6408.0,4159.999999999999,False,01T35@0,40.0
38,5998.0,4570.0,False,01T35@0,45.0
39,5438.0,5130.0,False,01T35@0,50.0
40,4948.0,5620.000000000001,False,01T35@0,55.0
41,4408.0,6160.000000000001,False,01T35@0,60.0
42,3918.0,6650.0,False,01T35@0,65.0
43,3438.0,7130.0,False,01T35@0,70.0
44,2948.0,7620.0,False,01T35@0,75.0
45,2468.0,8100.0,False,01T35@0,80.0
46,1898.0,8670.0,False,01T35@0,85.0
47,1328.0,9240.0,False,01T35@0,90.0
48,848.0,9720.0,False,01T35@0,95.0
49,308.0,10260.0,False,01T35@0,100.0
50,-7916.0,10730.0,False,01T35@0,105.0
51,-48971.16666666666,10769.999999999998,True,01T35@0,110.0
52,-48971.16666666666,10769.999999999998,True,01T35@0,115.0
53,-48971.16666666666,10770.0,True,01T35@0,120.0
54,-48971.16666666666,10770.0,True,01T35@0,125.0
55,-48971.16666666666,10770.000000000002,True,01T35@0,130.0
56,-48971.16666666666,10770.0,True,01T35@0,135.0
57,-48971.16666666666,10770.0,True,01T35@0,140.0
58,60368.0,0.0,False,02T35@1,0.0
59,55427.0,493.0643508022133,False,02T35@1,5.0
60,52037.0,1689.8710789653921,False,02T35@1,10.0
61,48803.0,1938.7298606223721,False,02T35@1,15.0
62,44363.0,2554.3945202174014,False,02T35@1,20.0
63,42124.0,3127.728565073668,False,02T35@1,25.0
64,37015.0,3937.229267699977,False,02T35@1,30.0
65,21780.0,4345.42867663011,False,02T35@1,35.0
66,7133.0,4865.578010718674,False,02T35@1,40.0
67,1040.0,4865.578010718674,False,02T35@1,45.0
68,-52.0,4865.578010718674,False,02T35@1,50.0
69,-2222.0,4865.578010718674,False,02T35@1,55.0
70,-5175.0,4865.578010718674,False,02T35@1,60.0
71,-9590.0,4865.578010718674,False,02T35@1,65.0
72,-16284.0,4865.578010718674,False,02T35@1,70.0
73,-25262.0,4865.578010718674,False,02T35@1,75.0
74,-39301.0,4865.578010718674,False,02T35@1,80.0
75,-59823.0,4865.578010718674,False,02T35@1,85.0
76,-70164.0,4865.578010718674,True,02T35@1,90.0
77,-70164.0,4865.578010718674,True,02T35@1,95.0
78,-70164.0,4865.578010718674,True,02T35@1,100.0
79,-70164.0,4865.578010718674,True,02T35@1,105.0
80,-70164.0,4865.578010718674,True,02T35@1,110.0
81,-70164.0,4865.578010718674,True,02T35@1,115.0
82,-70164.0,4865.578010718674,True,02T35@1,120.0
83,-70164.0,4865.578010718674,True,02T35@1,125.0
84,-70164.0,4865.578010718674,True,02T35@1,130.0
85,-70164.0,4865.578010718674,True,02T35@1,135.0
86,-70164.0,4865.578010718674,True,02T35@1,140.0
87,60368.0,0.0,False,03T35@1,0.0
88,56892.0,584.7972532770436,False,03T35@1,5.0
89,52503.0,2128.6773812381734,False,03T35@1,10.0
90,48244.0,2535.9689172122016,False,03T35@1,15.0
91,43665.0,2860.2023148913145,False,03T35@1,20.0
92,42000.0,3392.790307876522,False,03T35@1,25.0
93,36270.0,4405.751330870956,False,03T35@1,30.0
94,17289.0,4825.495082810197,False,03T35@1,35.0
95,5494.0,5662.669288925146,False,03T35@1,40.0
96,-3087.0,5662.669288925146,False,03T35@1,45.0
97,-6932.0,5662.669288925146,False,03T35@1,50.0
98,-12018.0,5662.669288925146,False,03T35@1,55.0
99,-19624.0,5662.669288925146,False,03T35@1,60.0
100,-30739.0,5662.669288925146,False,03T35@1,65.0
101,-47251.0,5662.669288925146,False,03T35@1,70.0
102,-65211.0,5662.669288925146,True,03T35@1,75.0
103,-65211.0,5662.669288925146,True,03T35@1,80.0
104,-65211.0,5662.669288925146,True,03T35@1,85.0
105,-65211.0,5662.669288925146,True,03T35@1,90.0
106,-65211.0,5662.669288925146,True,03T35@1,95.0
107,-65211.0,5662.669288925146,True,03T35@1,100.0
108,-65211.0,5662.669288925146,True,03T35@1,105.0
109,-65211.0,5662.669288925146,True,03T35@1,110.0
110,-65211.0,5662.669288925146,True,03T35@1,115.0
111,-65211.0,5662.669288925146,True,03T35@1,120.0
112,-65211.0,5662.669288925146,True,03T35@1,125.0
113,-65211.0,5662.669288925146,True,03T35@1,130.0
114,-65211.0,5662.669288925146,True,03T35@1,135.0
115,-65211.0,5662.669288925146,True,03T35@1,140.0
116,91177.0,0.0,False,04T03@2,0.0
117,90217.0,1440.0,False,04T03@2,5.0
118,88297.0,3725.0482513341444,False,04T03@2,10.0
119,87097.0,5497.049846835659,False,04T03@2,15.0
120,85897.0,7281.641157023269,False,04T03@2,20.0
121,84901.0,8999.550120076696,False,04T03@2,25.0
122,82953.0,12316.343060376654,False,04T03@2,30.0
123,81612.0,14980.339835503213,False,04T03@2,35.0
124,81562.0,16623.653491683363,False,04T03@2,40.0
125,81944.0,17897.421556433852,False,04T03@2,45.0
126,83478.0,17968.043641849767,False,04T03@2,50.0
127,85264.0,17790.06308028963,False,04T03@2,55.0
128,86906.0,17790.705994106593,False,04T03@2,60.0
129,88296.0,18047.089912218282,False,04T03@2,65.0
130,90262.0,17757.138044924086,False,04T03@2,70.0
131,91878.0,17707.882081029606,False,04T03@2,75.0
132,93617.0,17568.35838145779,False,04T03@2,80.0
133,95428.0,17330.236224081928,False,04T03@2,85.0
134,97331.0,16854.193504915376,False,04T03@2,90.0
135,99203.0,16374.612877867305,False,04T03@2,95.0
136,100895.0,16075.032250819226,False,04T03@2,100.0
137,102695.0,14831.999999999995,False,04T03@2,105.0
138,104423.0,13104.0,False,04T03@2,110.0
139,106223.0,11303.999999999998,False,04T03@2,115.0
140,108095.0,9432.0,False,04T03@2,120.0
141,109607.0,7920.0,False,04T03@2,125.0
142,111371.0,6156.0,False,04T03@2,130.0
143,112991.0,4536.000000000001,False,04T03@2,135.0
144,114575.0,2952.0000000000005,False,04T03@2,140.0
145,91177.0,0.0,False,05T35@2,0.0
146,88162.0,3296.2385589952532,False,05T35@2,5.0
147,85848.0,5578.054890342652,False,05T35@2,10.0
148,82641.0,8272.602227725409,False,05T35@2,15.0
149,78928.0,11497.39145450576,False,05T35@2,20.0
150,77299.0,12898.860557751545,False,05T35@2,25.0
151,75323.0,13358.442385069617,False,05T35@2,30.0
152,69398.0,17136.258438013418,False,05T35@2,35.0
153,63073.0,21622.30899928792,False,05T35@2,40.0
154,59509.0,23378.434438865475,False,05T35@2,45.0
155,57844.0,22711.17839658877,False,05T35@2,50.0
156,56221.0,22079.352485037256,False,05T35@2,55.0
157,54514.0,21719.773707780736,False,05T35@2,60.0
158,52663.0,21300.23741648624,False,05T35@2,65.0
159,51113.0,21199.286470093888,False,05T35@2,70.0
160,49907.0,20229.555769477643,False,05T35@2,75.0
161,48651.0,20919.136658958698,False,05T35@2,80.0
162,47500.0,21270.5323404944,False,05T35@2,85.0
163,46765.0,21324.6184071552,False,05T35@2,90.0
164,46092.0,21324.6184071552,False,05T35@2,95.0
165,45351.0,21324.6184071552,False,05T35@2,100.0
166,44674.0,21324.6184071552,False,05T35@2,105.0
167,43931.0,21324.6184071552,False,05T35@2,110.0
168,43261.0,21324.6184071552,False,05T35@2,115.0
169,42625.0,21324.6184071552,False,05T35@2,120.0
170,41740.0,21324.6184071552,False,05T35@2,125.0
171,41037.0,21324.6184071552,False,05T35@2,130.0
172,40203.0,21324.6184071552,False,05T35@2,135.0
173,39379.0,21324.6184071552,False,05T35@2,140.0
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
180,,,,,
181,,,,,
182,,,,,
183,,,,,
184,,,,,
185,,,,,
186,,,,,
187,,,,,
188,,,,,
189,,,,,
190,,,,,
191,,,,,
192,,,,,
193,,,,,
194,,,,,
195,,,,,
196,,,,,
197,,,,,
198,,,,,
199,,,,,
200,,,,,
201,,,,,
202,,,,,
203,,,,,
204,,,,,
205,,,,,
206,,,,,
207,,,,,
208,,,,,
209,,,,,
210,,,,,
211,,,,,
212,,,,,
213,,,,,
214,,,,,
215,,,,,
216,,,,,
217,,,,,
218,,,,,
219,,,,,
220,,,,,
221,,,,,
222,,,,,
223,,,,,
224,,,,,
225,,,,,
226,,,,,
227,,,,,
228,,,,,
229,,,,,
230,,,,,
231,,,,,
