index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,35.0,0,,0.0,195282,0.0,0.0,8,0,0,0,0,0.0,770,770,0,0,0,0,0,0,200,0.04959812387824058,0.04959812387824058
1,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,35.0,0,,0.0,195082,0.0,0.0,11,0,0,0,0,0.0,21,21,0,0,0,0,0,0,200,0.004690013825893402,0.05428813770413399
2,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,35.0,0,,0.0,194882,0.0,0.0,12,0,0,0,0,0.0,25,25,0,0,0,0,0,0,200,0.005071444436907768,0.05935958214104176
3,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,35.0,20,35.0,0.0,194343,0.0,0.0,25,0,0,0,0,0.0,22,22,0,0,0,0,0,0,900,0.00702846422791481,0.06638804636895658
4,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,35.0,20,35.0,0.0,193857,0.0,0.0,21,0,0,0,0,0.0,21,21,0,0,0,0,0,0,900,0.006522191688418388,0.07291023805737495
5,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,35.0,20,35.0,0.0,193386,0.0,0.0,19,0,0,0,0,0.0,24,24,0,0,0,0,0,0,900,0.007079167291522027,0.07998940534889698
6,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,34.99999999999999,20,35.0,0.0,192904,0.0,0.0,23,0,0,0,0,0.0,19,19,0,0,0,0,0,0,900,0.006717901676893234,0.08670730702579021
7,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,35.0,20,35.0,0.0,192422,0.0,0.0,23,0,0,0,0,0.0,24,24,0,0,0,0,0,0,900,0.0068354662507772454,0.09354277327656746
8,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,35.0,20,35.0,0.0,191942,0.0,0.0,25,0,0,0,0,0.0,22,22,0,0,0,0,0,0,900,0.0070585571229457855,0.10060133039951323
9,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,35.00000000000001,20,35.0,0.0,191459,0.0,0.0,24,0,0,0,0,0.0,18,18,0,0,0,0,0,0,900,0.006711659952998161,0.1073129903525114
10,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,35.00000000000001,20,35.0,0.0,190989,0.0,0.0,22,0,0,0,0,0.0,21,21,0,0,0,0,0,0,900,0.007146293297410011,0.11445928364992143
11,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,35.00000000000001,20,35.0,0.0,190504,0.0,0.0,22,0,0,0,0,0.0,21,21,0,0,0,0,0,0,900,0.006629660725593567,0.12108894437551497
