index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
271,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
223,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
198,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
9,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
314,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
259,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
351,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
345,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
141,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
626,T35,T35,1,7,9,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
607,T35,T35,1,8,9,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
630,T35,T35,1,13,9,-1,-1,1,03T35@1,05T35@2,18,-1,-1,-1,2
242,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
586,T35,T35,1,8,9,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
583,T35,T35,1,7,10,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
213,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
544,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
513,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
238,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
609,T35,T35,1,6,10,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
602,T35,T35,1,8,9,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
35,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
448,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
315,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
468,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
417,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
344,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
371,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
74,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
162,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
614,T35,T35,2,8,9,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
612,T35,T35,2,6,10,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
594,T35,T35,2,10,9,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
585,T35,T35,2,7,9,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
408,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
637,T22,T35,2,13,19,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
143,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
645,T35,T35,2,10,8,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
671,T35,T35,2,2,7,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
549,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
31,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
679,T35,T35,2,12,8,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
270,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
244,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
100,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
566,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
133,T35,OTHER,3,4,27,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
636,T03,T35,3,5,30,-1,-1,1,02T03@1,05T35@2,2,-1,-1,-1,2
635,T03,T35,3,5,30,-1,-1,1,02T03@1,05T35@2,2,-1,-1,-1,2
634,T03,T35,3,5,30,-1,-1,1,02T03@1,05T35@2,2,-1,-1,-1,2
688,T35,T35,3,4,7,3,-1,3,00T35@0,03T35@1,18,3,-1,-1,1
109,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
632,T03,T35,3,5,30,-1,-1,1,02T03@1,05T35@2,2,-1,-1,-1,2
355,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
472,T29,OTHER,3,1,27,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
161,T29,OTHER,3,2,27,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
299,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
188,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
405,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
291,T29,OTHER,3,1,27,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
576,T35,T35,3,7,10,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
411,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
220,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
80,T35,OTHER,3,2,27,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
551,T35,OTHER,3,1,27,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
273,T35,OTHER,3,1,27,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
542,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
459,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
476,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
629,T03,T35,3,5,30,-1,-1,1,02T03@1,05T35@2,2,-1,-1,-1,2
304,T29,OTHER,3,1,27,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
331,T35,OTHER,3,2,27,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
34,T29,OTHER,3,5,27,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
17,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
296,T35,OTHER,4,2,27,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
677,T03,T35,4,5,30,-1,-1,2,02T03@1,05T35@2,2,-1,-1,-1,2
580,T35,T35,4,8,10,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
598,T35,T35,4,7,10,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
181,OTHER,T35,4,3,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
177,T29,OTHER,4,3,27,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
347,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
311,T35,OTHER,4,3,27,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
156,T29,OTHER,4,3,27,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
148,T35,OTHER,4,3,27,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
654,T35,T35,4,5,7,2,-1,2,00T35@0,03T35@1,18,4,-1,-1,1
136,T29,OTHER,4,3,27,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
680,T03,T35,4,5,30,-1,-1,2,02T03@1,05T35@2,2,-1,-1,-1,2
678,T03,T35,4,5,30,-1,-1,2,02T03@1,05T35@2,2,-1,-1,-1,2
675,T03,T35,4,5,30,-1,-1,2,02T03@1,05T35@2,2,-1,-1,-1,2
54,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
739,T35,T35,4,8,9,4,-1,4,03T35@1,05T35@2,18,4,-1,-1,2
568,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
91,T29,OTHER,4,1,27,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
267,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
274,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
78,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
