index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
39,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
72,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
123,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
185,OTHER,T15,0,4,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
153,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
10,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
115,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
33,OTHER,T15,0,3,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
37,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
333,T40,T40,1,4,43,-1,-1,1,02T40@1,04T40@2,17,-1,-1,-1,2
292,T35,T15,1,2,20,1,-1,1,05T35@2,06T15@3,17,1,-1,-1,3
125,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
301,T35,T22,1,6,26,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
304,T35,T15,1,1,21,1,-1,1,05T35@2,06T15@3,17,1,-1,-1,3
308,T35,T40,1,1,10,1,-1,1,01T35@0,02T40@1,17,1,-1,-1,1
309,T35,T40,1,1,10,1,-1,1,01T35@0,02T40@1,17,1,-1,-1,1
96,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
316,T15,T40,1,1,15,1,-1,1,03T15@1,04T40@2,17,1,-1,-1,2
317,T35,T15,1,1,10,1,-1,1,01T35@0,03T15@1,17,1,-1,-1,1
321,T15,T40,1,1,15,1,-1,1,03T15@1,04T40@2,17,1,-1,-1,2
322,T15,T40,1,1,10,1,-1,1,00T15@0,02T40@1,17,1,-1,-1,1
89,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
324,T15,T15,1,1,10,1,-1,1,00T15@0,03T15@1,17,1,-1,-1,1
326,T35,T15,1,1,20,1,-1,1,05T35@2,06T15@3,17,1,-1,-1,3
339,T15,T40,1,2,26,-1,-1,1,06T15@3,08T40@4,17,-1,-1,-1,4
328,T15,T40,1,2,28,-1,-1,1,06T15@3,08T40@4,17,-1,-1,-1,4
83,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
334,T40,T40,1,5,16,-1,-1,1,02T40@1,04T40@2,17,-1,-1,-1,2
310,T35,T15,1,1,10,1,-1,1,01T35@0,03T15@1,17,1,-1,-1,1
282,T35,T15,1,1,20,1,-1,1,05T35@2,06T15@3,17,1,-1,-1,3
315,T35,T40,1,4,26,1,-1,1,07T35@3,08T40@4,17,1,-1,-1,4
159,OTHER,T15,1,3,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
276,T35,T40,1,2,28,1,-1,1,07T35@3,08T40@4,17,1,-1,-1,4
194,OTHER,T15,1,1,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
193,OTHER,T15,1,3,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
275,T35,T22,1,2,26,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
274,T40,T40,1,1,15,1,-1,1,02T40@1,04T40@2,17,1,-1,-1,2
209,OTHER,T15,1,3,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
273,T15,T40,1,1,15,1,-1,1,03T15@1,04T40@2,17,1,-1,-1,2
262,T15,T22,1,2,26,1,-1,1,06T15@3,09T22@4,17,1,-1,-1,4
258,T35,T40,1,1,10,1,-1,1,01T35@0,02T40@1,17,1,-1,-1,1
246,T35,T15,1,1,10,1,-1,1,01T35@0,03T15@1,17,1,-1,-1,1
249,T15,T22,1,2,26,1,-1,1,06T15@3,09T22@4,17,1,-1,-1,4
261,T35,T22,2,2,28,1,-1,1,07T35@3,09T22@4,17,2,-1,-1,4
314,T15,T35,2,4,43,1,-1,1,03T15@1,05T35@2,17,2,-1,-1,2
260,T40,T40,2,4,43,1,-1,1,02T40@1,04T40@2,17,2,-1,-1,2
252,T35,T40,2,2,28,1,-1,1,07T35@3,08T40@4,17,2,-1,-1,4
31,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
184,OTHER,T15,2,2,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
186,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
207,OTHER,T15,2,3,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
330,T15,T22,2,5,81,-1,-1,1,06T15@3,09T22@4,17,-1,-1,-1,4
332,T40,T35,2,4,43,-1,-1,1,02T40@1,05T35@2,17,-1,-1,-1,2
319,T40,T40,2,1,15,1,-1,1,02T40@1,04T40@2,17,2,-1,-1,2
187,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
78,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
111,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
390,T40,T35,2,8,40,-1,-1,2,04T40@2,07T35@3,2,-1,-1,-1,3
112,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
389,T15,T15,2,25,19,-1,-1,2,00T15@0,03T15@1,2,-1,-1,-1,1
388,T15,T35,2,6,29,-1,-1,2,03T15@1,05T35@2,2,-1,-1,-1,2
38,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
382,T35,T40,2,7,26,2,-1,2,07T35@3,08T40@4,17,2,-1,-1,4
42,OTHER,T15,2,5,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
