index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.125,149528,0.0,0.0,10,0,0,47,0,0.0,312,359,56,0.0,0.0,0,0,56,200,0.3141878489404917,0.3141878489404917
1,56,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.1,149328,0.0,0.0,11,0,0,6,0,0.0,48,54,41,592.0,170.0,32,24,41,200,0.712614756077528,1.0268026050180197
2,41,0,0,0,10.0,20,10.0,67.359375,19,184.26315789473685,103.27450980392156,6,712.8333333333335,28.0,0,,38.0,0,,0.325,148939,0.0,0.0,16,0,0,0,0,0.0,31,31,32,123.0,157.0,9,32,32,7978,0.5572125762701035,1.5840151812881231
3,32,0,0,0,10.0,20,10.0,57.957725947521865,11,8.727272727272727,171.64212678936605,3,1217.6666666666667,28.0,0,,38.0,0,,0.3375,148691,0.0,0.0,19,0,0,0,0,0.0,29,29,26,139.0,117.0,9,23,26,3949,0.3692954853177071,1.9533106666058304
4,26,0,0,0,10.0,20,10.0,57.04988842843481,1,1.0,139.82857662243228,11,12.545454545454545,26.470588235294123,6,15.0,38.0,20,38.0,0.3875,148194,0.0,0.0,25,0,0,0,0,0.0,26,26,21,63.0,79.0,5,21,21,1189,0.2323416266590357,2.185652293264866
5,21,0,0,0,10.0,20,10.0,47.748458460221975,23,24.91304347826087,137.07998574511473,1,1.0,26.470588235294123,0,,38.0,20,38.0,0.4,147922,0.0,0.0,24,0,0,0,0,0.0,24,24,16,82.0,45.0,6,15,16,1534,0.16184578835964206,2.3474980816245083
6,16,0,0,0,10.0,20,10.0,43.475951581444924,18,26.5,131.89741821865377,4,73.0,28.09430255402751,5,43.0,38.0,20,38.0,0.325,147252,0.0,0.0,29,0,0,0,0,0.0,28,28,16,44.0,52.0,4,12,16,1944,0.22255407832562926,2.5700521599501367
7,16,0,0,0,10.0,20,10.0,35.500701805197394,65,25.615384615384613,135.77177408379592,2,222.0,28.09430255402751,0,,38.0,14,38.0,0.4,144672,0.0,0.0,26,0,0,0,0,0.0,24,24,16,82.0,46.0,6,10,16,2841,0.2206893414258957,2.7907415013760333
8,16,0,0,0,10.0,20,10.0,34.361387176691984,45,31.044444444444448,149.61250065648161,1,729.0,29.364298366463288,5,41.0,38.0,16,38.0,0.45,143138,0.0,0.0,27,0,0,0,0,0.0,31,31,10,101.0,43.0,7,9,10,3139,0.4864308796823025,3.2771723810583357
9,10,0,0,0,10.000000000000002,20,10.0,33.13939270157225,40,28.3,155.19669187422255,3,227.0,33.91415336517087,24,42.583333333333336,38.0,14,38.0,0.5375,141646,0.0,0.0,28,0,0,0,0,0.0,28,28,14,82.0,28.0,6,4,14,3567,0.2266569882631302,3.503829369321465
10,14,0,0,0,10.000000000000002,20,10.0,31.96402061973323,31,25.193548387096772,153.79655251740132,3,136.33333333333334,34.437046996506574,5,41.0,38.0,14,38.0,0.5375,140909,0.0,0.0,25,0,0,0,0,0.0,30,30,12,142.0,28.0,10,4,12,2127,0.3238436412066221,3.827673010528088
11,12,0,0,0,10.000000000000002,20,10.0,31.522089483440965,16,26.3125,95.81119183945421,41,44.365853658536594,35.31878043244465,7,43.0,38.00000000000001,18,38.0,0.625,140330,0.0,0.0,27,0,0,0,0,0.0,28,28,10,82.0,18.0,6,6,10,3425,0.2156110778450966,4.043284088373183
12,10,0,0,0,10.000000000000002,20,10.0,30.610091759133105,54,27.5,72.28170358625603,41,32.31707317073171,36.107378437800435,7,43.0,38.0,11,38.0,0.625,138830,0.0,0.0,25,0,0,0,0,0.0,25,25,17,44.0,50.0,4,6,17,3729,0.15701255202293396,4.200296640396118
13,17,0,0,0,10.000000000000002,20,10.0,30.47258501912238,1,1.0,61.46787836988162,38,33.131578947368425,36.107378437800435,0,,38.00000000000001,16,38.0,0.5375,138089,0.0,0.0,22,0,0,0,0,0.0,30,30,18,101.0,46.0,7,10,18,2068,0.17822749353945255,4.378524133935572
14,18,0,0,0,10.000000000000002,20,10.0,29.83965927094121,52,27.48076923076923,57.53895229649858,12,17.0,39.023472192455394,45,43.0,38.00000000000001,16,38.0,0.625,136243,0.0,0.0,30,0,0,0,0,0.0,28,28,23,120.0,46.0,8,10,23,4376,0.2546200528740883,4.633144186809659
15,23,0,0,0,10.000000000000002,20,10.0,29.49000955206818,15,24.33333333333333,48.36849798099823,65,31.123076923076926,37.318341310579974,7,14.0,38.00000000000001,16,38.0,0.625,135000,0.0,0.0,26,0,0,0,0,0.0,31,31,16,139.0,42.0,9,14,16,3294,0.19516641832888126,4.82831060513854
16,16,0,0,0,10.000000000000004,15,10.0,28.952956093096567,60,27.05,48.0890570801066,1,1.0,37.318341310579974,0,,38.00000000000001,14,38.0,0.625,132936,0.0,0.0,21,0,0,0,0,0.0,25,25,12,44.0,52.0,4,12,12,2306,0.1371443271636963,4.9654549323022374
17,12,0,0,0,10.000000000000004,10,10.0,28.75656026240015,28,27.035714285714285,45.91950703313858,25,32.68,38.87856299609231,35,43.0,38.00000000000001,16,38.0,0.525,132038,0.0,0.0,19,0,0,0,0,0.0,27,27,17,63.0,37.0,5,7,17,3787,0.2046783734112978,5.170133305713534
18,17,0,0,0,10.000000000000004,4,10.0,28.644188117093247,1,1.0,45.64016462144273,1,1.0,39.824891158276216,26,44.0,38.00000000000001,13,38.0,0.5,131542,0.0,0.0,12,0,0,0,0,0.0,29,29,11,139.0,56.0,9,8,11,1680,0.5148264374583961,5.684959743171929
19,11,0,0,0,10.000000000000004,20,10.0,28.432719255733343,37,27.16216216216216,44.048264935194595,8,15.25,39.99145929872748,11,41.90909090909091,38.00000000000001,13,38.0,0.625,130132,0.0,0.0,31,0,0,0,0,0.0,22,22,15,25.0,24.0,3,8,15,2282,0.10258702002465724,5.787546763196588
20,15,0,0,0,10.000000000000004,20,10.0,28.315672795100703,1,1.0,46.78533471078392,1,423.0,39.99145929872748,0,,38.000000000000014,20,38.0,0.625,130341,0.0,0.0,24,0,0,0,0,0.0,27,27,15,82.0,43.0,6,9,15,1384,0.4076918363571167,6.195238599553704
21,15,0,0,0,10.000000000000004,20,10.0,28.186787074795788,1,1.0,43.08809465960118,42,32.11904761904762,40.70915811936658,65,42.07692307692308,38.000000000000014,20,38.0,0.625,128502,0.0,0.0,26,0,0,0,0,0.0,30,30,10,101.0,40.0,7,8,10,5045,0.15514696389436722,6.350385563448072
22,10,0,0,0,10.000000000000004,20,10.0,27.960746184040136,48,27.0625,42.06156709580977,15,31.8,39.6923383649009,7,15.0,38.00000000000001,20,38.0,0.625,128309,0.0,0.0,28,0,0,1,0,0.0,27,28,14,82.0,44.0,6,4,14,2841,0.24392969347536564,6.594315256923437
23,14,0,0,0,10.000000000000004,20,10.0,27.820645862440767,5,21.8,45.346507861606504,1,533.0,39.811699223402655,16,41.0,38.0,20,38.0,0.625,128055,0.0,0.0,23,0,0,3,0,0.0,27,30,14,104.0,50.0,8,6,14,2258,0.2011935729533434,6.7955088298767805
24,14,0,0,0,10.000000000000004,20,10.0,27.743765668697343,46,27.41304347826087,42.16416750714236,49,33.42857142857143,39.95460484896541,12,41.833333333333336,38.0,20,38.0,0.625,126989,0.0,0.0,34,0,0,1,0,0.0,25,26,16,63.0,59.0,5,9,16,4361,0.14041421748697758,6.935923047363758
25,16,0,0,0,10.000000000000004,20,10.0,27.645014791090063,15,26.2,39.997193134110546,40,31.05,39.95460484896541,0,,38.0,20,38.0,0.625,126977,0.0,0.0,23,0,0,1,0,0.0,31,32,20,109.0,56.0,8,8,20,2595,0.17779207602143288,7.113715123385191
26,20,0,0,0,10.000000000000002,20,10.0,27.51935717694587,1,1.0,39.09881011279861,19,30.36842105263158,39.95460484896541,0,,38.0,20,38.0,0.625,126817,0.0,0.0,27,0,0,1,0,0.0,27,28,17,85.0,72.0,7,13,17,1538,0.2094775177538395,7.3231926411390305
27,17,0,0,0,10.000000000000002,20,10.0,26.961807243014626,68,25.39705882352941,38.02257339814383,11,20.09090909090909,40.19651693761929,46,41.0,38.0,20,38.0,0.625,124272,0.0,0.0,32,0,0,2,0,0.0,27,29,14,85.0,62.0,7,10,14,4794,0.393213426694274,7.7164060678333035
28,14,0,0,0,10.000000000000002,20,10.0,26.99665155679557,35,27.228571428571428,37.812036465861226,1,1.0,40.19651693761929,0,,38.0,20,38.0,0.625,123611,0.0,0.0,24,0,0,2,0,0.0,27,29,14,101.0,21.0,7,7,14,1914,0.2660397812724113,7.982445849105716
29,14,0,0,0,10.000000000000002,20,10.0,26.69657341503131,68,25.632352941176467,40.11757362100655,1,405.0,40.19651693761929,0,,38.0,20,38.0,0.625,121113,0.0,0.0,28,0,0,10,0,0.0,7,17,17,82.0,40.0,6,8,17,3108,0.2437300365418196,8.226175885647535
30,17,0,0,0,10.000000000000002,20,10.0,26.165908593331963,16,16.9375,41.7608578055765,19,54.157894736842096,40.372022484604734,50,41.0,38.0,20,38.0,0.625,120200,0.0,0.0,26,0,0,7,0,0.0,9,16,17,101.0,78.0,7,10,17,4310,0.3356321044266224,8.561807990074158
31,17,0,0,0,10.000000000000002,20,10.0,26.06401160676157,31,25.193548387096772,43.24953536324667,2,152.0,40.372022484604734,0,,38.0,20,38.0,0.625,119690,0.0,0.0,28,0,0,6,0,0.0,12,18,19,139.0,88.0,9,8,19,2045,0.262240270152688,8.824048260226846
32,19,0,0,0,10.000000000000002,20,10.0,26.070594617474818,46,26.108695652173914,44.27063508959221,7,63.714285714285715,40.372022484604734,0,,38.0,20,38.0,0.625,118579,0.0,0.0,27,0,0,6,0,0.0,15,21,17,139.0,78.0,9,10,17,2607,0.2867235671728849,9.11077182739973
33,17,0,0,0,10.000000000000002,20,10.0,26.07262297868567,61,26.08196721311475,44.766283062854654,41,46.29268292682927,40.372022484604734,0,,38.0,20,38.0,0.625,116938,0.0,0.0,30,0,0,1,0,0.0,7,8,14,120.0,75.0,8,9,14,4449,0.3232482969760895,9.43402012437582
34,14,0,0,0,10.000000000000002,20,10.0,25.99180416853549,15,24.33333333333333,41.70658660358,15,11.0,40.372022484604734,0,,38.0,20,38.0,0.625,117034,0.0,0.0,27,0,0,3,0,0.0,4,7,17,101.0,69.0,7,7,17,1490,0.334879282861948,9.768899407237768
35,17,0,0,0,10.000000000000002,20,10.0,25.911540030211768,19,24.684210526315788,41.43517982054132,1,1.0,40.372022484604734,0,,38.0,20,38.0,0.625,116922,0.0,0.0,25,0,0,1,0,0.0,4,5,17,63.0,36.0,5,12,17,1430,0.21536819636821747,9.984267603605987
36,17,0,0,0,10.0,20,10.0,26.08326596310329,86,26.63953488372093,41.137830197273225,1,1.0,40.372022484604734,0,,38.0,20,38.0,0.625,113151,0.0,0.0,28,0,0,2,0,0.0,4,6,17,81.0,48.0,6,11,17,3252,0.22116543911397454,10.205433042719962
37,17,0,0,0,10.0,20,10.0,29.74380838087069,16,104.8125,46.2669225405661,1,674.0,40.372022484604734,0,,38.0,20,38.0,0.625,113052,0.0,0.0,22,0,0,1,0,0.0,4,5,20,63.0,52.0,5,12,20,3311,0.13339407742023468,10.338827120140195
38,20,0,0,0,10.0,20,10.0,29.651297839002137,1,1.0,52.35612123857335,50,65.88,40.372022484604734,0,,38.0,20,38.0,0.625,105558,0.0,0.0,22,0,0,0,2,3.769974211834677,5,5,20,62.0,77.0,5,15,20,961,0.1848842054605484,10.523711325600745
39,20,0,0,1,10.0,20,10.0,29.164156986763693,44,26.068181818181817,52.35612123857335,0,,40.372022484604734,0,,38.0,20,38.0,0.625,115495,0.0,0.1,27,0,0,1,2,17357.278288398695,3,4,16,44.0,64.0,4,16,16,2107,0.1523529477417469,10.67606427334249
40,16,0,0,0,10.0,20,10.0,28.95069555132133,37,27.27027027027027,52.35612123857335,0,,40.372022484604734,0,,38.0,20,38.0,0.625,114717,0.0,0.1,26,0,0,1,0,0.0,1,2,16,22.0,42.0,2,14,16,2174,0.08909108489751816,10.765155358240008
41,16,0,0,0,10.0,20,10.0,28.85640974141621,1,1.0,52.35612123857335,0,,40.372022484604734,0,,38.0,20,38.0,0.625,114623,0.0,0.1,24,0,0,1,0,0.0,1,2,13,22.0,42.0,2,14,13,1176,0.1636819876730442,10.928837345913053
42,13,0,0,0,10.0,20,10.0,28.442315686007767,35,25.285714285714285,52.35612123857335,0,,40.372022484604734,0,,38.0,20,38.0,0.625,114147,0.0,0.1,26,0,0,1,1,526.5976430976431,1,2,14,22.0,33.0,2,11,14,2050,0.0999119747430086,11.028749320656061
43,14,0,0,0,10.0,20,10.0,28.204206123089048,18,24.61111111111111,52.35612123857335,0,,40.372022484604734,0,,38.0,20,38.0,0.625,113936,0.0,0.1,27,0,0,0,1,14.787537537537537,1,1,14,3.0,39.0,1,13,14,1608,0.09248006343841553,11.121229384094477
44,14,0,0,0,10.0,20,10.0,27.871375720009784,33,25.24242424242424,52.35612123857335,0,,40.372022484604734,0,,38.0,20,38.0,0.625,113233,0.0,0.1,25,0,0,0,0,0.0,1,1,7,3.0,39.0,1,13,7,2051,0.036642752587795265,11.157872136682274
45,7,0,0,0,10.0,20,10.0,27.770086495953787,1,1.0,52.35612123857335,0,,40.372022484604734,0,,38.0,20,38.0,0.625,113399,0.0,0.1,23,0,0,0,1,16.94184027777778,1,1,7,3.0,18.0,1,6,7,961,0.02589714340865612,11.183769280090928
46,7,0,0,0,10.0,20,10.0,27.658434760022946,1,1.0,52.35612123857335,0,,40.372022484604734,0,,38.0,20,38.0,0.5,113435,0.0,0.1,23,0,0,0,0,0.0,1,1,6,3.0,18.0,1,6,6,961,0.03292379155755043,11.21669307164848
47,6,0,0,0,10.0,0,,27.53546455669815,1,1.0,52.35612123857335,0,,40.372022484604734,0,,37.99999999999999,6,38.0,0.45,113375,0.0,0.1,5,0,0,0,0,0.0,1,1,4,3.0,15.0,1,5,4,434,0.027997888624668118,11.244690960273148
48,4,0,0,0,10.0,0,,27.4001547703775,1,1.0,52.35612123857335,0,,40.372022484604734,0,,37.99999999999999,8,38.0,0.375,113277,0.0,0.1,5,0,0,0,0,0.0,1,1,3,3.0,9.0,1,3,3,305,0.01822032406926155,11.262911284342408
49,3,0,0,0,10.0,0,,27.251419898994055,1,1.0,52.35612123857335,0,,40.372022484604734,0,,37.99999999999999,11,38.0,0.375,113106,0.0,0.1,6,0,0,0,0,0.0,1,1,1,3.0,6.0,1,2,1,419,0.012570077553391457,11.2754813618958
50,1,0,0,0,10.0,0,,27.08811226955868,1,1.0,52.35612123857335,0,,40.372022484604734,0,,37.99999999999999,11,38.0,0.375,112931,0.0,0.1,8,0,0,0,0,0.0,1,1,1,3.0,0.0,1,0,1,419,0.006687263026833534,11.282168624922633
