,balance,assets,bankrupt,agent_id,step
0,11881.0,190.0,False,00T17@0,0.0
1,15422.0,477.48458460221985,False,00T17@0,5.0
2,15165.0,379.64020619733225,False,00T17@0,10.0
3,15640.0,374.9000955206818,False,00T17@0,15.0
4,15210.0,577.9977831069134,False,00T17@0,20.0
5,16269.0,346.4501479109006,False,00T17@0,25.0
6,15407.0,311.6590859333196,False,00T17@0,30.0
7,15371.0,279.11540030211773,False,00T17@0,35.0
8,15635.0,329.5069555132133,False,00T17@0,40.0
9,16121.0,577.631643423122,False,00T17@0,45.0
10,16016.0,812.6433680867606,False,00T17@0,50.0
11,11901.0,90.0,False,01T16@0,0.0
12,11351.0,640.0,False,01T16@0,5.0
13,10881.0,1110.0000000000002,False,01T16@0,10.0
14,10401.0,1590.0000000000002,False,01T16@0,15.0
15,9991.0,2000.0000000000007,False,01T16@0,20.0
16,9521.0,2470.000000000001,False,01T16@0,25.0
17,9001.0,2990.0000000000005,False,01T16@0,30.0
18,8471.0,3520.0000000000005,False,01T16@0,35.0
19,7991.0,4000.0,False,01T16@0,40.0
20,7501.0,4490.0,False,01T16@0,45.0
21,7411.0,4580.0,False,01T16@0,50.0
22,16787.0,0.0,False,02T17@1,0.0
23,20790.0,3159.0050617731895,False,02T17@1,5.0
24,20235.0,11607.024045780276,False,02T17@1,10.0
25,22099.0,2931.3557726316412,False,02T17@1,15.0
26,20982.0,5029.255651073763,False,02T17@1,20.0
27,22198.0,4072.056674191634,False,02T17@1,25.0
28,20712.0,6906.0251221267445,False,02T17@1,30.0
29,21511.0,6958.652156497208,False,02T17@1,35.0
30,21713.0,9485.890523686867,False,02T17@1,40.0
31,19550.0,12887.419789727244,False,02T17@1,45.0
32,19545.0,14103.491706851883,False,02T17@1,50.0
33,16787.0,0.0,False,03T22@1,0.0
34,16489.0,2056.199786176721,False,03T22@1,5.0
35,14147.0,9505.753250613594,False,03T22@1,10.0
36,13778.0,4636.09802894347,False,03T22@1,15.0
37,12872.0,6017.926611350187,False,03T22@1,20.0
38,13832.0,4515.556002694723,False,03T22@1,25.0
39,12856.0,5891.101656536727,False,03T22@1,30.0
40,10464.0,8999.014604526652,False,03T22@1,35.0
41,7976.0,14550.247166698226,False,03T22@1,40.0
42,7976.0,15536.343438423492,False,03T22@1,45.0
43,7976.0,16693.355907556586,False,03T22@1,50.0
44,19946.0,0.0,False,04T16@2,0.0
45,19946.0,0.0,False,04T16@2,5.0
46,19946.0,0.0,False,04T16@2,10.0
47,19946.0,0.0,False,04T16@2,15.0
48,19946.0,0.0,False,04T16@2,20.0
49,19946.0,0.0,False,04T16@2,25.0
50,19946.0,0.0,False,04T16@2,30.0
51,19946.0,0.0,False,04T16@2,35.0
52,19946.0,0.0,False,04T16@2,40.0
53,19946.0,0.0,False,04T16@2,45.0
54,19946.0,0.0,False,04T16@2,50.0
55,19946.0,0.0,False,05T17@2,0.0
56,11967.0,397.0588235294117,False,05T17@2,5.0
57,10532.0,103.31114098951973,False,05T17@2,10.0
58,5653.0,7595.307640244278,False,05T17@2,15.0
59,6413.0,7022.278702508811,False,05T17@2,20.0
60,3192.0,9998.446517824734,False,05T17@2,25.0
61,3671.0,10050.478377934218,False,05T17@2,30.0
62,857.0,12656.810764749993,False,05T17@2,35.0
63,-17344.722222222223,17717.27863679066,True,05T17@2,40.0
64,-17344.722222222223,17717.27863679066,True,05T17@2,45.0
65,-17344.722222222223,17717.27863679066,True,05T17@2,50.0
66,26140.0,0.0,False,06T16@3,0.0
67,25839.0,0.0,False,06T16@3,5.0
68,25158.0,0.0,False,06T16@3,10.0
69,24323.0,0.0,False,06T16@3,15.0
70,23699.0,0.0,False,06T16@3,20.0
71,22927.0,0.0,False,06T16@3,25.0
72,21931.0,0.0,False,06T16@3,30.0
73,21384.0,0.0,False,06T16@3,35.0
74,20638.0,0.0,False,06T16@3,40.0
75,19777.0,0.0,False,06T16@3,45.0
76,19129.0,0.0,False,06T16@3,50.0
77,26140.0,0.0,False,07T22@3,0.0
78,26118.0,0.0,False,07T22@3,5.0
79,24845.0,879.9334229685593,False,07T22@3,10.0
80,23160.0,2448.1869219385603,False,07T22@3,15.0
81,21228.0,4135.538802131285,False,07T22@3,20.0
82,19092.0,6169.278904292402,False,07T22@3,25.0
83,16676.0,8449.803372690709,False,07T22@3,30.0
84,18918.0,6089.202248460472,False,07T22@3,35.0
85,20818.0,4070.601124230237,False,07T22@3,40.0
86,22528.0,2242.0,False,07T22@3,45.0
87,22908.0,1861.9999999999993,False,07T22@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
