index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
201,OTHER,T22,0,8,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
113,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
267,OTHER,T34,0,5,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
79,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
345,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
212,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
550,T35,T41,1,2,11,1,-1,1,03T35@1,04T41@2,17,1,-1,-1,2
555,T35,T35,1,10,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
537,T22,T22,1,2,8,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
560,T35,T41,1,10,12,1,-1,1,03T35@1,04T41@2,17,1,-1,-1,2
486,T35,T35,1,1,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
494,T35,T41,1,10,12,1,-1,1,03T35@1,04T41@2,17,1,-1,-1,2
529,T22,T22,1,2,8,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
569,T22,T35,1,10,22,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
570,T35,T35,1,12,12,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
509,T35,T35,1,9,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
154,OTHER,T34,1,5,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
484,T35,T35,1,2,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
62,OTHER,T34,1,5,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
542,T35,T35,1,2,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
485,T35,T41,1,1,11,1,-1,1,03T35@1,04T41@2,17,1,-1,-1,2
233,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
535,T35,T35,2,1,11,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
493,T22,T35,2,12,22,1,-1,1,01T22@0,03T35@1,17,2,-1,-1,1
597,T22,T35,2,28,15,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
