index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,33.0,0,,42.0,0,,53.0,0,,0.2125,390282,0.0,0.0,7,0,0,199,0,0.0,441,640,182,0.0,0.0,0,0,182,200,16.067059943452474,16.067059943452474
1,182,0,0,0,10.0,20,10.0,23.0,0,,33.0,0,,36.349206349206355,18,22.222222222222218,53.0,0,,0.25,388971,0.0,0.0,12,0,0,51,0,0.0,78,129,77,2052.0,309.0,114,68,77,600,7.354404833167791,23.42146477662027
2,77,0,0,0,10.0,20,10.0,23.0,0,,31.5,5,18.0,31.608222490931077,26,21.26923076923077,53.0,0,,0.3125,386871,0.0,0.0,13,0,0,17,0,0.0,30,47,56,511.0,141.0,29,48,56,843,2.7300903387367725,26.15155511535704
3,56,0,0,0,10.0,20,10.0,25.0,10,34.0,31.65,5,33.0,29.681126113185865,30,24.9,53.0,0,,0.4375,384373,0.0,0.0,15,0,0,8,0,0.0,37,45,58,526.0,93.0,30,26,58,1452,4.757879320532084,30.909434435889125
4,58,0,0,0,10.0,20,10.0,26.63636363636364,11,34.0,33.066326530612244,4,49.0,29.121900736605006,21,26.619047619047624,53.0,11,53.0,0.4125,382572,0.0,0.0,19,0,0,22,0,0.0,24,46,58,540.0,99.0,30,28,58,1912,2.5031647514551882,33.412599187344306
5,58,0,0,0,10.0,20,10.0,27.778898370830106,10,34.0,33.066326530612244,0,,27.478913065437226,46,23.782608695652176,53.00000000000001,12,53.0,0.4,378158,0.0,0.0,20,0,0,24,0,0.0,21,45,59,523.0,102.0,29,29,59,2270,2.8779157754033804,36.290514962747686
6,59,0,0,0,10.0,20,10.0,27.65294558786768,2,24.0,34.474532224532226,4,50.0,26.865657398769287,26,23.69230769230769,53.00000000000001,16,53.0,0.3875,375792,0.0,0.0,21,0,0,21,0,0.0,23,44,60,507.0,120.0,29,30,60,1912,2.960638353601098,39.25115331634879
7,60,0,0,0,10.0,20,10.0,28.07731106029748,14,29.714285714285715,37.39121981170693,30,41.6,27.084430846337717,52,27.69230769230769,53.00000000000001,9,53.0,0.525,371412,0.0,0.0,32,0,0,18,0,0.0,27,45,58,540.0,105.0,30,30,58,3781,3.452976312488317,42.70412962883711
8,58,0,0,0,10.0,20,10.0,27.765838931784142,4,23.0,37.638848270289,12,39.0,29.533712139983173,26,46.19230769230769,53.00000000000001,11,53.0,0.35,370151,0.0,0.0,23,0,0,18,0,0.0,27,45,59,510.0,99.0,30,28,59,2544,3.650294909253717,46.35442453809082
9,59,0,0,0,10.000000000000002,20,10.0,27.461718842291315,4,23.0,38.506860044983114,14,42.857142857142854,29.51948385887526,5,29.0,53.0,9,53.0,0.375,369366,0.0,0.0,20,0,0,20,0,0.0,26,46,58,522.0,105.0,29,30,58,1514,3.0490798968821764,49.403504434973
