index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
313,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
451,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
328,OTHER,T22,0,7,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
546,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
699,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
610,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
868,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
212,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
667,OTHER,T23,1,5,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
655,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
1099,T22,T12,1,4,10,1,-1,1,01T22@0,02T12@1,17,1,-1,-1,1
586,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
115,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
110,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
1132,T23,T37,1,1,1,-1,-1,1,00T23@0,03T37@1,8,-1,-1,-1,1
740,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
709,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
1138,T22,T12,1,4,10,-1,-1,1,01T22@0,02T12@1,17,-1,-1,-1,1
1133,T22,T12,1,4,10,-1,-1,1,01T22@0,02T12@1,17,-1,-1,-1,1
1130,T22,T37,1,4,10,-1,-1,1,01T22@0,03T37@1,17,-1,-1,-1,1
1123,T22,T37,1,4,10,-1,-1,1,01T22@0,03T37@1,17,-1,-1,-1,1
1126,T23,T12,1,9,2,-1,-1,1,00T23@0,02T12@1,12,-1,-1,-1,1
1125,T22,T12,1,10,10,-1,-1,1,01T22@0,02T12@1,17,-1,-1,-1,1
1128,T22,T37,2,17,29,-1,-1,1,01T22@0,03T37@1,17,-1,-1,-1,1
214,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
842,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
568,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
