index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,36.0,0,,49.0,0,,66.0,0,,0.1,578164,0.0,0.0,9,0,0,212,0,0.0,517,729,80,0.0,0.0,0,0,80,200,10.10273109190166,10.10273109190166
1,80,0,0,0,10.0,20,10.0,18.566037735849054,8,10.5,32.0,0,,36.0,0,,49.0,0,,66.0,0,,0.1,577756,0.0,0.0,14,0,0,23,0,0.0,24,47,28,468.0,357.0,26,54,28,284,4.232495702803135,14.335226794704795
2,28,0,0,0,10.0,20,10.0,17.848197343453513,5,11.0,32.0,0,,36.0,0,,49.0,0,,66.0,0,,0.1,577436,0.0,0.0,13,0,0,8,0,0.0,20,28,26,90.0,69.0,5,23,26,255,2.500949675217271,16.836176469922062
3,26,0,0,0,10.0,20,10.0,17.848197343453513,0,,32.0,0,,36.0,0,,49.0,0,,66.0,0,,0.1,577236,0.0,0.0,12,0,0,6,0,0.0,22,28,26,72.0,66.0,4,22,26,200,2.6148674879223113,19.451043957844373
4,26,0,0,0,10.0,20,10.0,17.848197343453513,0,,32.0,0,,36.0,0,,49.0,0,,66.0,0,,0.1,577036,0.0,0.0,11,0,0,4,0,0.0,25,29,27,108.0,60.0,6,20,27,200,2.6470772400498386,22.098121197894216
5,27,0,0,0,10.0,20,10.0,17.848197343453513,0,,32.0,0,,36.0,0,,49.0,0,,66.0,11,66.0,0.11,576549,0.0,0.0,17,0,0,13,0,0.0,11,24,27,72.0,69.0,4,23,27,926,2.501985691487789,24.600106889382005
6,27,0,0,0,10.0,20,10.0,18.099112120586415,1,30.0,32.0,0,,36.0,0,,49.0,0,,66.0,9,66.0,0.12,576113,0.0,0.0,18,0,0,11,0,0.0,14,25,26,72.0,69.0,4,23,26,824,2.145463615655899,26.745570505037907
7,26,0,0,0,10.0,20,10.0,18.099112120586415,0,,31.957446808510642,2,31.0,36.0,0,,51.6,5,75.0,66.0,14,66.0,0.13,575182,0.0,0.0,18,0,0,14,0,0.0,14,28,26,108.0,60.0,6,20,26,1561,2.2107592970132828,28.95632980205119
8,26,0,0,0,10.0,20,10.0,18.099112120586415,0,,31.91422121896162,2,31.0,36.0,0,,55.58181818181818,10,73.5,66.00000000000001,15,66.0,0.12,573804,0.0,0.0,24,0,0,16,0,0.0,10,26,25,90.0,63.0,5,21,25,1987,2.4687640257179737,31.42509382776916
9,25,0,0,0,10.000000000000002,20,10.0,18.099112120586415,0,,31.922042397994076,4,32.0,36.0,0,,57.3633027522936,5,75.0,66.0,11,66.0,0.15,572855,0.0,0.0,22,0,0,9,0,0.0,19,28,25,72.0,63.0,4,21,25,1429,2.3499925658106804,33.77508639357984
