index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,46.0,0,,70.0,0,,92.0,0,,0.01,500658,0.0,0.0,8,0,0,27,0,0.0,273,300,77,0.0,0.0,0,0,77,200,1.1784955486655235,1.1784955486655235
1,77,0,0,0,10.0,20,10.0,14.265822784810126,34,4.029411764705882,31.0,0,,33.846153846153854,20,6.5,70.0,0,,92.0,0,,0.3,497982,0.0,0.0,14,0,0,20,0,0.0,48,68,31,691.0,142.0,54,23,31,467,1.02679942548275,2.205294974148273
2,31,0,0,0,10.0,20,10.0,12.283196239717979,14,2.2142857142857144,31.0,0,,27.403973509933767,17,5.235294117647058,70.0,0,,92.0,0,,0.3,496329,0.0,0.0,14,0,0,8,0,0.0,28,36,34,266.0,64.0,22,9,34,320,0.9546370916068554,3.159932065755129
3,34,0,0,0,10.0,20,10.0,10.288539186251166,20,2.65,33.285714285714285,4,59.0,23.147679324894515,15,3.8666666666666663,70.0,0,,92.0,0,,0.21,494592,0.0,0.0,14,0,0,9,0,0.0,24,33,33,285.0,60.0,21,13,33,547,0.8566091153770685,4.0165411811321965
4,33,0,0,0,10.0,20,10.0,8.838122194585011,18,1.8333333333333333,33.285714285714285,0,,19.006742982593696,21,4.285714285714286,70.0,0,,92.0,0,,0.33,492592,0.0,0.0,13,0,0,14,0,0.0,25,39,32,276.0,54.0,24,9,32,323,0.7353528887033463,4.7518940698355445
5,32,0,0,0,10.0,20,10.0,8.095365466624203,12,2.25,37.09437386569873,11,52.36363636363637,15.571659057361574,45,9.0,70.0,0,,92.0,20,92.0,0.38,488061,0.0,0.0,23,0,0,11,0,0.0,27,38,36,259.0,41.0,24,8,36,3048,0.7894653677940369,5.5413594376295805
6,36,0,0,0,10.0,20,10.0,8.095365466624203,0,,41.212813548490175,13,56.92307692307693,14.468483038721732,11,2.636363636363636,84.92753623188406,24,112.91666666666669,92.0,20,92.0,0.23,486028,0.0,0.0,24,0,0,12,0,0.0,28,40,30,281.0,41.0,25,11,30,5519,1.5591288451105356,7.100488282740116
7,30,0,0,0,10.0,20,10.0,9.041291244125016,82,10.146341463414632,43.539343466407736,24,49.0,13.00332072183609,24,5.916666666666668,85.57844690966719,1,126.0,92.0,20,92.0,0.35,479827,0.0,0.0,27,0,0,10,0,0.0,28,38,26,253.0,21.0,23,7,26,4316,0.6589784640818834,7.759466746821999
8,26,0,0,0,10.0,20,10.0,9.109673065561472,37,9.405405405405405,50.97682946918582,74,58.24324324324325,12.095301495347547,26,7.6923076923076925,99.10144550071622,20,137.5,92.0,20,92.0,0.37,474637,0.0,0.0,36,0,0,8,0,0.0,23,31,31,170.0,49.0,17,9,31,9648,0.8107657860964537,8.570232532918451
9,31,0,0,0,10.000000000000002,20,10.0,8.893665801522037,63,8.285714285714286,52.202109989602725,33,57.09090909090909,10.41438492891348,46,5.41304347826087,102.61830348458716,8,133.0,92.0,20,92.0,0.34,467704,0.0,0.0,31,0,0,8,0,0.0,30,38,28,226.0,34.0,23,8,28,5759,0.8343790359795094,9.404611568897963
10,28,0,0,0,10.000000000000002,20,10.0,9.02253940925193,50,9.58,53.01588708638958,25,57.84,9.852580070049816,24,6.0,105.13051764854522,5,140.0,92.0,16,92.0,0.34,463163,0.0,0.0,25,0,0,4,0,0.0,28,32,30,233.0,36.0,18,10,30,4441,0.6378492657095194,10.042460834607482
11,30,0,0,0,10.000000000000002,20,10.0,10.282387249705662,64,15.0,53.891521999785496,23,59.82608695652174,8.9524923469641,26,3.0769230769230766,109.16337164011459,12,131.66666666666666,92.0,15,92.0,0.33,459213,0.0,0.0,25,0,0,8,0,0.0,25,33,32,216.0,39.0,19,11,32,5576,0.8877151869237423,10.930176021531224
12,32,0,0,0,10.000000000000002,20,10.0,9.669588799795015,47,6.1063829787234045,53.94238892150338,38,54.157894736842096,8.982739070280012,19,9.263157894736842,109.16337164011459,0,,92.0,14,92.0,0.34,455623,0.0,0.0,24,0,0,6,0,0.0,28,34,36,238.0,55.0,21,11,36,4009,0.9787456095218658,11.90892163105309
13,36,0,0,0,10.000000000000002,20,10.0,9.756873498746053,13,11.692307692307693,53.70502422472861,22,51.77272727272727,9.185542026458686,29,10.413793103448276,110.3314152198725,3,138.0,92.0,10,92.0,0.2600000000000001,452860,0.0,0.0,23,0,0,9,0,0.0,29,38,29,239.0,44.0,23,13,29,3127,0.6737941242754459,12.582715755328536
14,29,0,0,0,10.000000000000002,20,10.0,9.756873498746053,0,,54.420488183255614,25,59.6,8.785683488506626,11,2.090909090909091,112.97480143834021,8,135.0,92.0,14,92.0,0.25999999999999995,451336,0.0,0.0,19,0,0,5,0,0.0,26,31,30,176.0,63.0,18,11,30,4081,0.8078767247498035,13.39059248007834
15,30,0,0,0,10.000000000000002,20,10.0,9.756873498746053,0,,54.72700960259077,25,57.0,8.61233536186823,4,1.0,116.71105159597437,14,134.64285714285714,92.0,14,92.0,0.25,449782,0.0,0.0,21,0,0,10,0,0.0,26,36,36,258.0,48.0,21,9,36,4802,0.8957191798835993,14.286311659961939
16,36,0,0,0,10.000000000000002,20,10.0,9.704816316960468,3,5.0,54.257395902058846,23,50.39130434782609,8.23357762186671,31,6.258064516129032,117.50453457222577,4,132.0,92.0,13,92.0,0.29,446363,0.0,0.0,27,0,0,11,0,0.0,29,40,35,273.0,55.0,25,11,35,3292,0.8763695284724236,15.162681188434362
17,35,0,0,0,10.000000000000002,20,10.0,10.20353666960276,44,13.0,55.19051636046978,56,58.375,7.992802161788106,34,6.764705882352941,120.21295441531994,10,139.0,92.0,17,92.0,0.45,439881,0.0,0.0,30,0,0,6,0,0.0,34,40,37,291.0,49.0,25,10,37,7225,1.6515972260385752,16.814278414472938
18,37,0,0,0,10.000000000000002,20,10.0,11.655331089994636,17,34.0,55.275937643341294,29,55.93103448275862,7.552328001827017,33,5.0606060606060606,123.41565620527504,15,138.66666666666666,92.0,12,92.0,0.47,436427,0.0,0.0,28,0,0,14,0,0.0,28,42,35,270.0,38.0,27,10,35,5751,0.8500336371362209,17.664312051609162
19,35,0,0,0,10.000000000000002,20,10.0,14.043496540421295,48,26.52083333333333,55.4057228686851,41,56.121951219512205,7.668444132735652,24,8.625,124.15510087208831,16,127.75,92.0,15,92.0,0.43,432339,0.0,0.0,29,0,0,9,0,0.0,32,41,34,279.0,27.0,26,9,34,7405,0.8987431805580854,18.563055232167248
20,34,0,0,0,10.000000000000002,20,10.0,14.96942666756216,65,18.8,55.200301111097744,37,53.864864864864856,7.554323097301602,5,3.0,124.21182784246841,1,129.0,92.0,12,92.0,0.45,429130,0.0,0.0,26,0,0,9,0,0.0,30,39,31,232.0,42.0,23,11,31,4663,0.6377211157232523,19.200776347890496
21,31,0,0,0,10.000000000000002,20,10.0,15.26250659671867,34,17.852941176470583,55.35797919719482,52,56.115384615384606,8.191828112016765,19,14.36842105263158,126.7489608563175,20,136.5,92.0,14,92.0,0.43,425110,0.0,0.0,33,0,0,8,0,0.0,27,35,26,213.0,30.0,21,10,26,8016,0.8449507262557745,20.045727074146267
22,26,0,0,0,10.000000000000002,20,10.0,16.966687683414822,32,33.0,54.541286267224464,44,49.5,7.636270330572317,26,3.7307692307692313,127.04613619510819,2,140.0,92.00000000000004,15,92.0,0.42,421094,0.0,0.0,28,0,0,6,0,0.0,28,34,29,219.0,21.0,19,7,29,5191,0.5951136145740747,20.640840688720342
23,29,0,0,0,10.000000000000002,20,10.0,17.675642736599418,17,30.176470588235286,55.34571205760595,68,58.70588235294117,7.179773863972218,21,3.095238095238096,127.04613619510819,0,,92.00000000000004,16,92.0,0.43,415847,0.0,0.0,32,0,0,5,0,0.0,27,32,27,202.0,43.0,18,11,27,6242,0.6332344971597195,21.27407518588007
24,27,0,0,0,10.000000000000002,20,10.0,18.024211944970933,26,21.846153846153847,55.54283995634026,36,57.27777777777778,7.183482779213369,18,7.222222222222222,126.93638126837068,3,124.0,92.00000000000004,14,92.0,0.43,412897,0.0,0.0,26,0,0,5,0,0.0,26,31,29,199.0,38.0,16,11,29,4620,0.8588038515299559,22.13287903741002
