index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
63,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
184,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
194,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
112,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
85,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
145,OTHER,T29,0,5,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
66,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
142,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
132,OTHER,T29,0,2,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
156,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
179,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
28,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
94,OTHER,T34,1,5,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
65,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
300,T22,T35,1,5,37,-1,-1,1,02T22@1,04T35@2,17,-1,-1,-1,2
223,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
92,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
78,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
120,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
3,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
60,OTHER,T29,2,2,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
91,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
295,T22,T22,2,5,37,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
38,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
84,OTHER,T29,2,1,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
148,OTHER,T29,2,3,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
178,OTHER,T29,2,1,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
202,OTHER,T34,2,3,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
203,OTHER,T34,2,2,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
157,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
224,OTHER,T29,2,2,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
200,OTHER,T34,2,3,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
325,T22,T22,2,5,37,2,-1,2,02T22@1,05T22@2,17,2,-1,-1,2
53,T22,OTHER,3,1,37,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
160,OTHER,T29,3,3,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
164,T22,OTHER,3,3,37,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
123,T35,OTHER,3,1,37,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
149,T35,OTHER,3,3,37,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
110,T35,OTHER,3,1,37,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
326,T22,T35,3,5,37,2,-1,2,02T22@1,04T35@2,17,3,-1,-1,2
340,T22,T22,3,5,37,3,-1,3,02T22@1,05T22@2,17,3,-1,-1,2
80,T22,OTHER,3,1,37,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
331,T22,T35,3,5,37,-1,-1,2,03T22@1,04T35@2,17,-1,-1,-1,2
134,T35,OTHER,3,3,37,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
150,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
126,T22,OTHER,3,3,37,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
47,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
171,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
269,T22,T35,3,8,14,1,-1,1,03T22@1,04T35@2,17,3,-1,-1,2
8,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
230,T35,OTHER,3,2,37,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
13,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
16,T22,OTHER,3,2,37,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
183,OTHER,T29,3,1,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
37,OTHER,T29,3,2,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
99,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
177,OTHER,T34,3,3,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
297,T22,T22,3,5,37,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
219,OTHER,T34,4,2,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
102,T22,OTHER,4,1,37,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
88,OTHER,T29,4,2,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
236,OTHER,T34,4,4,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
115,T22,OTHER,4,3,37,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
298,T22,T35,4,5,37,-1,-1,1,02T22@1,04T35@2,17,-1,-1,-1,2
50,T35,OTHER,4,2,37,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
228,T35,OTHER,4,2,37,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
220,OTHER,T29,4,1,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
77,T35,OTHER,4,2,37,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
133,OTHER,T29,4,1,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
217,T35,OTHER,4,1,37,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
138,T22,OTHER,4,4,37,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
216,OTHER,T29,4,3,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
68,OTHER,T29,4,1,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
176,T22,OTHER,4,2,37,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
213,T35,OTHER,4,3,37,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
212,OTHER,T29,4,5,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
208,OTHER,T29,4,1,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
279,T22,T35,4,7,14,1,-1,1,02T22@1,04T35@2,17,4,-1,-1,2
286,T22,T35,4,8,14,1,-1,1,03T22@1,04T35@2,17,4,-1,-1,2
296,T22,T35,4,5,37,-1,-1,1,03T22@1,04T35@2,17,-1,-1,-1,2
294,T22,T22,4,1,13,1,-1,1,03T22@1,05T22@2,17,4,-1,-1,2
169,T22,OTHER,5,2,37,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
256,T22,OTHER,5,3,37,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
262,T22,OTHER,5,3,37,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
237,OTHER,T29,5,1,10,0,-1,-1,SELLER,01T29@0,0,5,-1,-1,0
362,T22,T35,5,5,37,-1,-1,3,02T22@1,04T35@2,17,-1,-1,-1,2
360,T22,T35,5,5,37,-1,-1,3,03T22@1,04T35@2,17,-1,-1,-1,2
267,T22,T22,5,5,37,1,-1,1,02T22@1,05T22@2,17,5,-1,-1,2
166,T22,OTHER,5,2,37,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
140,OTHER,T29,5,1,10,0,-1,-1,SELLER,01T29@0,0,5,-1,-1,0
287,T34,T22,5,19,23,1,-1,1,00T34@0,03T22@1,16,5,-1,-1,1
161,OTHER,T34,5,2,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
333,T22,T22,5,5,37,-1,-1,2,02T22@1,05T22@2,17,-1,-1,-1,2
330,T22,T35,5,5,37,-1,-1,2,03T22@1,04T35@2,17,-1,-1,-1,2
293,T34,T22,5,19,23,1,-1,1,00T34@0,02T22@1,16,5,-1,-1,1
155,T35,OTHER,5,2,37,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
252,T22,OTHER,5,1,37,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
390,T22,T22,5,5,37,-1,-1,4,03T22@1,05T22@2,17,-1,-1,-1,2
19,OTHER,T34,5,1,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
10,OTHER,T34,5,3,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
389,T22,T22,5,5,37,-1,-1,4,02T22@1,05T22@2,17,-1,-1,-1,2
70,OTHER,T34,5,3,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
67,OTHER,T29,5,5,10,0,-1,-1,SELLER,01T29@0,0,5,-1,-1,0
87,OTHER,T29,5,2,10,0,-1,-1,SELLER,01T29@0,0,5,-1,-1,0
59,T35,OTHER,5,3,37,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
33,T22,OTHER,5,1,37,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
26,OTHER,T29,5,1,10,0,-1,-1,SELLER,01T29@0,0,5,-1,-1,0
2,T35,OTHER,5,3,37,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
421,T22,T35,5,5,37,-1,-1,5,03T22@1,04T35@2,17,-1,-1,-1,2
40,OTHER,T29,5,1,10,0,-1,-1,SELLER,01T29@0,0,5,-1,-1,0
76,OTHER,T29,6,6,10,0,-1,-1,SELLER,01T29@0,0,6,-1,-1,0
303,T22,T35,6,5,37,2,-1,2,02T22@1,04T35@2,17,6,-1,-1,2
332,T34,T22,6,19,23,-1,-1,2,00T34@0,03T22@1,17,-1,-1,-1,1
72,OTHER,T34,6,4,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
284,T22,T35,6,9,14,1,-1,1,02T22@1,04T35@2,17,6,-1,-1,2
317,T34,T22,6,19,23,2,-1,2,00T34@0,02T22@1,17,6,-1,-1,1
32,OTHER,T29,6,2,10,0,-1,-1,SELLER,01T29@0,0,6,-1,-1,0
181,T35,OTHER,6,2,37,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
144,OTHER,T29,6,1,10,0,-1,-1,SELLER,01T29@0,0,6,-1,-1,0
314,T22,T22,6,5,37,2,-1,2,03T22@1,05T22@2,17,6,-1,-1,2
18,T22,OTHER,6,1,37,0,-1,-1,05T22@2,BUYER,0,6,-1,-1,3
35,OTHER,T34,6,1,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
196,OTHER,T29,6,1,10,0,-1,-1,SELLER,01T29@0,0,6,-1,-1,0
449,T22,T35,6,41,25,-1,-1,6,03T22@1,04T35@2,2,-1,-1,-1,2
25,T22,OTHER,6,4,37,0,-1,-1,05T22@2,BUYER,0,6,-1,-1,3
218,T35,OTHER,6,3,37,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
248,T22,OTHER,6,3,37,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
226,OTHER,T34,6,3,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
361,T22,T35,6,15,39,-1,-1,3,02T22@1,04T35@2,17,-1,-1,-1,2
229,T35,OTHER,6,2,37,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
109,T35,OTHER,6,1,37,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
238,T22,OTHER,6,1,37,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
275,T22,T22,6,5,38,1,-1,1,03T22@1,05T22@2,17,6,-1,-1,2
122,OTHER,T29,6,2,10,0,-1,-1,SELLER,01T29@0,0,6,-1,-1,0
272,T22,T22,6,5,37,1,-1,1,02T22@1,05T22@2,17,6,-1,-1,2
242,T22,OTHER,6,3,37,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
440,T22,T35,7,5,37,6,-1,6,03T22@1,04T35@2,17,7,-1,-1,2
4,T35,OTHER,7,1,37,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
51,OTHER,T34,7,1,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
363,T34,T22,7,19,23,-1,-1,3,00T34@0,03T22@1,16,-1,-1,-1,1
187,OTHER,T29,7,2,10,0,-1,-1,SELLER,01T29@0,0,7,-1,-1,0
190,OTHER,T29,7,3,10,0,-1,-1,SELLER,01T29@0,0,7,-1,-1,0
323,T22,T22,7,5,37,2,-1,2,03T22@1,05T22@2,17,7,-1,-1,2
193,OTHER,T29,7,2,10,0,-1,-1,SELLER,01T29@0,0,7,-1,-1,0
259,T22,OTHER,7,2,37,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
304,T22,T35,7,5,38,2,-1,2,03T22@1,04T35@2,17,7,-1,-1,2
125,OTHER,T29,7,2,10,0,-1,-1,SELLER,01T29@0,0,7,-1,-1,0
90,T35,OTHER,7,1,37,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
173,OTHER,T34,7,3,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
135,T35,OTHER,7,3,37,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
82,T22,OTHER,7,2,37,0,-1,-1,05T22@2,BUYER,0,7,-1,-1,3
147,OTHER,T29,7,3,10,0,-1,-1,SELLER,01T29@0,0,7,-1,-1,0
280,T22,T35,7,5,38,1,-1,1,02T22@1,04T35@2,17,7,-1,-1,2
335,T34,T22,7,19,23,3,-1,3,00T34@0,02T22@1,17,7,-1,-1,1
96,T35,OTHER,7,2,37,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
227,T35,OTHER,7,2,37,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
116,OTHER,T34,7,2,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
204,T35,OTHER,7,3,37,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
86,T22,OTHER,7,2,37,0,-1,-1,05T22@2,BUYER,0,7,-1,-1,3
64,T35,OTHER,7,2,37,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
89,OTHER,T34,7,2,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
246,T22,OTHER,8,3,37,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
175,T22,OTHER,8,1,37,0,-1,-1,05T22@2,BUYER,0,8,-1,-1,3
41,T22,OTHER,8,1,37,0,-1,-1,05T22@2,BUYER,0,8,-1,-1,3
11,T35,OTHER,8,3,37,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
199,OTHER,T29,8,1,10,0,-1,-1,SELLER,01T29@0,0,8,-1,-1,0
277,T22,T22,8,5,38,1,-1,1,02T22@1,05T22@2,17,8,-1,-1,2
233,OTHER,T29,8,3,10,0,-1,-1,SELLER,01T29@0,0,8,-1,-1,0
507,T22,T35,8,12,25,-1,-1,8,02T22@1,04T35@2,2,-1,-1,-1,2
508,T22,T35,8,31,25,-1,-1,8,02T22@1,04T35@2,2,-1,-1,-1,2
195,OTHER,T29,8,1,10,0,-1,-1,SELLER,01T29@0,0,8,-1,-1,0
211,OTHER,T34,8,3,10,0,-1,-1,SELLER,00T34@0,0,8,-1,-1,0
235,OTHER,T34,8,4,10,0,-1,-1,SELLER,00T34@0,0,8,-1,-1,0
97,T22,OTHER,8,3,37,0,-1,-1,05T22@2,BUYER,0,8,-1,-1,3
154,OTHER,T29,8,3,10,0,-1,-1,SELLER,01T29@0,0,8,-1,-1,0
141,T35,OTHER,8,6,37,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
429,T22,T35,8,5,37,6,-1,6,03T22@1,04T35@2,17,8,-1,-1,2
339,T22,T35,8,5,37,3,-1,3,02T22@1,04T35@2,17,8,-1,-1,2
345,T22,T22,8,5,37,3,-1,3,03T22@1,05T22@2,17,8,-1,-1,2
152,T22,OTHER,8,1,37,0,-1,-1,05T22@2,BUYER,0,8,-1,-1,3
108,OTHER,T29,8,3,10,0,-1,-1,SELLER,01T29@0,0,8,-1,-1,0
56,T35,OTHER,8,1,37,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
106,OTHER,T29,8,1,10,0,-1,-1,SELLER,01T29@0,0,8,-1,-1,0
364,T22,T22,8,24,39,-1,-1,3,03T22@1,05T22@2,17,-1,-1,-1,2
71,T35,OTHER,8,1,37,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
382,T34,T22,8,19,23,4,-1,4,00T34@0,03T22@1,16,8,-1,-1,1
373,T22,T22,8,5,37,4,-1,4,02T22@1,05T22@2,17,8,-1,-1,2
100,OTHER,T34,8,1,10,0,-1,-1,SELLER,00T34@0,0,8,-1,-1,0
365,T22,T35,8,24,39,-1,-1,3,03T22@1,04T35@2,17,-1,-1,-1,2
250,T22,OTHER,9,2,37,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
75,OTHER,T34,9,3,10,0,-1,-1,SELLER,00T34@0,0,9,-1,-1,0
469,T22,T35,9,5,37,7,-1,7,02T22@1,04T35@2,17,9,-1,-1,2
258,T22,OTHER,9,4,37,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
215,OTHER,T29,9,2,10,0,-1,-1,SELLER,01T29@0,0,9,-1,-1,0
127,OTHER,T34,9,2,10,0,-1,-1,SELLER,00T34@0,0,9,-1,-1,0
222,OTHER,T34,9,4,10,0,-1,-1,SELLER,00T34@0,0,9,-1,-1,0
381,T22,T35,9,5,37,4,-1,4,03T22@1,04T35@2,17,9,-1,-1,2
81,OTHER,T29,9,1,10,0,-1,-1,SELLER,01T29@0,0,9,-1,-1,0
261,T22,OTHER,9,1,37,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
114,OTHER,T34,9,1,10,0,-1,-1,SELLER,00T34@0,0,9,-1,-1,0
241,T22,OTHER,9,1,37,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
462,T22,T35,9,11,12,7,-1,7,02T22@1,04T35@2,17,9,-1,-1,2
