index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
196,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
225,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
141,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
14,OTHER,T36,0,7,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
10,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
303,T35,T22,1,5,18,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
301,T23,T22,1,1,7,1,-1,1,02T23@1,05T22@2,15,1,-1,-1,2
314,T35,T22,1,5,18,1,-1,1,03T35@1,05T22@2,17,1,-1,-1,2
317,T35,T22,1,1,17,1,-1,1,03T35@1,05T22@2,17,1,-1,-1,2
298,T35,T22,1,5,18,1,-1,1,03T35@1,05T22@2,17,1,-1,-1,2
297,T23,T22,1,1,2,1,-1,1,02T23@1,05T22@2,10,1,-1,-1,2
295,T35,T22,1,1,17,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
300,T35,T22,1,1,17,1,-1,1,03T35@1,05T22@2,17,1,-1,-1,2
168,OTHER,T36,1,5,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
321,T23,T22,1,5,1,1,-1,1,02T23@1,04T22@2,2,1,-1,-1,2
221,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
330,T22,T35,1,1,67,-1,-1,1,04T22@2,07T35@3,17,-1,-1,-1,3
241,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
149,OTHER,T23,1,6,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
318,T23,T22,1,5,3,1,-1,1,02T23@1,05T22@2,11,1,-1,-1,2
144,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
309,T23,T22,2,1,1,1,-1,1,02T23@1,04T22@2,9,2,-1,-1,2
325,T22,T35,2,1,67,-1,-1,1,04T22@2,07T35@3,17,-1,-1,-1,3
326,T36,T35,2,10,31,-1,-1,1,00T36@0,03T35@1,17,-1,-1,-1,1
343,T35,T22,2,5,18,2,-1,2,03T35@1,05T22@2,17,2,-1,-1,2
