index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,45.0,0,,53.0,0,,0.125,390016,0.0,0.0,5,0,0,27,0,0.0,255,282,104,0.0,0.0,0,0,104,200,5.3684311993420115,5.3684311993420115
1,104,0,0,0,10.0,20,10.0,21.0,0,,24.466666666666665,30,11.666666666666664,45.0,0,,53.0,0,,0.35,388356,0.0,0.0,15,0,0,7,0,0.0,43,50,24,625.0,345.0,40,64,24,550,1.7063233237713575,7.07475452311337
2,24,0,0,0,10.0,20,10.0,21.0,0,,22.233532934131738,16,12.8125,45.0,0,,53.0,0,,0.375,387468,0.0,0.0,10,0,0,2,0,0.0,22,24,18,205.0,48.0,14,10,18,405,0.7365766875445843,7.811331210657954
3,18,0,0,0,10.0,20,10.0,21.0,0,,19.51497635312664,20,9.3,45.0,0,,53.0,0,,0.4375,386345,0.0,0.0,10,0,0,3,0,0.0,17,20,18,155.0,41.0,10,8,18,386,0.5946324635297061,8.40596367418766
4,18,0,0,0,10.0,20,10.0,22.818181818181817,10,31.0,18.21385349535101,16,11.25,45.47826086956522,1,67.0,53.0,20,53.0,0.375,385110,0.0,0.0,16,0,0,2,0,0.0,18,20,18,155.0,42.0,10,8,18,1817,0.6623777505010366,9.068341424688695
5,18,0,0,0,10.0,20,10.0,25.461538461538463,9,40.0,16.02226786341429,21,6.476190476190476,45.47826086956522,0,,53.0,20,53.0,0.3624999999999999,383593,0.0,0.0,17,0,0,1,0,0.0,19,20,19,158.0,45.0,10,8,19,1756,0.6439110226929188,9.712252447381617
6,19,0,0,0,10.0,20,10.0,25.461538461538463,0,,15.172900079573774,23,11.434782608695652,46.49308755760369,2,67.5,53.00000000000001,20,53.0,0.375,381996,0.0,0.0,17,0,0,0,0,0.0,19,19,19,122.0,76.0,8,11,19,1658,0.7545661404728891,10.466818587854503
7,19,0,0,0,10.0,20,10.0,28.345707656612525,12,41.0,13.427674680718336,26,5.9230769230769225,47.51631758402338,2,67.5,53.00000000000001,10,53.0,0.3625,380346,0.0,0.0,17,0,0,0,0,0.0,20,20,17,141.0,39.0,10,9,17,1511,0.5948147680610418,11.061633355915546
8,17,0,0,0,10.0,20,10.0,31.08919158464337,49,34.3469387755102,12.348450031302185,34,8.411764705882353,49.46813498071007,4,67.5,53.00000000000001,20,53.0,0.4125,377771,0.0,0.0,27,0,0,0,0,0.0,20,20,16,144.0,36.0,9,8,16,3499,0.5775294154882431,11.63916277140379
9,16,0,0,0,10.000000000000002,20,10.0,32.0096836119234,21,36.23809523809524,11.93357319192423,15,8.0,50.39621087738622,2,67.5,53.00000000000001,20,53.0,0.4,376289,0.0,0.0,19,0,0,2,0,0.0,17,19,12,133.0,24.0,8,8,12,2276,0.513162923976779,12.152325695380569
