index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,36.0,0,,0.2833333333333333,325430,0.0,0.0,9,0,0,312,0,0.0,523,835,158,0.0,0.0,0,0,158,200,12.486964771524072,12.486964771524072
1,158,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,23.59375,19,15.526315789473687,36.0,0,,0.5166666666666667,324459,0.0,0.0,16,0,0,27,0,0.0,83,110,94,1656.0,768.0,92,66,94,585,7.993064960464835,20.480029731988907
2,94,0,0,0,10.0,20,10.0,15.779816513761467,5,10.0,21.37075718015666,19,14.63157894736842,36.0,0,,0.4166666666666667,323504,0.0,0.0,15,0,0,11,0,0.0,29,40,50,434.0,250.0,25,69,50,528,2.6707428954541683,23.150772627443075
3,50,0,0,0,10.0,20,10.0,15.245143385753929,5,10.0,19.51532207629769,27,14.777777777777779,36.0,8,36.0,0.3666666666666667,321998,0.0,0.0,16,0,0,10,0,0.0,29,39,42,369.0,107.0,23,27,42,937,2.3290571235120296,25.479829750955105
4,42,0,0,0,10.0,20,10.0,17.648655120121315,14,26.0,17.888817535024415,32,13.5,36.0,7,36.0,0.4666666666666666,320691,0.0,0.0,17,0,0,3,0,0.0,29,32,39,289.0,150.0,16,26,39,1248,2.2607429027557373,27.740572653710842
5,39,0,0,0,10.0,20,10.0,18.328286445441254,63,18.936507936507933,18.10238624744575,22,19.13636363636364,35.99999999999999,10,36.0,0.5,319092,0.0,0.0,19,0,0,8,0,0.0,27,35,35,289.0,159.0,16,23,35,2174,2.066198805347085,29.80677145905793
6,35,0,0,0,10.0,20,10.0,21.269342010236294,52,27.34615384615385,17.156782486392192,47,14.829787234042554,35.99999999999999,8,36.0,0.5,315811,0.0,0.0,23,0,0,8,0,0.0,29,37,29,309.0,66.0,18,17,29,2607,2.1586593594402075,31.96543081849813
7,29,0,0,0,10.0,20,10.0,22.21811856001568,36,26.0,17.70639029124952,22,21.363636363636363,36.0,9,36.0,0.5,314119,0.0,0.0,18,0,0,10,0,0.0,17,27,31,198.0,84.0,11,18,31,1930,1.7522721737623217,33.71770299226045
8,31,0,0,0,10.0,20,10.0,22.404719808976346,54,22.962962962962962,17.426778143124142,29,15.965517241379311,36.0,10,36.0,0.5833333333333334,311379,0.0,0.0,23,0,0,3,0,0.0,27,30,31,270.0,78.0,15,16,31,2263,1.9038270432502031,35.62153003551065
9,31,0,0,0,10.000000000000002,20,10.0,23.41992487351957,43,28.0,19.65649645360269,65,25.23076923076923,36.0,12,36.0,0.6,308501,0.0,0.0,27,0,0,3,0,0.0,27,30,29,234.0,53.0,13,18,29,3476,3.0850979145616293,38.70662795007229
10,29,0,0,0,10.000000000000002,20,10.0,22.911457881690517,153,22.202614379084963,19.424671020446343,27,17.666666666666668,36.0,10,36.0,0.6333333333333333,298440,0.0,0.0,29,0,0,10,0,0.0,19,29,32,252.0,75.0,14,15,32,4434,1.7128206081688404,40.419448558241136
11,32,0,0,0,10.000000000000002,20,10.0,23.725009152820373,88,26.772727272727273,22.239479609789985,33,40.03030303030303,36.0,11,36.0,0.5666666666666667,295551,0.0,0.0,23,0,0,8,0,0.0,22,30,33,252.0,99.0,14,18,33,4273,1.6364483628422022,42.055896921083324
12,33,0,0,0,10.000000000000002,20,10.0,24.001571067588355,26,28.0,22.705239878091177,45,24.95555555555556,36.0,9,36.0,0.5,293769,0.0,0.0,17,0,0,11,0,0.0,21,32,30,252.0,117.0,14,19,30,2375,1.490215154364705,43.546112075448036
13,30,0,0,0,10.000000000000002,20,10.0,24.27963363727213,48,26.375,22.705239878091177,0,,36.0,9,36.0,0.5,292150,0.0,0.0,16,0,0,11,0,0.0,23,34,30,270.0,60.0,15,15,30,1790,1.6676847040653229,45.21379677951336
14,30,0,0,0,10.000000000000002,20,10.0,25.04814291264553,96,28.0,23.72235992290597,26,32.96153846153846,36.0,12,36.0,0.5,289686,0.0,0.0,22,0,0,11,0,0.0,23,34,28,288.0,57.0,16,14,28,4177,1.486842691898346,46.700639471411705
15,28,0,0,0,10.000000000000002,20,10.0,25.54181967602305,84,28.0,23.479947039504854,15,19.666666666666668,36.0,9,36.0,0.6,285285,0.0,0.0,21,0,0,10,0,0.0,17,27,28,198.0,51.0,11,17,28,3171,1.218511275947094,47.9191507473588
16,28,0,0,0,10.000000000000002,20,10.0,25.54181967602305,0,,25.130435324613718,40,34.45,36.0,9,36.0,0.4833333333333333,284657,0.0,0.0,14,0,0,10,0,0.0,18,28,32,216.0,63.0,12,16,32,1902,1.4199215043336153,49.33907225169242
