index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,33.0,0,,40.0,0,,0.25,323234,0.0,0.0,12,0,0,155,0,0.0,552,707,80,0.0,0.0,0,0,80,200,0.4745521191507578,0.4745521191507578
1,80,0,0,0,10.0,20,10.0,18.33333333333333,9,25.0,19.75,43,13.209302325581396,33.0,0,,40.0,0,,0.475,321190,0.0,0.0,24,0,0,23,0,0.0,58,81,47,1062.0,168.0,59,21,47,993,0.9438706822693348,1.4184228014200926
2,47,0,0,0,10.0,20,10.0,18.33333333333333,0,,18.738853503184714,15,13.4,30.5,9,18.0,40.0,0,,0.625,320481,0.0,0.0,15,0,0,13,0,0.0,25,38,46,288.0,153.0,16,31,46,563,0.5487196370959282,1.9671424385160208
3,46,0,0,0,10.0,20,10.0,19.65346534653465,12,25.0,17.772718427709673,18,13.222222222222221,28.192953020134226,11,18.0,40.0,0,,0.675,319668,0.0,0.0,14,0,0,12,0,0.0,22,34,49,234.0,174.0,13,33,49,936,0.5590799413621426,2.526222379878164
4,49,0,0,0,10.0,20,10.0,20.617673579801625,12,25.0,16.553192834895896,34,13.235294117647056,27.916469544648137,14,26.857142857142854,40.0,20,40.0,0.5875,318432,0.0,0.0,31,0,0,10,0,0.0,23,33,51,252.0,195.0,14,35,51,2126,0.5617555864155293,3.0879779662936926
5,51,0,0,0,10.0,20,10.0,21.630459902935065,18,25.0,15.687488444506213,43,13.395348837209307,29.21639743510697,4,49.0,40.0,20,40.0,0.6375,316760,0.0,0.0,32,0,0,9,0,0.0,31,40,47,306.0,177.0,17,34,47,2222,0.5645418185740709,3.652519784867764
6,47,0,0,0,10.0,20,10.0,23.479285508873463,53,25.924528301886788,15.262894951104267,34,13.5,32.702813247637394,12,49.66666666666666,40.0,20,40.0,0.625,315054,0.0,0.0,37,0,0,9,0,0.0,27,36,48,252.0,159.0,14,33,48,3429,0.36817951500415796,4.0206992998719215
7,48,0,0,0,10.0,20,10.0,23.99610413984777,66,24.863636363636363,15.140686372090174,9,13.0,32.702813247637394,0,,40.0,20,40.0,0.5625,314387,0.0,0.0,27,0,0,8,0,0.0,30,38,45,234.0,180.0,13,35,45,2758,0.5568784959614277,4.577577795833348
8,45,0,0,0,10.0,20,10.0,24.18430974461144,22,25.54545454545455,15.019503984257948,9,13.0,33.73012132521727,4,50.0,40.0,15,40.0,0.5875,313708,0.0,0.0,23,0,0,7,0,0.0,30,37,42,288.0,147.0,16,29,42,1679,0.5765538997948171,5.154131695628166
9,42,0,0,0,10.000000000000002,20,10.0,24.505570864318056,114,24.964912280701753,14.939046533650346,8,13.5,34.7373164586755,4,50.0,40.0,16,40.0,0.575,309384,0.0,0.0,30,0,0,10,0,0.0,29,39,41,270.0,126.0,15,27,41,3994,0.7845038194209337,5.9386355150491
10,41,0,0,0,10.000000000000002,20,10.0,24.71696138858994,59,25.610169491525426,14.732751560657134,26,13.653846153846152,36.522590172116935,8,49.5,40.0,11,40.0,0.6125,307210,0.0,0.0,31,0,0,1,0,0.0,34,35,44,216.0,147.0,12,29,44,2902,0.5920819956809282,6.530717510730027
11,44,0,0,0,10.000000000000002,20,10.0,24.838401851344162,60,25.4,14.49961359017782,34,13.5,38.0597920601749,8,49.5,39.99999999999999,14,40.0,0.575,304917,0.0,0.0,34,0,0,2,0,0.0,36,38,43,252.0,150.0,14,30,43,3139,0.6042916327714921,7.135009143501519
12,43,0,0,0,10.000000000000002,20,10.0,24.999757763809,30,26.63333333333333,14.420337199754488,21,13.809523809523812,40.44366391662666,16,49.5,40.0,11,40.0,0.65,303918,0.0,0.0,28,0,0,1,0,0.0,36,37,41,270.0,129.0,15,28,41,2521,0.6093598883599043,7.744369031861424
13,41,0,0,0,10.000000000000002,20,10.0,24.978492690570754,75,24.89333333333333,14.341979947108953,26,13.846153846153848,41.808254969751495,12,49.66666666666666,40.0,13,40.0,0.65,301253,0.0,0.0,37,0,0,8,0,0.0,27,35,41,234.0,129.0,13,28,41,3543,0.5969315860420465,8.341300617903473
14,41,0,0,0,10.000000000000002,20,10.0,24.959488071986566,39,24.794871794871803,14.229543178248232,23,13.391304347826088,42.91774204969767,12,49.66666666666666,40.0,14,40.0,0.6,300075,0.0,0.0,33,0,0,8,0,0.0,28,36,42,234.0,129.0,13,28,42,2631,0.32718808203935623,8.668488699942827
