index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,37.0,0,,0.016666666666666666,143884,0.0,0.0,10,0,0,29,0,0.0,301,330,59,0.0,0.0,0,0,59,200,1.0479788724333048,1.0479788724333048
1,59,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,23.318840579710145,24,14.541666666666664,37.0,0,,0.21666666666666667,142353,0.0,0.0,17,0,0,3,0,0.0,47,50,22,467.0,85.0,34,25,22,634,0.8156542424112558,1.8636331148445608
2,22,0,0,0,10.0,20,10.0,13.820143884892087,20,11.8,22.33614627285514,9,15.555555555555555,37.0,0,,0.21666666666666667,141319,0.0,0.0,16,0,0,3,0,0.0,24,27,20,133.0,33.0,11,11,20,576,0.8305686973035336,2.694201812148094
3,20,0,0,0,10.0,20,10.0,13.536304816678648,7,11.0,19.994069077799747,22,13.181818181818182,37.0,20,37.0,0.15,139875,0.0,0.0,27,0,0,4,0,0.0,23,27,18,119.0,36.0,8,12,18,1307,0.4274700116366148,3.121671823784709
4,18,0,0,0,10.0,20,10.0,13.206388554430196,8,10.625,20.83387589354633,12,26.25,37.0,20,37.0,0.11666666666666665,138764,0.0,0.0,22,0,0,1,0,0.0,24,25,20,56.0,39.0,5,13,20,1340,0.4011431075632572,3.522814931347966
5,20,0,0,0,10.0,20,10.0,13.404008828008127,11,14.545454545454545,21.53180961795217,11,26.63636363636364,37.0,20,37.0,0.03333333333333333,137749,0.0,0.0,25,0,0,0,0,0.0,25,25,21,88.0,42.0,6,14,21,1393,0.4494851212948561,3.9723000526428223
6,21,0,0,0,10.0,20,10.0,12.914225317774005,25,11.6,24.56118069573082,19,37.68421052631579,37.0,12,37.0,0.21666666666666667,136491,0.0,0.0,25,0,0,2,0,0.0,22,24,20,83.0,45.0,6,15,20,1650,0.4502286538481712,4.4225287064909935
7,20,0,0,0,10.0,20,10.0,12.691506639269027,5,9.0,24.56118069573082,0,,37.0,16,37.0,0.16666666666666666,135959,0.0,0.0,19,0,0,3,0,0.0,19,22,18,72.0,45.0,5,15,18,837,0.6624823734164238,5.085011079907416
8,18,0,0,0,10.0,20,10.0,12.442946999525347,6,9.166666666666666,25.600781786805854,17,31.176470588235286,37.0,18,37.0,0.15,134997,0.0,0.0,26,0,0,3,0,0.0,22,25,18,75.0,39.0,5,13,18,1451,0.4546413738280535,5.539652453735472
9,18,0,0,0,10.000000000000002,20,10.0,12.12012778097102,6,8.0,26.113474183231467,36,27.5,37.0,16,37.0,0.15,133295,0.0,0.0,26,0,0,1,0,0.0,24,25,15,61.0,39.0,5,13,15,1830,0.4125713687390089,5.952223822474481
10,15,0,0,0,10.000000000000002,20,10.0,12.441100566657253,23,13.478260869565215,26.746989317224326,12,33.083333333333336,37.0,15,37.0,0.15,132195,0.0,0.0,22,0,0,1,0,0.0,21,22,16,58.0,33.0,4,11,16,1462,0.18624163419008252,6.138465456664562
11,16,0,0,0,10.000000000000002,20,10.0,12.25527186006097,5,9.0,29.43240155732323,16,49.375,37.00000000000001,16,37.0,0.13333333333333333,131686,0.0,0.0,22,0,0,1,0,0.0,23,24,17,55.0,36.0,4,12,17,1627,0.4214435536414385,6.559909010306001
12,17,0,0,0,10.000000000000002,20,10.0,12.2412194572277,9,12.111111111111109,27.82635907412884,18,17.0,37.00000000000001,12,37.0,0.11666666666666665,130607,0.0,0.0,22,0,0,0,0,0.0,22,22,16,56.0,39.0,4,13,16,1059,0.8281035441905259,7.388012554496528
13,16,0,0,0,10.000000000000002,20,10.0,12.000504378138027,5,8.0,28.564856372546373,6,44.0,37.00000000000001,11,37.0,0.13333333333333333,130201,0.0,0.0,19,0,0,1,0,0.0,23,24,16,54.0,36.0,4,12,16,911,0.6227787397801876,8.010791294276714
14,16,0,0,0,10.000000000000002,20,10.0,11.822510290789955,5,9.0,28.38409679188131,14,26.857142857142854,37.0,14,37.0,0.13333333333333333,129270,0.0,0.0,19,0,0,4,0,0.0,19,23,16,70.0,33.0,5,11,16,1139,0.5269674155861139,8.537758709862826
15,16,0,0,0,10.000000000000002,20,10.0,11.647975215495935,5,9.0,26.854006508406982,47,22.97872340425532,37.0,15,37.0,0.13333333333333333,126056,0.0,0.0,27,0,0,1,0,0.0,24,25,13,58.0,33.0,5,11,13,1880,0.15834508277475834,8.696103792637588
16,13,0,0,0,10.000000000000002,20,10.0,11.477735964841266,5,9.0,26.15868720287869,12,17.5,37.0,17,37.0,0.1,125118,0.0,0.0,20,0,0,0,0,0.0,23,23,13,43.0,30.0,3,10,13,1084,0.15769985131919384,8.853803643956779
17,13,0,0,0,10.000000000000002,20,10.0,11.245871299776976,5,8.0,25.182536703779306,10,11.0,37.00000000000001,16,37.0,0.13333333333333333,124267,0.0,0.0,20,0,0,1,0,0.0,21,22,14,46.0,30.0,3,10,14,942,0.962197383865714,9.816001027822496
18,14,0,0,0,10.000000000000002,20,10.0,11.090973920606848,5,9.0,26.430499117045002,6,55.5,37.00000000000001,14,37.0,0.1,123778,0.0,0.0,23,0,0,3,0,0.0,21,24,13,60.0,30.0,4,10,13,1096,0.5446585603058338,10.360659588128328
19,13,0,0,0,10.000000000000002,20,10.0,10.870962975466735,5,8.0,26.024101962743842,13,21.923076923076927,37.0,17,37.0,0.1,122938,0.0,0.0,19,0,0,3,0,0.0,18,21,15,42.0,30.0,3,10,15,1154,0.5456285998225212,10.90628818795085
