index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,32.0,0,,0.16666666666666666,211138,0.0,0.0,6,0,0,16,0,0.0,391,407,102,0.0,0.0,0,0,102,200,3.7776486147195096,3.7776486147195096
1,102,0,0,0,10.0,20,10.0,14.35064935064935,32,9.21875,23.0,0,,32.0,0,,0.3333333333333333,210245,0.0,0.0,10,0,0,12,0,0.0,27,39,16,504.0,312.0,28,74,16,495,1.359564257785678,5.137212872505189
2,16,0,0,0,10.0,20,10.0,14.35064935064935,0,,23.0,0,,32.0,0,,0.3,210045,0.0,0.0,6,0,0,0,0,0.0,21,21,21,117.0,20.0,9,7,21,200,1.0225320905447006,6.159744963049889
3,21,0,0,0,10.0,20,10.0,13.534583821805393,16,10.0,23.0,0,,32.0,20,32.0,0.3333333333333333,209396,0.0,0.0,14,0,0,3,0,0.0,20,23,20,183.0,30.0,11,10,20,1000,0.919960491359234,7.0797054544091225
4,20,0,0,0,10.0,20,10.0,12.399064617734087,28,9.285714285714286,23.0,0,,32.0,20,32.0,0.31666666666666665,208130,0.0,0.0,15,0,0,1,0,0.0,18,19,21,111.0,39.0,7,13,21,1100,1.2877032160758972,8.36740867048502
5,21,0,0,0,10.0,20,10.0,13.069005787439115,41,14.609756097560975,23.0,0,,32.0,20,32.0,0.3,207223,0.0,0.0,16,0,0,2,0,0.0,19,21,23,117.0,36.0,9,12,23,1439,1.449227625504136,9.816636295989156
6,23,0,0,0,10.0,20,10.0,13.484672395599258,40,14.75,22.49206349206349,18,21.222222222222218,32.0,20,32.0,0.3333333333333333,205992,0.0,0.0,18,0,0,1,0,0.0,21,22,23,135.0,39.0,10,13,23,1812,1.5722153782844543,11.38885167427361
7,23,0,0,0,10.0,20,10.0,14.852122885286574,102,16.803921568627448,25.13480055020632,16,34.5,32.0,20,32.0,0.31666666666666665,201873,0.0,0.0,19,0,0,3,0,0.0,20,23,24,168.0,36.0,11,12,24,3106,1.4643686804920435,12.853220354765654
8,24,0,0,0,10.0,20,10.0,14.852122885286574,0,,26.10064006536837,8,34.0,32.0,20,32.0,0.3333333333333333,201438,0.0,0.0,12,0,0,1,0,0.0,22,23,25,138.0,39.0,11,13,25,1112,1.112098986282945,13.965319341048598
9,25,0,0,0,10.000000000000002,20,10.0,15.675987374118971,45,19.75555555555556,25.722895874304584,29,24.86206896551724,32.0,20,32.0,0.3333333333333333,200388,0.0,0.0,19,0,0,1,0,0.0,22,23,25,168.0,42.0,11,14,25,2450,1.317751660943031,15.283071001991631
10,25,0,0,0,10.000000000000002,20,10.0,15.767646890841998,108,15.972222222222221,22.933895506936558,20,11.0,32.0,20,32.0,0.31666666666666665,195359,0.0,0.0,20,0,0,0,0,0.0,22,22,27,150.0,45.0,10,15,27,2785,1.457996478304267,16.741067480295893
11,27,0,0,0,10.000000000000002,20,10.0,16.227101889917193,91,17.813186813186817,23.79322798663217,8,34.0,32.0,20,32.0,0.3333333333333333,192161,0.0,0.0,17,0,0,1,0,0.0,22,23,26,183.0,48.0,11,16,26,2733,1.5677267517894506,18.308794232085347
12,26,0,0,0,10.000000000000002,20,10.0,15.869040543136034,95,14.494736842105265,23.7274728493648,29,23.517241379310345,32.0,20,32.0,0.3333333333333333,186650,0.0,0.0,20,0,0,1,0,0.0,22,23,26,198.0,45.0,11,15,26,2899,1.940266137942672,20.24906037002802
13,26,0,0,0,10.000000000000002,20,10.0,16.27031900378391,111,17.765765765765764,25.10035320539797,16,34.5,32.0,20,32.0,0.3333333333333333,182393,0.0,0.0,19,0,0,3,0,0.0,22,25,26,144.0,39.0,13,13,26,3364,1.356569271534681,21.6056296415627
14,26,0,0,0,10.000000000000002,20,10.0,16.213166144073178,75,15.853333333333332,26.717904947254624,24,34.333333333333336,32.0,20,32.0,0.3333333333333333,178835,0.0,0.0,18,0,0,1,0,0.0,21,22,26,168.0,45.0,11,15,26,2853,1.1539917681366203,22.75962140969932
15,26,0,0,0,10.000000000000002,20,10.0,16.591234680547778,113,18.238938053097343,28.013082793374792,24,34.666666666666664,32.0,20,32.0,0.31666666666666665,174288,0.0,0.0,20,0,0,0,0,0.0,22,22,27,165.0,48.0,10,16,27,3733,1.5937269516289234,24.353348361328244
16,27,0,0,0,10.000000000000002,20,10.0,16.373746429117055,87,15.011494252873565,28.87415129532584,25,33.44,32.0,20,32.0,0.3333333333333333,169661,0.0,0.0,20,0,0,2,0,0.0,23,25,26,189.0,42.0,13,14,26,2982,1.1548836790025234,25.508232040330768
17,26,0,0,0,10.000000000000002,20,10.0,16.50098742548939,135,17.037037037037038,28.141106400455108,28,24.42857142857143,32.0,20,32.0,0.3333333333333333,162691,0.0,0.0,23,0,0,1,0,0.0,22,23,26,186.0,42.0,12,14,26,3824,1.2113803587853909,26.71961239911616
18,26,0,0,0,10.000000000000002,20,10.0,16.250284451051233,127,14.999999999999998,28.98155469336468,24,34.333333333333336,32.0,20,32.0,0.31666666666666665,150449,0.0,0.0,19,0,0,1,2,67.86666666666667,23,24,26,186.0,42.0,12,14,26,3459,1.1178119219839573,27.83742432110012
19,26,0,0,1,10.000000000000002,12,10.0,16.250284451051233,0,,28.220093619038682,19,21.842105263157894,32.0,20,32.0,0.31666666666666665,160759,0.0,0.125,11,0,0,1,9,1732.8361111111112,20,21,25,162.0,51.0,9,17,25,1145,1.3046997040510178,29.14212402515113
20,25,0,0,0,10.000000000000002,7,10.0,16.535094688515148,17,28.0,28.789927753396157,16,34.5,32.0,20,32.0,0.2833333333333333,160294,0.0,0.125,11,0,0,3,8,3653.1703703703706,9,12,17,144.0,51.0,8,17,17,1738,1.1055234577506778,30.247647482901808
21,17,0,0,0,10.000000000000002,9,10.0,16.92335751003366,27,26.0,29.0399665454235,8,34.0,32.0,20,32.0,0.31666666666666665,159493,0.0,0.125,12,0,0,8,8,2286.231481481481,11,19,12,117.0,24.0,9,8,12,1704,0.7466093022376299,30.99425678513944
22,12,0,0,0,10.000000000000002,9,10.0,16.92335751003366,0,,29.56614987591557,16,34.5,32.0,20,32.0,0.31666666666666665,159067,0.0,0.125,11,0,0,4,7,2604.1838888888888,11,15,10,75.0,21.0,5,7,10,1282,0.5778945535421371,31.57215133868158
23,10,0,0,0,10.000000000000002,4,10.0,17.389082503019548,26,28.0,26.752922769955422,39,15.974358974358973,32.0,20,32.0,0.2333333333333333,157510,0.0,0.125,13,0,0,4,8,6113.6603703703695,11,15,11,90.0,15.0,5,5,11,2031,0.6750579103827477,32.247209249064326
24,11,0,0,0,10.000000000000004,7,10.0,17.761881663799173,23,26.782608695652176,25.320577126019586,34,18.176470588235293,32.0,20,32.0,0.2833333333333333,155843,0.0,0.125,13,0,0,7,8,4108.816666666667,11,18,10,114.0,9.0,8,3,10,1944,1.510311298072338,33.757520547136664
25,10,0,0,0,10.000000000000004,11,10.0,17.761881663799173,0,,24.206172422754626,30,17.4,32.0,20,32.0,0.3333333333333333,154838,0.0,0.125,12,0,0,4,6,1372.9388888888886,10,14,11,75.0,15.0,5,5,11,1272,0.5354987066239119,34.293019253760576
26,11,0,0,0,10.000000000000004,9,10.0,18.02950302278848,14,28.0,24.151825648351377,16,23.5,32.0,20,32.0,0.3333333333333333,154350,0.0,0.125,12,0,0,7,5,3832.428888888889,10,17,10,129.0,9.0,8,3,10,1498,0.5756905041635036,34.86870975792408
27,10,0,0,0,10.000000000000002,11,10.0,18.514133627895074,28,26.857142857142854,23.68482338594029,21,19.52380952380953,32.0,20,32.0,0.3333333333333333,153355,0.0,0.125,13,0,0,4,4,4195.945925925926,9,13,10,75.0,15.0,5,5,10,1912,0.40806357003748417,35.276773327961564
28,10,0,0,0,10.000000000000004,8,10.0,18.514133627895074,0,,22.57835076554117,35,16.65714285714286,32.0,20,32.0,0.31666666666666665,152092,0.0,0.125,13,0,0,6,5,3877.993518518518,11,17,11,126.0,9.0,7,3,11,1303,0.3835300579667091,35.66030338592827
29,11,0,0,0,10.000000000000004,0,,18.766276994832804,16,26.0,22.232857319826536,22,19.09090909090909,32.0,20,32.0,0.16666666666666666,151504,0.0,0.125,9,0,0,6,5,5017.10925925926,10,16,10,96.0,12.0,7,4,10,1476,0.33721753768622875,35.9975209236145
30,10,0,0,0,10.000000000000004,0,,19.05906544249372,14,28.0,20.913232884687396,26,10.769230769230768,32.0,20,32.0,0.16666666666666666,150586,0.0,0.125,9,0,0,2,4,4195.945925925926,13,15,11,75.0,15.0,5,5,11,1312,0.2731675039976835,36.270688427612185
31,11,0,0,0,10.000000000000004,0,,19.098832896927274,2,27.0,19.11427865935137,41,10.195121951219512,32.0,20,32.0,0.16666666666666666,149085,0.0,0.125,11,0,0,5,4,5107.238518518519,12,17,10,129.0,9.0,8,3,10,1112,0.3600574154406786,36.63074584305287
32,10,0,0,0,10.000000000000004,0,,19.33972319095489,13,26.0,19.11427865935137,0,,32.0,20,32.0,0.16666666666666666,148566,0.0,0.125,7,0,0,2,3,1825.5851851851849,13,15,6,108.0,12.0,6,4,6,978,0.31755837984383106,36.948304222896695
