index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,38.0,0,,54.0,0,,62.0,0,,0.19,580588,0.0,0.0,8,0,0,60,0,0.0,426,486,212,0.0,0.0,0,0,212,200,18.065727395936847,18.065727395936847
1,212,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,38.0,0,,51.67123287671233,28,47.92857142857143,62.0,0,,0.2,577693,0.0,0.0,17,0,0,34,0,0.0,112,146,111,1803.0,392.0,129,83,111,1542,58.30385879799724,76.36958619393408
2,111,0,0,0,10.0,20,10.0,18.571428571428573,11,25.0,26.0,0,,37.60869565217392,1,20.0,49.559038662486934,30,44.93333333333333,62.0,0,,0.21,574655,0.0,0.0,15,0,0,27,0,0.0,48,75,100,898.0,334.0,59,52,100,1843,33.04780608788133,109.41739228181541
3,100,0,0,0,10.0,20,10.0,19.723127035830622,11,25.0,26.0,0,,38.035714285714285,9,40.0,48.82115499900086,64,47.828125,62.0,0,,0.2,566056,0.0,0.0,20,0,0,28,0,0.0,39,67,86,718.0,220.0,52,48,86,3896,50.771645801141865,160.1890380829573
4,86,0,0,0,10.0,20,10.0,21.22573129691949,22,25.0,24.509803921568626,6,13.333333333333336,36.146587383660815,32,33.46875,49.86233199500936,34,54.0,62.0,0,,0.25,560873,0.0,0.0,23,0,0,22,0,0.0,40,62,67,636.0,165.0,47,39,67,3737,25.47449796460569,185.66353604756299
5,67,0,0,0,10.0,20,10.0,21.82021954588412,13,25.0,21.819699499165274,14,13.0,37.3338856894491,4,58.0,49.76218037423936,20,49.0,62.0,20,62.0,0.2,557999,0.0,0.0,21,0,0,14,0,0.0,30,44,70,370.0,173.0,28,39,70,3159,25.47405983135104,211.137595878914
6,70,0,0,0,10.0,20,10.0,23.095281210859103,45,25.2,18.794763188294187,24,12.0,39.44044929173547,35,43.42857142857143,53.92923806305487,40,70.075,62.0,20,62.0,0.3,552052,0.0,0.0,31,0,0,13,0,0.0,30,43,66,354.0,193.0,26,44,66,7185,27.612845057621602,238.7504409365356
7,66,0,0,0,10.0,20,10.0,22.038397815407986,38,19.05263157894737,18.409057628562678,5,13.0,32.794899409305465,148,28.702702702702698,54.298798841165,44,55.77272727272727,62.0,20,62.0,0.3,526597,0.0,0.0,34,0,0,14,0,0.0,28,42,55,401.0,179.0,27,39,55,8931,26.077262630686164,264.82770356722176
8,55,0,0,0,10.0,20,10.0,22.09967574670932,50,22.26,17.52940838756517,16,13.8125,34.15540586084008,72,38.22222222222222,55.655459930480426,29,64.89655172413794,62.0,20,62.0,0.31999999999999995,518233,0.0,0.0,35,0,0,12,0,0.0,24,36,61,285.0,194.0,22,33,61,7408,64.02648705616593,328.8541906233877
9,61,0,0,0,10.000000000000002,20,10.0,22.54982012800097,25,25.48,15.25013348535305,54,12.074074074074074,34.29811531829389,101,34.663366336633665,53.80122354107535,40,44.35,62.0,20,62.0,0.29,501625,0.0,0.0,36,0,0,9,0,0.0,30,39,62,331.0,216.0,22,39,62,8004,27.510584769770503,356.3647753931582
10,62,0,0,0,10.000000000000002,20,10.0,22.760708972545448,11,26.0,15.25013348535305,0,,32.31569688452142,109,26.43119266055045,52.01527335922271,66,46.07575757575758,62.0,20,62.0,0.28,478409,0.0,0.0,32,0,0,10,0,0.0,30,40,64,353.0,241.0,24,38,64,7648,28.8225826472044,385.18735804036265
11,64,0,0,0,10.000000000000002,20,10.0,22.984152269996038,12,26.0,15.17917329928278,7,14.0,33.06785408389916,47,39.29787234042553,51.93398221484322,32,51.28125,62.0,20,62.0,0.3,471844,0.0,0.0,28,0,0,13,0,0.0,33,46,67,431.0,219.0,30,34,67,5338,28.25850204192102,413.4458600822836
12,67,0,0,0,10.000000000000002,20,10.0,23.18212612679293,11,26.0,14.870607283552744,29,13.689655172413795,32.653991548850605,65,30.153846153846153,51.246132550039405,32,45.65625,62.0,20,62.0,0.39,462400,0.0,0.0,32,0,0,15,0,0.0,39,54,58,568.0,163.0,37,30,58,5544,25.86759224906564,439.31345233134925
13,58,0,0,0,10.000000000000002,20,10.0,24.05207292342231,73,25.849315068493148,14.794705305555024,7,13.428571428571427,31.77453589793348,61,25.83606557377049,50.63973023881922,35,46.085714285714296,61.99999999999999,20,62.0,0.38,453229,0.0,0.0,34,0,0,14,0,0.0,34,48,51,504.0,133.0,33,25,51,6610,31.423597197979692,470.73704952932894
14,51,0,0,0,10.000000000000002,20,10.0,24.235691511802216,34,25.323529411764714,14.71359076102252,8,13.5,30.58364982459162,58,21.844827586206893,51.75420441941925,60,56.73333333333333,62.0,20,62.0,0.38,441496,0.0,0.0,32,0,0,14,0,0.0,31,45,50,409.0,81.0,29,22,50,7080,30.207190874964,500.9442404042929
15,50,0,0,0,10.000000000000002,20,10.0,24.437203147328358,35,25.65714285714286,14.404531594206412,26,13.038461538461537,31.666562622310963,22,53.09090909090909,51.844514568302316,30,52.73333333333333,62.0,20,62.0,0.35,436845,0.0,0.0,33,0,0,9,0,0.0,27,36,47,315.0,109.0,22,28,47,5427,53.97705009765922,554.9212905019522
16,47,0,0,0,10.000000000000002,20,10.0,24.785679231550432,72,25.86111111111111,14.340753096200132,12,13.666666666666664,31.89671601442832,65,33.353846153846156,52.7141723367467,30,61.2,62.0,20,62.0,0.34,428494,0.0,0.0,35,0,0,9,0,0.0,30,39,42,304.0,87.0,23,24,42,7470,26.861918630078435,581.7832091320306
17,42,0,0,0,10.000000000000002,20,10.0,24.778851498756023,28,24.714285714285715,14.261041137662485,19,13.73684210526316,33.13103930623511,43,45.44186046511628,52.51321319982272,28,50.42857142857143,62.0,20,62.0,0.35,422166,0.0,0.0,30,0,0,9,0,0.0,25,34,52,255.0,108.0,19,23,52,5759,29.85222689434886,611.6354360263795
18,52,0,0,0,10.000000000000002,20,10.0,24.87512966523963,43,25.465116279069772,14.196643028896876,17,13.705882352941178,33.364945446763386,21,38.095238095238095,52.50571652963057,26,52.42307692307693,62.0,20,62.0,0.39,418026,0.0,0.0,31,0,0,8,0,0.0,28,36,51,267.0,130.0,20,32,51,4931,29.88455223850906,641.5199882648885
19,51,0,0,0,10.000000000000002,20,10.0,24.879918119044852,11,25.0,14.106317287804695,18,13.444444444444445,34.698157409407685,39,48.4102564102564,51.53841244453454,56,46.67857142857143,62.00000000000001,20,62.0,0.35,407911,0.0,0.0,33,0,0,6,0,0.0,32,38,47,329.0,133.0,22,29,47,6459,29.40032805874944,670.920316323638
20,47,0,0,0,10.000000000000002,20,10.0,24.57214042891406,41,22.63414634146341,14.062743637026301,14,13.642857142857142,33.27813600915363,88,26.88636363636364,52.31700327305212,24,62.16666666666666,62.0,20,62.0,0.5,395888,0.0,0.0,34,0,0,9,0,0.0,27,36,55,274.0,129.0,21,26,55,6417,26.868865931406614,697.7891822550446
21,55,0,0,0,10.000000000000002,20,10.0,24.71528450118842,30,26.0,14.268055878967461,13,16.384615384615387,33.71244901498734,46,37.82608695652174,54.77212205105792,61,66.63934426229507,62.0,20,62.0,0.42,387639,0.0,0.0,33,0,0,9,0,0.0,31,40,58,378.0,164.0,25,30,58,8238,32.272587994113564,730.0617702491581
22,58,0,0,0,10.000000000000002,20,10.0,24.823606507453107,35,25.65714285714286,14.534039560347725,9,18.444444444444443,33.16044754698297,58,29.03448275862069,54.109691371472856,47,49.59574468085106,62.00000000000001,20,62.0,0.4,376515,0.0,0.0,30,0,0,11,0,0.0,36,47,56,424.0,128.0,31,27,56,6519,31.90931687876582,761.9710871279241
23,56,0,0,0,10.000000000000002,20,10.0,24.837817841987032,24,25.0,14.776988801173205,13,17.153846153846153,33.03029543567827,19,30.0,54.127146971406496,49,54.24489795918368,62.00000000000002,20,62.0,0.4,370118,0.0,0.0,31,0,0,8,0,0.0,33,41,52,399.0,122.0,27,29,52,5491,49.894696816802025,811.865783944726
24,52,0,0,0,10.000000000000002,20,10.0,24.896135917592197,35,25.34285714285714,14.658667662399704,9,13.0,33.854370513944374,15,56.66666666666666,54.00896994150694,41,53.02439024390244,62.00000000000002,20,62.0,0.4,355620,0.0,0.0,29,0,0,8,1,142.36538461538458,32,40,45,336.0,106.0,23,29,45,5416,29.95580780878663,841.8215917535126
25,45,0,0,0,10.000000000000002,16,10.0,24.896135917592197,0,,14.613293997947311,9,14.0,35.427616245339216,37,51.8918918918919,54.19695311231604,42,55.73809523809525,62.00000000000001,20,62.0,0.4,349173,0.0,0.0,31,0,0,9,0,0.0,28,37,40,273.0,113.0,22,23,40,5787,29.626618755981326,871.4482105094941
26,40,0,0,0,10.000000000000002,0,,24.91558376384004,51,25.01960784313725,14.166773853225525,33,12.575757575757574,35.952703272042804,10,56.0,53.61299526270278,80,51.075,62.00000000000001,20,62.0,0.27,308574,0.0,0.0,27,0,0,6,2,90.76140350877192,28,34,38,237.0,115.0,17,23,38,7069,29.651572527363896,901.0997830368577
27,38,0,0,1,10.000000000000002,0,,24.988173922811562,13,26.615384615384613,14.156388381644714,9,14.0,36.53314064399461,10,57.0,54.47599730897967,8,96.0,62.00000000000001,20,62.0,0.21,315923,0.0,0.08333333333333333,13,0,0,8,12,153.82068965517243,28,36,38,232.0,75.0,19,19,38,2760,28.05312225036323,929.1529052872212
28,38,0,0,0,10.000000000000002,0,,25.020947538163615,1,34.0,14.151722609409614,4,14.0,36.43431428396405,19,34.736842105263165,55.32821930044725,8,93.0,62.0,20,62.0,0.21,310919,0.0,0.08333333333333333,15,0,0,12,7,351.375,16,28,35,257.0,57.0,20,18,35,2734,13.317993704229592,942.4708989914508
