index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
136,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
158,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
59,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
180,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
200,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
72,OTHER,T37,0,5,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
209,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
45,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
124,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
246,T23,T22,1,5,4,1,-1,1,02T23@1,04T22@2,11,1,-1,-1,2
247,T35,T23,1,6,57,1,-1,1,07T35@3,09T23@4,8,1,-1,-1,4
256,T35,T22,1,2,28,1,-1,1,07T35@3,08T22@4,17,1,-1,-1,4
258,T35,T23,1,8,55,1,-1,1,07T35@3,09T23@4,9,1,-1,-1,4
260,T23,T22,1,1,11,1,-1,1,02T23@1,05T22@2,16,1,-1,-1,2
264,T35,T23,1,8,44,1,-1,1,07T35@3,09T23@4,15,1,-1,-1,4
309,T37,T23,1,7,37,-1,-1,1,00T37@0,02T23@1,12,-1,-1,-1,1
268,T23,T22,1,5,4,1,-1,1,02T23@1,05T22@2,12,1,-1,-1,2
311,T37,T22,1,1,10,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
289,T35,T22,1,1,28,1,-1,1,07T35@3,08T22@4,17,1,-1,-1,4
286,T22,T22,1,1,10,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
54,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
298,T35,T23,1,1,57,1,-1,1,07T35@3,09T23@4,10,1,-1,-1,4
315,T37,T22,1,1,10,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
86,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
245,T35,T23,1,10,50,1,-1,1,07T35@3,09T23@4,13,1,-1,-1,4
242,T23,T22,1,5,7,1,-1,1,02T23@1,05T22@2,13,1,-1,-1,2
160,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
164,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
98,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
213,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
233,T23,T22,1,5,2,1,-1,1,02T23@1,04T22@2,13,1,-1,-1,2
236,T35,T23,1,8,52,1,-1,1,07T35@3,09T23@4,12,1,-1,-1,4
93,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
292,T22,T22,1,1,10,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
354,T22,T22,2,10,34,-1,-1,2,03T22@1,04T22@2,2,-1,-1,-1,2
27,OTHER,T37,2,4,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
299,T35,T23,2,5,57,1,-1,1,07T35@3,09T23@4,14,2,-1,-1,4
300,T35,T23,2,9,57,1,-1,1,07T35@3,09T23@4,7,2,-1,-1,4
55,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
201,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
283,T35,T23,2,10,44,1,-1,1,07T35@3,09T23@4,14,2,-1,-1,4
281,T35,T23,2,3,49,1,-1,1,07T35@3,09T23@4,13,2,-1,-1,4
273,T23,T22,2,5,3,1,-1,1,02T23@1,05T22@2,11,2,-1,-1,2
348,T23,T22,2,1,14,2,-1,2,02T23@1,05T22@2,16,2,-1,-1,2
338,T23,T22,2,5,7,2,-1,2,02T23@1,05T22@2,14,2,-1,-1,2
336,T23,T22,2,1,6,2,-1,2,02T23@1,04T22@2,13,2,-1,-1,2
231,T37,T23,2,13,36,1,-1,1,00T37@0,02T23@1,13,2,-1,-1,1
24,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
239,T23,T22,2,1,6,1,-1,1,02T23@1,05T22@2,13,2,-1,-1,2
318,T23,T22,2,5,7,2,-1,2,02T23@1,04T22@2,14,2,-1,-1,2
262,T23,T22,2,5,4,1,-1,1,02T23@1,04T22@2,13,2,-1,-1,2
17,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
234,T23,T22,2,5,11,1,-1,1,02T23@1,04T22@2,16,2,-1,-1,2
89,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
250,T22,T35,2,5,65,1,-1,1,05T22@2,07T35@3,17,2,-1,-1,3
360,T22,T23,2,9,28,-1,-1,2,01T22@0,02T23@1,17,-1,-1,-1,1
215,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
340,T23,T22,2,5,4,2,-1,2,02T23@1,05T22@2,11,2,-1,-1,2
73,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
208,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
266,T35,T22,3,4,30,1,-1,1,07T35@3,08T22@4,17,3,-1,-1,4
205,OTHER,T37,3,7,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
297,T35,T23,3,9,55,1,-1,1,07T35@3,09T23@4,11,3,-1,-1,4
19,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
334,T23,T22,3,1,11,2,-1,2,02T23@1,04T22@2,15,3,-1,-1,2
371,T35,T22,3,4,28,3,-1,3,07T35@3,08T22@4,17,3,-1,-1,4
390,T23,T22,3,17,15,-1,-1,3,02T23@1,05T22@2,2,-1,-1,-1,2
314,T22,T22,3,12,28,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
312,T22,T23,3,15,32,-1,-1,1,01T22@0,02T23@1,15,-1,-1,-1,1
307,T22,T22,3,5,52,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
386,T23,T22,3,2,6,3,-1,3,02T23@1,04T22@2,16,3,-1,-1,2
393,T23,T22,3,18,21,-1,-1,3,02T23@1,05T22@2,2,-1,-1,-1,2
306,T37,T22,3,1,10,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
339,T35,T23,3,1,57,2,-1,2,07T35@3,09T23@4,15,3,-1,-1,4
305,T37,T23,3,10,34,-1,-1,1,00T37@0,02T23@1,14,-1,-1,-1,1
23,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
36,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
382,T23,T22,4,16,11,3,-1,3,02T23@1,05T22@2,2,4,-1,-1,2
376,T23,T22,4,5,2,3,-1,3,02T23@1,05T22@2,9,4,-1,-1,2
385,T37,T23,4,4,35,3,-1,3,00T37@0,02T23@1,2,4,-1,-1,1
287,T37,T23,4,16,35,1,-1,1,00T37@0,02T23@1,13,4,-1,-1,1
10,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
429,T23,T22,4,5,9,4,-1,4,02T23@1,04T22@2,2,4,-1,-1,2
395,T22,T23,4,46,19,-1,-1,3,01T22@0,02T23@1,2,-1,-1,-1,1
424,T23,T22,4,1,6,4,-1,4,02T23@1,05T22@2,14,4,-1,-1,2
156,OTHER,T37,4,2,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
146,OTHER,T37,4,2,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
132,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
99,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
203,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
366,T23,T22,4,4,5,3,-1,3,02T23@1,05T22@2,2,4,-1,-1,2
412,T23,T22,4,5,3,4,-1,4,02T23@1,05T22@2,2,4,-1,-1,2
269,T23,T22,4,5,5,1,-1,1,02T23@1,04T22@2,13,4,-1,-1,2
317,T23,T22,4,3,1,2,-1,2,02T23@1,05T22@2,7,4,-1,-1,2
263,T35,T22,4,13,27,1,-1,1,07T35@3,08T22@4,17,4,-1,-1,4
322,T23,T22,4,25,15,2,-1,2,02T23@1,04T22@2,2,4,-1,-1,2
329,T23,T22,4,2,3,2,-1,2,02T23@1,04T22@2,15,4,-1,-1,2
34,OTHER,T37,4,2,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
326,T23,T22,4,9,15,2,-1,2,02T23@1,05T22@2,2,4,-1,-1,2
285,T35,T23,4,9,57,1,-1,1,07T35@3,09T23@4,8,4,-1,-1,4
30,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
304,T35,T22,5,5,30,1,-1,1,07T35@3,08T22@4,17,5,-1,-1,4
174,OTHER,T37,5,2,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
406,T23,T22,5,1,33,4,-1,4,02T23@1,04T22@2,2,5,-1,-1,2
302,T22,T22,5,5,50,1,-1,1,03T22@1,04T22@2,17,5,-1,-1,2
423,T23,T22,5,1,10,4,-1,4,02T23@1,05T22@2,2,5,-1,-1,2
126,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
280,T22,T35,5,5,65,1,-1,1,05T22@2,07T35@3,17,5,-1,-1,3
272,T22,T35,5,5,67,1,-1,1,04T22@2,07T35@3,17,5,-1,-1,3
176,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
363,T23,T22,5,3,23,3,-1,3,02T23@1,04T22@2,2,5,-1,-1,2
184,T23,OTHER,5,1,72,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
192,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
359,T22,T22,5,5,50,-1,-1,2,03T22@1,05T22@2,17,-1,-1,-1,2
316,T22,T23,5,10,37,-1,-1,1,01T22@0,02T23@1,11,-1,-1,-1,1
439,T35,T22,5,4,28,5,-1,5,07T35@3,08T22@4,17,5,-1,-1,4
218,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
355,T22,T22,5,5,52,-1,-1,2,03T22@1,04T22@2,17,-1,-1,-1,2
453,T23,T22,5,9,14,5,-1,5,02T23@1,04T22@2,3,5,-1,-1,2
125,T22,OTHER,5,1,72,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
425,T23,T22,5,11,21,4,-1,4,02T23@1,05T22@2,2,5,-1,-1,2
196,T22,OTHER,5,1,72,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
206,T23,OTHER,5,5,72,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
20,T23,OTHER,5,3,72,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
11,T22,OTHER,5,4,72,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
63,OTHER,T37,5,1,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
40,T23,OTHER,5,2,72,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
