index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,37.0,0,,51.0,0,,0.225,367136,0.0,0.0,5,0,0,49,0,0.0,168,217,38,0.0,0.0,0,0,38,200,0.7913807686418295,0.7913807686418295
1,38,0,0,0,10.0,20,10.0,21.0,0,,26.574074074074073,9,14.444444444444445,37.0,0,,51.0,0,,0.3,366595,0.0,0.0,10,0,0,11,0,0.0,34,45,21,630.0,54.0,35,3,21,330,1.0168497916311026,1.8082305602729318
2,21,0,0,0,10.0,20,10.0,22.454545454545453,10,29.0,23.498475609756103,17,14.705882352941178,37.0,0,,51.0,0,,0.3375,365750,0.0,0.0,12,0,0,5,0,0.0,19,24,21,252.0,66.0,14,7,21,740,0.7695649098604918,2.577795470133424
3,21,0,0,0,10.0,20,10.0,24.62589928057554,20,30.0,21.82606885063854,13,14.230769230769232,37.0,0,,51.0,0,,0.4125,365077,0.0,0.0,12,0,0,7,0,0.0,15,22,19,222.0,66.0,14,7,19,985,0.6724591385573149,3.2502546086907387
4,19,0,0,0,10.0,20,10.0,26.284447072738022,22,31.0,21.722385928671244,1,15.0,37.0,0,,51.0,20,51.0,0.35,364489,0.0,0.0,12,0,0,6,0,0.0,15,21,19,198.0,84.0,11,8,19,1917,0.7158359214663506,3.966090530157089
5,19,0,0,0,10.0,20,10.0,27.342015393241248,22,31.0,20.158099941772328,17,14.705882352941178,37.0,0,,51.0,20,51.0,0.425,363292,0.0,0.0,17,0,0,0,0,0.0,20,20,21,198.0,99.0,11,8,21,2152,0.7250900603830814,4.691180590540171
6,21,0,0,0,10.0,20,10.0,27.68042000092512,9,31.0,19.684836942932503,8,15.625,37.0,0,,50.99999999999999,18,51.0,0.4375,362484,0.0,0.0,14,0,0,3,0,0.0,18,21,23,216.0,117.0,12,9,23,1522,1.5805502999573946,6.271730890497565
7,23,0,0,0,10.0,20,10.0,29.64088207760292,77,31.870129870129873,18.280451698356565,28,14.821428571428573,32.483870967741936,17,20.529411764705888,50.99999999999999,10,51.0,0.425,360002,0.0,0.0,24,0,0,3,0,0.0,21,24,23,252.0,117.0,14,9,23,3928,0.835370996966958,7.107101887464522
8,23,0,0,0,10.0,20,10.0,30.291437148733515,64,31.796875,17.913241937001843,11,15.0,30.918495297805638,8,20.0,51.0,7,51.0,0.475,358155,0.0,0.0,17,0,0,4,0,0.0,20,24,23,252.0,117.0,14,9,23,2917,0.8468913249671459,7.953993212431669
9,23,0,0,0,10.000000000000002,20,10.0,30.82382278793321,66,32.36363636363637,17.751962598340203,7,15.714285714285715,30.918495297805638,0,,50.99999999999999,13,51.0,0.4375,356557,0.0,0.0,17,0,0,5,0,0.0,18,23,23,252.0,117.0,14,9,23,3109,0.8449089359492064,8.798902148380877
10,23,0,0,0,10.000000000000002,20,10.0,31.015852308072173,38,32.18421052631579,17.542755172796262,11,15.909090909090908,29.03252032520325,9,17.0,50.99999999999999,7,51.0,0.325,355733,0.0,0.0,14,0,0,7,0,0.0,18,25,21,270.0,99.0,15,8,21,2108,0.7796516679227352,9.578553816303609
11,21,0,0,0,10.000000000000002,20,10.0,31.08734889169791,65,31.353846153846153,17.312674123335718,13,15.769230769230768,29.03252032520325,0,,51.0,9,51.0,0.4625,353790,0.0,0.0,18,0,0,5,0,0.0,18,23,21,234.0,99.0,13,8,21,2902,0.7336633410304785,10.31221715733409
12,21,0,0,0,10.000000000000002,20,10.0,31.12772221554632,77,31.272727272727273,16.83818299596851,26,15.192307692307693,29.03252032520325,0,,51.0,14,51.0,0.375,350049,0.0,0.0,20,0,0,4,0,0.0,17,21,21,234.0,99.0,13,8,21,3717,0.7388075981289148,11.051024755463004
13,21,0,0,0,10.000000000000002,20,10.0,31.06126577330062,84,30.809523809523807,16.770458307826384,4,15.0,29.03252032520325,0,,51.0,7,51.0,0.375,347065,0.0,0.0,17,0,0,3,0,0.0,21,24,19,252.0,81.0,14,7,19,3205,0.7123034223914146,11.763328177854419
14,19,0,0,0,10.000000000000002,20,10.0,30.99821442676927,99,30.767676767676768,16.323479504244865,33,15.0,29.03252032520325,0,,51.0,12,51.0,0.475,340316,0.0,0.0,25,0,0,5,0,0.0,16,21,21,198.0,99.0,11,8,21,4353,0.7102921959012747,12.473620373755693
15,21,0,0,0,10.000000000000002,20,10.0,30.9985210054194,86,31.0,16.186580754975704,22,15.454545454545455,29.03252032520325,0,,51.0,10,51.0,0.475,336528,0.0,0.0,19,0,0,6,0,0.0,19,25,17,270.0,63.0,15,6,17,3716,0.6181522887200117,13.091772662475705
16,17,0,0,0,10.000000000000002,20,10.0,31.153198144429822,54,32.44444444444444,16.02288839163209,25,15.2,29.03252032520325,0,,51.0,10,51.0,0.375,334217,0.0,0.0,17,0,0,4,0,0.0,17,21,17,198.0,63.0,11,6,17,2842,0.5646349191665649,13.65640758164227
17,17,0,0,0,10.000000000000002,20,10.0,31.13482407575236,99,31.050505050505052,15.885726847689213,21,15.0,29.03252032520325,0,,51.0,7,51.0,0.4125,329936,0.0,0.0,19,0,0,3,0,0.0,18,21,17,198.0,63.0,11,6,17,3946,0.5088064838200808,14.165214065462349
18,17,0,0,0,10.000000000000002,20,10.0,31.12571313696611,52,31.038461538461537,15.815536106236285,6,14.166666666666664,29.03252032520325,0,,51.0,14,51.0,0.3125,327536,0.0,0.0,16,0,0,4,0,0.0,15,19,21,162.0,99.0,9,8,21,2613,0.4971184637397528,14.662332529202105
19,21,0,0,0,10.000000000000002,20,10.0,31.084564693273663,28,30.357142857142854,15.690272038016586,24,15.0,29.03252032520325,0,,51.0,8,51.0,0.375,325730,0.0,0.0,18,0,0,2,0,0.0,21,23,21,234.0,99.0,13,8,21,1818,0.5484291426837444,15.210761671885848
20,21,0,0,0,10.000000000000002,20,10.0,30.992672006443172,102,30.568627450980397,15.619476443202908,8,14.375,29.03252032520325,0,,51.0,12,51.0,0.3625,322909,0.0,0.0,20,0,0,3,0,0.0,18,21,23,216.0,117.0,12,9,23,4045,0.6058488190174103,15.816610490903258
21,23,0,0,0,10.000000000000002,16,10.0,31.060101890021077,54,31.703703703703702,15.582789501115165,17,15.294117647058822,29.03252032520325,0,,51.0,8,51.0,0.4375,321098,0.0,0.0,15,0,0,2,0,0.0,21,23,25,234.0,135.0,13,10,25,2540,0.698913250118494,16.515523741021752
22,25,0,0,0,10.000000000000002,0,,31.008298931609286,66,30.60606060606061,15.488354861014392,16,14.6875,29.03252032520325,0,,51.0,9,51.0,0.35,318420,0.0,0.0,12,0,0,3,0,0.0,22,25,25,270.0,135.0,15,10,25,2714,0.7473151925951242,17.262838933616873
23,25,0,0,0,10.000000000000002,0,,30.97279726696932,19,30.0,15.35976472780444,21,14.523809523809526,29.03252032520325,0,,51.0,12,51.0,0.2375,317206,0.0,0.0,9,0,0,4,0,0.0,20,24,23,252.0,153.0,14,11,23,1487,0.7671275641769171,18.029966497793797
24,23,0,0,0,10.000000000000002,20,10.0,30.944338248890585,111,30.819819819819823,15.248853387363903,23,14.565217391304348,29.03252032520325,0,,50.99999999999999,11,51.0,0.3375,309986,0.0,0.0,27,0,0,2,0,0.0,19,21,21,234.0,135.0,13,10,21,4517,0.7764846906065941,18.806451188400388
25,21,0,0,0,10.000000000000002,20,10.0,30.97590564787692,81,31.18518518518519,15.194184136525486,16,14.6875,29.03252032520325,0,,50.99999999999999,2,51.0,0.325,306671,0.0,0.0,19,0,0,3,0,0.0,20,23,21,234.0,99.0,13,8,21,3063,0.7577316276729107,19.564182816073302
26,21,0,0,0,10.000000000000002,20,10.0,30.979914159393296,111,31.0,15.169033965449104,22,15.0,29.03252032520325,0,,50.99999999999999,0,,0.3375,301443,0.0,0.0,18,0,0,5,0,0.0,18,23,21,234.0,99.0,13,8,21,3971,0.7669685631990433,20.331151379272338
27,21,0,0,0,10.000000000000002,20,10.0,31.04288533248612,51,31.784313725490197,15.181551498154366,17,15.294117647058822,29.03252032520325,0,,50.99999999999999,0,,0.4875,299708,0.0,0.0,17,0,0,7,0,0.0,16,23,21,234.0,99.0,13,8,21,2081,1.4873755909502506,21.818526970222592
