index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
128,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
210,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
33,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
411,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
424,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
437,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
351,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
297,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
457,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
339,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
283,OTHER,T23,0,5,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
115,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
566,T23,T23,1,7,20,1,-1,1,03T23@1,05T23@2,12,1,-1,-1,2
212,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
630,T26,T23,1,6,30,-1,-1,1,02T26@1,05T23@2,11,-1,-1,-1,2
548,T23,T23,1,4,11,1,-1,1,03T23@1,05T23@2,12,1,-1,-1,2
549,T23,T36,1,1,1,1,-1,1,03T23@1,04T36@2,10,1,-1,-1,2
201,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
389,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
626,T26,T23,1,8,32,-1,-1,1,02T26@1,05T23@2,8,-1,-1,-1,2
623,T26,T23,1,11,32,-1,-1,1,02T26@1,05T23@2,9,-1,-1,-1,2
622,T26,T36,1,4,17,-1,-1,1,02T26@1,04T36@2,17,-1,-1,-1,2
392,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
551,T23,T36,1,9,4,1,-1,1,03T23@1,04T36@2,13,1,-1,-1,2
553,T35,T26,1,5,11,1,-1,1,01T35@0,02T26@1,17,1,-1,-1,1
614,T26,T23,1,8,31,-1,-1,1,02T26@1,05T23@2,11,-1,-1,-1,2
75,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
604,T35,T26,1,5,12,1,-1,1,01T35@0,02T26@1,17,1,-1,-1,1
554,T23,T23,1,7,11,1,-1,1,03T23@1,05T23@2,14,1,-1,-1,2
597,T23,T23,1,8,27,1,-1,1,03T23@1,05T23@2,15,1,-1,-1,2
592,T23,T26,1,5,1,1,-1,1,00T23@0,02T26@1,8,1,-1,-1,1
535,T23,T23,1,2,30,1,-1,1,03T23@1,05T23@2,12,1,-1,-1,2
534,T23,T23,1,5,15,1,-1,1,03T23@1,05T23@2,6,1,-1,-1,2
589,T23,T23,1,2,19,1,-1,1,03T23@1,05T23@2,14,1,-1,-1,2
92,OTHER,T23,1,5,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
586,T23,T23,1,2,31,1,-1,1,03T23@1,05T23@2,9,1,-1,-1,2
461,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
612,T26,T23,1,7,25,-1,-1,1,02T26@1,05T23@2,14,-1,-1,-1,2
598,T23,T26,1,5,3,1,-1,1,00T23@0,02T26@1,12,1,-1,-1,1
618,T26,T23,1,11,30,-1,-1,1,02T26@1,05T23@2,12,-1,-1,-1,2
328,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
12,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
325,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
620,T26,T23,2,2,29,-1,-1,1,02T26@1,05T23@2,16,-1,-1,-1,2
541,T23,T23,2,8,27,1,-1,1,03T23@1,05T23@2,14,2,-1,-1,2
246,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
69,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
658,T23,T36,2,7,3,2,-1,2,03T23@1,04T36@2,12,2,-1,-1,2
613,T26,T23,2,9,30,-1,-1,1,02T26@1,05T23@2,13,-1,-1,-1,2
232,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
667,T35,T23,2,1,20,2,-1,2,01T35@0,03T23@1,12,2,-1,-1,1
