index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,33.0,0,,49.0,0,,0.125,364258,0.0,0.0,8,0,0,18,0,0.0,257,275,114,0.0,0.0,0,0,114,200,2.3864824008196592,2.3864824008196592
1,114,0,0,0,10.0,20,10.0,12.647058823529413,6,2.5,20.0,0,,33.0,0,,49.0,0,,0.16249999999999998,363950,0.0,0.0,9,0,0,12,0,0.0,50,62,58,748.0,267.0,47,67,58,215,1.4853202030062675,3.871802603825927
2,58,0,0,0,10.0,20,10.0,11.56188605108055,5,1.6,18.181818181818183,10,10.0,31.76,5,20.6,49.0,0,,0.3625,363362,0.0,0.0,13,0,0,4,0,0.0,30,34,45,294.0,145.0,21,37,45,411,0.7889876551926136,4.6607902590185395
3,45,0,0,0,10.0,20,10.0,11.112969887817357,5,7.0,18.415841584158414,1,30.0,31.76,0,,49.0,0,,0.15000000000000002,363162,0.0,0.0,10,0,0,0,0,0.0,25,25,48,131.0,137.0,10,35,48,265,0.6420428957790136,5.302833154797553
4,48,0,0,0,10.0,20,10.0,10.365268998047515,6,4.666666666666667,18.904109589041102,2,30.0,31.76,0,,49.0,20,49.0,0.225,362768,0.0,0.0,19,0,0,4,0,0.0,31,35,48,260.0,136.0,20,28,48,1268,0.8026104886084795,6.1054436434060335
5,48,0,0,0,10.0,20,10.0,10.365268998047515,0,,19.4005144838385,2,30.0,34.362264150943396,8,49.0,49.0,20,49.0,0.2375,362189,0.0,0.0,19,0,0,1,0,0.0,28,29,57,172.0,182.0,13,35,57,1632,0.8179953992366791,6.923439042642713
6,57,0,0,0,10.0,20,10.0,10.442693488527429,28,10.571428571428571,19.9024494193136,2,30.0,37.68363047001621,14,49.0,49.0,20,49.0,0.3625,361579,0.0,0.0,24,0,0,8,0,0.0,30,38,46,250.0,175.0,22,35,46,2222,0.9484278131276368,7.871866855770349
7,46,0,0,0,10.0,20,10.0,9.82497353128861,26,8.23076923076923,19.9024494193136,0,,44.40046767216182,30,56.83333333333334,49.00000000000001,17,49.0,0.35,359725,0.0,0.0,23,0,0,7,0,0.0,24,31,33,168.0,144.0,16,30,33,2952,1.0189483929425478,8.890815248712899
8,33,0,0,0,10.0,20,10.0,11.318735660392,34,15.000000000000002,20.64109550962485,3,30.0,47.54842962197791,45,52.93333333333333,49.0,17,49.0,0.4125,356851,0.0,0.0,32,0,0,3,0,0.0,22,25,37,106.0,93.0,10,23,37,4015,1.0755533557385206,9.966368604451418
9,37,0,0,0,10.000000000000002,20,10.0,11.902069124506626,29,14.034482758620689,20.64109550962485,0,,48.05974750806982,48,49.22916666666666,49.0,17,49.0,0.375,353909,0.0,0.0,29,0,0,3,0,0.0,26,29,35,159.0,80.0,14,23,35,3803,0.8213294688612223,10.78769807331264
