index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,19.0,0,,26.0,0,,0.3,218246,0.0,0.0,13,0,0,43,0,0.0,396,439,106,0.0,0.0,0,0,106,200,2.845533473417163,2.845533473417163
1,106,0,0,0,10.0,20,10.0,12.018867924528301,8,6.5,14.1,55,10.090909090909092,26.0,0,,0.6333333333333333,215512,0.0,0.0,25,0,0,14,0,0.0,68,82,70,518.0,222.0,60,46,70,807,112.31059017963707,115.15612365305424
2,70,0,0,0,10.0,20,10.0,11.637571157495255,5,8.0,13.448598130841123,17,10.0,26.0,0,,0.5833333333333334,214842,0.0,0.0,15,0,0,10,0,0.0,34,44,49,383.0,199.0,23,47,49,410,82.57817239314319,197.7342960461974
3,49,0,0,0,10.0,20,10.0,12.486578674180631,20,14.5,13.734333627537513,17,15.352941176470587,26.0,20,26.0,0.6166666666666667,214485,0.0,0.0,23,0,0,8,0,0.0,33,41,45,318.0,103.0,21,28,45,1271,56.12718940339983,253.86148544959724
4,45,0,0,0,10.0,20,10.0,12.068948193706515,5,7.0,13.61808135657807,3,9.666666666666666,26.0,18,26.0,0.36666666666666653,214403,0.0,0.0,23,0,0,0,0,0.0,35,35,46,255.0,142.0,15,30,46,732,81.30120534822346,335.1626907978207
5,46,0,0,0,10.0,20,10.0,13.156275893739581,11,19.0,12.512876266080509,32,9.25,26.0,15,26.0,0.43333333333333335,213118,0.0,0.0,26,0,0,8,0,0.0,29,37,38,292.0,106.0,18,28,38,1095,84.29403037205337,419.45672116987413
6,38,0,0,0,10.0,20,10.0,14.086491554412842,15,18.0,13.084797376141633,46,14.5,26.0,16,26.0,0.6333333333333333,212094,0.0,0.0,25,0,0,2,0,0.0,32,34,43,165.0,116.0,10,28,43,1553,76.77350677177309,496.2302279416472
7,43,0,0,0,10.0,20,10.0,17.043777899332234,94,19.25531914893617,13.884330852828725,26,18.30769230769231,26.000000000000004,10,26.0,0.6333333333333333,210636,0.0,0.0,33,0,0,3,0,0.0,32,35,35,240.0,122.0,15,28,35,2746,83.64714053273202,579.8773684743793
8,35,0,0,0,10.0,20,10.0,17.13184606771611,15,18.0,17.253582932401198,134,21.09701492537313,26.000000000000004,18,26.0,0.6666666666666666,205265,0.0,0.0,32,0,0,1,0,0.0,29,30,39,198.0,104.0,11,24,39,3765,65.35987222380936,645.2372406981884
9,39,0,0,0,10.000000000000002,20,10.0,15.50091904862798,66,11.87878787878788,17.349092793580787,64,17.734375,26.000000000000004,13,26.0,0.5666666666666667,202558,0.0,0.0,23,0,0,6,0,0.0,26,32,37,224.0,108.0,14,25,37,2457,40.28320942819119,685.5204501263797
10,37,0,0,0,10.000000000000002,20,10.0,16.583629421910178,70,19.542857142857144,17.100369141341513,51,15.68627450980392,26.000000000000004,12,26.0,0.6666666666666666,200103,0.0,0.0,26,0,0,4,0,0.0,33,37,39,288.0,69.0,16,21,39,2680,72.41000779531896,757.9304579216988
11,39,0,0,0,10.000000000000002,20,10.0,17.281314719160875,85,19.211764705882352,18.252453965678423,192,20.093750000000004,26.000000000000004,14,26.0,0.6333333333333333,189384,0.0,0.0,37,0,0,3,0,0.0,28,31,43,198.0,119.0,11,28,43,6055,78.47278965078294,836.4032475724817
12,43,0,0,0,10.000000000000002,20,10.0,17.44336793232252,30,19.0,18.1841285484407,96,17.864583333333332,26.000000000000004,17,26.0,0.6666666666666666,185808,0.0,0.0,28,0,0,3,0,0.0,31,34,42,237.0,123.0,14,29,42,2927,76.5195472240448,912.9227947965263
13,42,0,0,0,10.000000000000002,20,10.0,17.848894845232078,67,19.58208955223881,17.933350514595062,45,15.2,26.000000000000004,17,26.0,0.6666666666666666,183302,0.0,0.0,27,0,0,1,0,0.0,34,35,43,201.0,122.0,12,30,43,2638,76.39274697564542,989.315541772172
14,43,0,0,0,10.000000000000002,20,10.0,17.907305974128462,17,19.0,18.75824073991463,56,25.857142857142854,26.0,16,26.0,0.6666666666666666,182070,0.0,0.0,25,0,0,2,0,0.0,32,34,40,270.0,149.0,15,28,40,2387,73.12613371014595,1062.4416754823178
15,40,0,0,0,10.000000000000002,20,10.0,18.22721942946896,86,19.348837209302324,18.421299778304405,81,16.407407407407412,26.0,15,26.0,0.6666666666666666,177646,0.0,0.0,33,0,0,5,0,0.0,32,37,42,260.0,121.0,16,24,42,3583,58.21129272505641,1120.6529682073742
16,42,0,0,0,10.000000000000002,20,10.0,18.398896829766517,68,19.279411764705888,19.28995082908356,111,23.27027027027027,26.0,15,26.0,0.6666666666666666,171653,0.0,0.0,29,0,0,5,0,0.0,34,39,47,315.0,116.0,20,22,47,4484,76.32275774143636,1196.9757259488104
17,47,0,0,0,10.000000000000002,20,10.0,18.647667486485933,69,20.0,19.004688071869964,17,9.647058823529411,26.000000000000004,14,26.0,0.6666666666666666,169895,0.0,0.0,28,0,0,4,0,0.0,36,40,42,312.0,145.0,19,28,42,2108,81.64331018552184,1278.6190361343324
18,42,0,0,0,10.000000000000002,20,10.0,18.792453274643513,62,19.725806451612907,19.346502307920804,67,21.98507462686567,26.0,16,26.0,0.6666666666666666,166754,0.0,0.0,27,0,0,5,0,0.0,35,40,40,309.0,117.0,18,24,40,3312,41.094393599778414,1319.7134297341106
19,40,0,0,0,10.000000000000002,20,10.0,18.864514039010068,66,19.318181818181817,20.402508173836573,151,24.079470198675494,26.000000000000004,13,26.0,0.6666666666666666,157026,0.0,0.0,40,0,0,3,0,0.0,33,36,32,306.0,113.0,17,23,32,5449,35.020373791456215,1354.733803525567
20,32,0,0,0,10.000000000000002,20,10.0,19.010887068652913,144,19.45138888888889,20.396161638932156,35,20.285714285714285,26.000000000000004,11,26.0,0.6666666666666666,150744,0.0,0.0,31,0,0,3,0,0.0,32,35,36,237.0,130.0,14,18,36,3997,32.421120949089534,1387.1549244746564
21,36,0,0,0,10.000000000000002,20,10.0,19.138541436592433,77,20.0,19.748944865816075,63,13.793650793650794,26.000000000000004,18,26.0,0.6666666666666666,146237,0.0,0.0,31,0,0,9,0,0.0,25,34,38,204.0,118.0,13,23,38,3077,67.09592043608427,1454.2508449107406
22,38,0,0,0,10.000000000000002,20,10.0,19.184124321397878,30,20.0,19.304609344429654,46,13.717391304347824,26.000000000000004,17,26.0,0.6666666666666666,144690,0.0,0.0,29,0,0,9,0,0.0,24,33,45,218.0,154.0,13,25,45,1873,68.27272596023977,1522.5235708709806
23,45,0,0,0,10.000000000000002,20,10.0,19.202735039647784,111,19.28828828828829,19.02158892789949,95,17.347368421052632,26.0,14,26.0,0.6666666666666666,137557,0.0,0.0,31,0,0,11,0,0.0,26,37,41,261.0,133.0,17,28,41,4353,63.554854052141316,1586.078424923122
24,41,0,0,1,10.000000000000002,20,10.0,19.24602760241436,52,19.71153846153846,19.13578071891355,33,21.181818181818183,26.0,13,26.0,0.6666666666666666,139287,0.0,0.125,23,0,0,14,10,422.06190855927696,26,40,36,278.0,132.0,17,24,36,1237,57.324243744835265,1643.4026686679572
25,36,0,0,0,10.000000000000002,20,10.0,19.27120307049116,19,20.0,19.794446305307385,49,27.3469387755102,26.0,20,26.0,0.6666666666666666,138015,0.0,0.125,27,0,0,8,5,341.6308384597858,21,29,23,211.0,114.0,14,22,23,2440,58.33518457040191,1701.737853238359
26,23,0,0,0,10.000000000000002,20,10.0,19.27120307049116,0,,21.540275084003454,154,27.772727272727273,26.0,20,26.0,0.6666666666666666,126331,0.0,0.125,30,0,0,6,5,123.48692810457516,19,25,16,75.0,54.0,5,18,16,4997,34.41228063590825,1736.1501338742673
27,16,0,0,0,10.000000000000002,20,10.0,19.27120307049116,0,,21.85528672789705,52,25.69230769230769,26.0,20,26.0,0.6666666666666666,124740,0.0,0.125,25,0,0,4,5,254.44616443068455,16,20,14,18.0,48.0,1,15,14,2056,52.23071264848113,1788.3808465227485
28,14,0,0,0,10.000000000000002,20,10.0,19.27120307049116,0,,21.912733911408893,5,29.0,26.0,20,26.0,0.6666666666666666,124743,0.0,0.125,25,0,0,3,3,144.35282651072126,21,24,15,72.0,33.0,4,10,15,865,50.14822807908058,1838.5290746018288
29,15,0,0,0,10.000000000000002,20,10.0,19.256195227204014,30,19.0,21.736698180796598,36,19.0,26.0,20,26.0,0.6666666666666666,124328,0.0,0.125,22,0,0,5,6,492.01507556770713,18,23,18,39.0,51.0,3,12,18,1974,9.645748337730764,1848.17482293956
30,18,0,0,0,10.000000000000002,20,10.0,19.256195227204014,0,,22.10303670448087,35,27.714285714285715,25.999999999999996,20,26.0,0.6666666666666666,123535,0.0,0.125,23,0,0,7,3,372.49213106295133,20,27,17,57.0,57.0,4,14,17,1690,16.228489980101585,1864.4033129196612
31,17,0,0,0,10.000000000000002,20,10.0,19.278380235648626,15,20.0,22.234660879936136,10,29.0,26.0,20,26.0,0.6666666666666666,123536,0.0,0.125,21,0,0,10,0,0.0,17,27,15,90.0,66.0,5,12,15,1310,9.111443700268863,1873.5147566199305
32,15,0,0,0,10.000000000000002,20,10.0,19.278380235648626,0,,22.18299316726933,2,10.0,26.0,20,26.0,0.65,123621,0.0,0.125,22,0,0,8,3,356.3820662768032,19,27,13,90.0,60.0,5,10,13,740,9.414184922352431,1882.9289415422827
33,13,0,0,0,10.000000000000002,20,10.0,19.320420475549426,28,20.0,22.533349994444,20,30.0,26.0,20,26.0,0.6666666666666666,123573,0.0,0.125,22,0,0,5,2,2.0,21,26,11,90.0,39.0,5,8,11,1880,7.404244491830468,1890.333186034113
34,11,0,0,0,10.000000000000002,20,10.0,19.320420475549426,0,,22.61286944773792,5,29.0,26.0,20,26.0,0.6666666666666666,123613,0.0,0.125,21,0,0,0,0,0.0,22,22,8,36.0,42.0,2,9,8,865,4.321980562061071,1894.6551665961747
35,8,0,0,0,10.0,20,10.0,19.320420475549426,0,,22.544311416407986,2,10.0,26.0,20,26.0,0.6666666666666666,123482,0.0,0.125,24,0,0,0,0,0.0,29,29,9,69.0,24.0,5,3,9,740,2.9418289922177787,1897.596995588392
36,9,0,0,0,10.0,20,10.0,19.30693827228518,19,19.0,22.640334622443053,5,29.0,26.0,20,26.0,0.65,123524,0.0,0.125,21,0,0,2,0,0.0,20,22,13,54.0,63.0,3,6,13,1226,3.8076430298388,1901.4046386182308
37,13,0,0,0,10.0,20,10.0,19.341393955697264,41,19.682926829268293,24.30046014614795,109,28.908256880733944,26.0,20,26.0,0.6666666666666666,119625,0.0,0.125,28,0,0,1,0,0.0,24,25,16,90.0,39.0,5,8,16,4678,9.73279918730259,1911.1374378055332
38,16,0,0,0,10.0,20,10.0,19.36199215453297,13,20.0,24.91221487582164,75,27.93333333333333,26.0,20,26.0,0.6333333333333333,117013,0.0,0.125,27,0,0,0,0,0.0,26,26,15,72.0,66.0,4,12,15,3075,9.962362298741935,1921.0998001042756
39,15,0,0,0,10.0,20,10.0,19.39894594882865,23,20.0,25.19446290119243,61,27.049180327868854,26.0,20,26.0,0.6666666666666666,114866,0.0,0.125,29,0,0,1,0,0.0,24,25,15,90.0,75.0,5,10,15,2830,12.26975548826158,1933.369555592537
40,15,0,0,0,9.999999999999998,20,10.0,19.370923217989738,27,19.0,24.906026386109485,65,23.06153846153846,26.0,20,26.0,0.6666666666666666,112860,0.0,0.125,25,0,0,1,0,0.0,23,24,14,75.0,58.0,5,10,14,2732,3.0936823450028896,1936.46323793754
41,14,0,0,0,9.999999999999998,20,10.0,19.344069750118308,27,19.0,24.906026386109485,0,,26.0,20,26.0,0.6666666666666666,112647,0.0,0.125,20,0,0,0,0,0.0,26,26,15,108.0,69.0,6,8,15,1233,16.203378764912483,1952.6666167024523
42,15,0,0,0,9.999999999999998,20,10.0,19.344069750118308,0,,24.906026386109485,0,,26.0,20,26.0,0.6666666666666666,112605,0.0,0.125,21,0,0,1,0,0.0,23,24,19,75.0,78.0,5,10,19,720,44.50094661675394,1997.1675633192065
43,19,0,0,0,9.999999999999998,20,10.0,19.344069750118308,0,,25.119130789421483,32,28.0,26.0,7,26.0,0.6666666666666666,112305,0.0,0.125,16,0,0,2,0,0.0,29,31,16,126.0,69.0,7,12,16,1278,42.71407171338797,2039.8816350325947
44,16,0,0,0,9.999999999999998,20,10.0,19.344069750118308,0,,25.836901851794465,105,28.695238095238093,26.0,10,26.0,0.6666666666666666,106770,0.0,0.125,19,0,0,2,0,0.0,26,28,14,108.0,45.0,6,10,14,3473,10.481856232509015,2050.363491265103
45,14,0,0,0,10.0,20,10.0,19.27537308774856,22,18.227272727272727,26.045171053516427,43,28.32558139534884,26.0,7,26.0,0.6666666666666666,105595,0.0,0.125,19,0,0,0,0,0.0,28,28,12,71.0,59.0,4,10,12,2001,10.966133123263717,2061.329624388367
46,12,0,0,0,10.0,20,10.0,19.228169086040086,14,18.142857142857142,26.23813960972411,41,28.414634146341466,26.0,5,26.0,0.6666666666666666,104500,0.0,0.125,20,0,0,0,0,0.0,23,23,12,54.0,56.0,3,9,12,1749,9.761226883158088,2071.090851271525
47,12,0,0,0,10.0,20,10.0,19.21203655454347,23,19.0,26.34425862777885,23,28.43478260869565,26.0,9,26.0,0.65,103862,0.0,0.125,23,0,0,0,0,0.0,25,25,7,54.0,42.0,3,9,7,1525,9.379202635958789,2080.4700539074843
48,7,0,0,0,10.0,20,10.0,19.273696616189014,40,19.725,26.457698636432408,38,27.73684210526316,26.0,10,26.0,0.6666666666666666,102738,0.0,0.125,22,0,0,0,0,0.0,20,20,8,36.0,15.0,2,5,8,2303,8.47412583604455,2088.9441797435284
49,8,0,0,0,10.0,20,10.0,19.273696616189014,0,,26.64924454580729,24,30.0,25.999999999999996,13,26.0,0.6,102066,0.0,0.125,16,0,0,0,0,0.0,21,21,9,36.0,33.0,2,6,9,1258,8.114162188023329,2097.058341931552
50,9,0,0,0,10.0,20,10.0,19.25899531210336,17,19.0,26.64924454580729,0,,26.0,14,26.0,0.6666666666666666,101700,0.0,0.125,18,0,0,0,0,0.0,23,23,15,36.0,51.0,2,7,15,887,8.976253777742388,2106.034595709294
51,15,0,0,0,10.000000000000002,20,10.0,19.25899531210336,0,,26.64924454580729,0,,26.000000000000004,13,26.0,0.6666666666666666,101348,0.0,0.125,16,0,0,2,0,0.0,27,29,14,90.0,64.0,5,10,14,538,48.905103728175156,2154.939699437469
52,14,0,0,0,10.000000000000002,20,10.0,19.25899531210336,0,,26.707914514882056,46,27.217391304347824,26.00000000000001,10,26.0,0.65,100628,0.0,0.125,21,0,0,0,0,0.0,26,26,16,90.0,72.0,5,9,16,1712,9.032059771940114,2163.9717592094094
53,16,0,0,0,10.000000000000002,20,10.0,19.179676006722588,20,18.05,27.20259664892243,107,29.05607476635514,26.00000000000001,3,26.0,0.6666666666666666,94713,0.0,0.125,20,0,0,1,0,0.0,25,26,16,90.0,78.0,5,11,16,3748,11.839916028082369,2175.811675237492
54,16,0,0,0,10.000000000000002,20,10.0,19.179676006722588,0,,27.279062851000685,79,27.72151898734177,26.000000000000004,7,26.0,0.65,91413,0.0,0.125,18,0,0,0,0,0.0,24,24,20,90.0,93.0,5,11,20,2572,8.849687304347754,2184.6613625418395
