index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
65,OTHER,T22,0,7,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
88,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
60,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
156,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
154,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
93,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
145,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
246,T35,T35,1,11,17,-1,-1,1,04T35@2,07T35@3,17,-1,-1,-1,3
245,T35,T35,1,11,17,-1,-1,1,04T35@2,07T35@3,17,-1,-1,-1,3
244,T35,T35,1,11,17,-1,-1,1,05T35@2,07T35@3,17,-1,-1,-1,3
243,T35,T35,1,12,17,-1,-1,1,05T35@2,07T35@3,17,-1,-1,-1,3
241,T35,T35,1,11,17,-1,-1,1,05T35@2,07T35@3,17,-1,-1,-1,3
171,T35,T35,1,7,19,1,-1,1,04T35@2,07T35@3,17,1,-1,-1,3
239,T35,T23,1,6,27,1,-1,1,05T35@2,06T23@3,15,1,-1,-1,3
236,T35,T23,1,10,29,1,-1,1,05T35@2,06T23@3,14,1,-1,-1,3
233,T35,T35,1,8,17,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
231,T35,T23,1,8,34,1,-1,1,05T35@2,06T23@3,9,1,-1,-1,3
228,T35,T23,1,9,35,1,-1,1,04T35@2,06T23@3,8,1,-1,-1,3
177,T35,T23,1,7,27,1,-1,1,04T35@2,06T23@3,14,1,-1,-1,3
170,T35,T35,1,9,17,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
102,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
134,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
100,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
213,T35,T23,1,7,35,1,-1,1,05T35@2,06T23@3,8,1,-1,-1,3
212,T35,T35,1,7,19,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
74,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
183,T35,T36,1,5,10,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
210,T35,T23,1,7,35,1,-1,1,05T35@2,06T23@3,8,1,-1,-1,3
208,T35,T23,1,6,34,1,-1,1,04T35@2,06T23@3,11,1,-1,-1,3
205,T35,T23,1,6,35,1,-1,1,04T35@2,06T23@3,7,1,-1,-1,3
204,T35,T36,1,5,9,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
186,T35,T23,1,5,35,1,-1,1,04T35@2,06T23@3,10,1,-1,-1,3
198,T35,T23,1,8,35,1,-1,1,04T35@2,06T23@3,11,1,-1,-1,3
222,T35,T23,1,7,33,1,-1,1,04T35@2,06T23@3,13,1,-1,-1,3
169,T35,T23,1,7,35,1,-1,1,05T35@2,06T23@3,8,1,-1,-1,3
240,T35,T23,1,11,27,-1,-1,1,05T35@2,06T23@3,14,-1,-1,-1,3
162,T35,T23,1,5,31,1,-1,1,05T35@2,06T23@3,13,1,-1,-1,3
151,OTHER,T35,1,7,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
281,T35,T23,2,11,34,-1,-1,2,04T35@2,06T23@3,10,-1,-1,-1,3
