index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,37.0,0,,0.16666666666666666,289208,0.0,0.0,10,0,0,0,0,0.0,320,320,66,0.0,0.0,0,0,66,200,1.7011047024279833,1.7011047024279833
1,66,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,37.0,0,,0.16666666666666666,289008,0.0,0.0,10,0,0,5,0,0.0,33,38,32,324.0,384.0,18,48,32,200,1.5002877581864595,3.2013924606144433
2,32,0,0,0,10.0,20,10.0,15.2,5,8.0,28.0,0,,37.0,0,,0.25,288808,0.0,0.0,11,0,0,6,0,0.0,33,39,30,273.0,127.0,19,13,30,240,1.3237504325807097,4.525142893195152
3,30,0,0,0,10.0,20,10.0,12.842857142857143,25,8.6,28.0,0,,37.0,20,37.0,0.3333333333333333,287828,0.0,0.0,23,0,0,7,0,0.0,29,36,15,258.0,102.0,16,14,15,1155,0.5848740506917238,5.110016943886876
4,15,0,0,0,10.0,20,10.0,12.48676470588235,5,8.0,28.0,0,,37.0,20,37.0,0.3,287238,0.0,0.0,20,0,0,3,0,0.0,23,26,9,108.0,57.0,6,9,9,980,0.33020881563425064,5.440225759521127
5,9,0,0,0,10.0,20,10.0,11.556865284974096,16,8.0,28.0,0,,37.0,20,37.0,0.3333333333333333,286402,0.0,0.0,24,0,0,1,0,0.0,19,20,10,54.0,33.0,3,6,10,1068,0.2911655008792877,5.731391260400415
6,10,0,0,0,10.0,20,10.0,13.915452261306534,34,18.735294117647054,30.54545454545455,10,42.0,37.0,20,37.0,0.3333333333333333,285704,0.0,0.0,26,0,0,1,0,0.0,22,23,13,72.0,33.0,4,6,13,1997,0.3904376588761807,6.121828919276595
7,13,0,0,0,10.0,20,10.0,16.234189457461536,60,19.83333333333333,35.66467065868263,34,43.11764705882353,37.00000000000001,20,37.0,0.3333333333333333,284536,0.0,0.0,26,0,0,4,0,0.0,23,27,10,93.0,66.0,6,7,10,3596,0.4104502610862255,6.5322791803628215
8,10,0,0,0,10.0,20,10.0,15.574260620025427,33,12.818181818181818,38.14712438698172,37,43.189189189189186,37.00000000000001,20,37.0,0.3333333333333333,282114,0.0,0.0,28,0,0,1,0,0.0,21,22,14,72.0,48.0,4,6,14,2961,0.4045043028891087,6.936783483251929
9,14,0,0,0,10.000000000000002,20,10.0,15.413298831425395,26,14.461538461538463,38.28177656109879,5,41.0,37.00000000000001,20,37.0,0.3333333333333333,281054,0.0,0.0,23,0,0,3,0,0.0,22,25,17,117.0,66.0,7,7,17,1521,0.3985922913998365,7.335375774651767
10,17,0,0,0,10.000000000000002,20,10.0,16.015562864072624,37,18.64864864864865,38.53981574213391,10,41.0,37.00000000000001,20,37.0,0.3333333333333333,280134,0.0,0.0,24,0,0,3,0,0.0,23,26,15,126.0,135.0,7,10,15,2040,0.5568136014044285,7.892189376056193
11,15,0,0,0,10.000000000000002,20,10.0,15.843525709521424,27,14.703703703703706,38.663062389693735,5,41.0,37.00000000000001,20,37.0,0.3333333333333333,279234,0.0,0.0,21,0,0,3,0,0.0,21,24,12,108.0,57.0,6,9,12,1542,0.4608116038143635,8.353000979870558
12,12,0,0,0,10.000000000000002,20,10.0,15.302912143522661,60,13.633333333333333,39.097509416702145,10,43.0,37.00000000000001,20,37.0,0.3333333333333333,277607,0.0,0.0,29,0,0,4,0,0.0,17,21,8,126.0,30.0,7,5,8,2188,0.387357696890831,8.740358676761389
13,8,0,0,0,10.000000000000002,20,10.0,15.63874523084524,17,20.0,39.30605461753739,27,40.0,37.00000000000001,20,37.0,0.3333333333333333,276785,0.0,0.0,22,0,0,2,0,0.0,22,24,11,72.0,12.0,4,4,11,2360,0.4217626638710499,9.16212134063244
