index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
253,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
298,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
198,OTHER,T06,0,3,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
212,OTHER,T06,0,2,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
245,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
302,OTHER,T35,0,6,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
304,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
290,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
545,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
27,OTHER,T06,1,3,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
276,OTHER,T06,1,1,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
562,T35,T35,1,9,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
565,T35,T35,1,11,13,-1,-1,1,02T35@1,05T35@2,17,-1,-1,-1,2
567,T35,T36,1,11,13,-1,-1,1,02T35@1,04T36@2,17,-1,-1,-1,2
570,T35,T35,1,11,15,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
571,T35,T36,1,11,15,-1,-1,1,03T35@1,04T36@2,17,-1,-1,-1,2
246,OTHER,T06,1,4,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
172,OTHER,T06,1,3,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
68,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
564,T35,T35,1,11,15,-1,-1,1,02T35@1,05T35@2,17,-1,-1,-1,2
539,T35,T35,1,1,14,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
79,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
537,T35,T35,1,9,15,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
9,OTHER,T06,1,2,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
527,T35,T35,1,9,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
237,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
596,T35,T35,2,2,9,2,-1,2,01T35@0,03T35@1,17,2,-1,-1,1
603,T35,T35,2,1,9,2,-1,2,01T35@0,03T35@1,17,2,-1,-1,1
613,T35,T35,2,1,9,2,-1,2,01T35@0,03T35@1,17,2,-1,-1,1
615,T35,T35,2,17,10,-1,-1,2,01T35@0,03T35@1,17,-1,-1,-1,1
54,OTHER,T06,2,1,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
618,T35,T35,2,24,10,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
341,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
188,OTHER,T06,2,5,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
491,T35,T35,2,8,15,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
490,T35,T35,2,8,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
128,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
89,OTHER,T06,2,1,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
500,T35,T35,2,11,13,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
502,T35,T36,2,1,14,1,-1,1,02T35@1,04T36@2,17,2,-1,-1,2
602,T35,T35,2,1,9,2,-1,2,01T35@0,02T35@1,17,2,-1,-1,1
250,OTHER,T06,2,1,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
515,T35,T36,2,1,14,1,-1,1,03T35@1,04T36@2,17,2,-1,-1,2
511,T35,T35,2,11,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
548,T35,T35,2,8,15,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
532,T35,T35,2,8,15,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
260,OTHER,T06,2,1,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
329,OTHER,T06,2,4,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
541,T35,T35,2,8,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
510,T35,T35,2,11,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
525,T35,T35,2,9,13,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
125,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
113,OTHER,T06,3,4,10,0,-1,-1,SELLER,00T06@0,0,3,-1,-1,0
144,T36,OTHER,3,4,35,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
282,OTHER,T06,3,1,10,0,-1,-1,SELLER,00T06@0,0,3,-1,-1,0
99,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
