index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
144,OTHER,T36,0,5,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
28,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
195,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
256,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
153,OTHER,T20,0,6,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
78,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
76,OTHER,T36,1,3,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
328,T36,T36,1,2,8,1,-1,1,01T36@0,03T36@1,17,1,-1,-1,1
152,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
242,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
332,T36,T36,1,5,13,1,-1,1,03T36@1,05T36@2,17,1,-1,-1,2
248,OTHER,T36,1,5,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
338,T36,T36,1,10,22,-1,-1,1,01T36@0,03T36@1,17,-1,-1,-1,1
39,OTHER,T20,1,6,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
146,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
66,OTHER,T36,2,2,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
85,OTHER,T20,2,5,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
339,T36,T36,2,5,40,-1,-1,1,03T36@1,05T36@2,17,-1,-1,-1,2
263,OTHER,T36,2,1,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
196,OTHER,T36,2,6,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
260,OTHER,T36,2,3,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
125,OTHER,T36,3,2,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
115,OTHER,T36,3,6,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
134,T36,OTHER,3,4,34,0,-1,-1,05T36@2,BUYER,0,3,-1,-1,3
253,T20,OTHER,3,4,34,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
219,OTHER,T20,3,4,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
334,T36,T36,3,17,22,1,-1,1,01T36@0,03T36@1,17,3,-1,-1,1
257,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
141,OTHER,T20,3,4,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
214,T20,OTHER,3,4,34,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
150,T36,OTHER,3,4,34,0,-1,-1,05T36@2,BUYER,0,3,-1,-1,3
194,OTHER,T36,3,3,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
189,T20,OTHER,3,1,34,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
178,T20,OTHER,3,3,34,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
173,T20,OTHER,4,5,34,0,-1,-1,04T20@2,BUYER,0,4,-1,-1,3
145,OTHER,T20,4,6,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
331,T36,T36,4,5,40,1,-1,1,03T36@1,05T36@2,17,4,-1,-1,2
124,OTHER,T36,4,3,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
171,OTHER,T36,4,8,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
310,T36,OTHER,4,2,34,-1,-1,-1,05T36@2,BUYER,0,-1,-1,-1,3
336,T36,T36,4,13,22,1,-1,1,01T36@0,03T36@1,17,4,-1,-1,1
