index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,44.0,0,,54.0,0,,0.1375,422796,0.0,0.0,5,0,0,40,0,0.0,259,299,13,0.0,0.0,0,0,13,200,0.1332920715212822,0.1332920715212822
1,13,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,44.0,0,,54.0,0,,0.125,422596,0.0,0.0,6,0,0,1,0,0.0,9,10,8,0.0,39.0,0,13,8,200,0.5682082287967205,0.7015003003180027
2,8,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,44.0,0,,54.0,0,,0.2,422396,0.0,0.0,4,0,0,2,0,0.0,8,10,8,0.0,24.0,0,8,8,200,0.30238586850464344,1.003886168822646
3,8,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,44.0,0,,54.0,0,,0.175,422196,0.0,0.0,5,0,0,2,0,0.0,8,10,8,0.0,24.0,0,8,8,200,0.2646603491157293,1.2685465179383757
4,8,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,44.0,0,,54.0,20,54.0,0.175,421645,0.0,0.0,11,0,0,2,0,0.0,8,10,8,0.0,24.0,0,8,8,1280,0.4604602176696062,1.7290067356079817
5,8,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,44.0,0,,54.0,20,54.0,0.175,421089,0.0,0.0,10,0,0,1,0,0.0,9,10,8,0.0,24.0,0,8,8,1280,0.2539579905569553,1.9829647261649368
6,8,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,44.0,0,,54.0,17,54.0,0.1125,420622,0.0,0.0,9,0,0,0,0,0.0,10,10,8,0.0,24.0,0,8,8,1118,0.2658317368477583,2.2487964630126958
7,8,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,44.0,0,,54.00000000000001,11,54.0,0.1375,420290,0.0,0.0,9,0,0,0,0,0.0,12,12,8,3.0,21.0,1,7,8,794,0.6331260297447443,2.88192249275744
8,8,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,44.0,0,,54.00000000000001,13,54.0,0.2,419900,0.0,0.0,10,0,0,0,0,0.0,10,10,8,0.0,24.0,0,8,8,902,0.5821726117283106,3.46409510448575
9,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,33.6,5,48.0,44.0,0,,54.00000000000001,14,54.0,0.175,419254,0.0,0.0,10,0,0,1,0,0.0,9,10,8,0.0,24.0,0,8,8,1196,1.2438382171094418,4.707933321595191
10,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,33.6,0,,44.0,0,,54.0,17,54.0,0.15,418817,0.0,0.0,10,0,0,1,0,0.0,11,12,8,3.0,21.0,1,7,8,1118,1.3585265055298803,6.0664598271250725
11,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,33.6,0,,44.0,0,,54.00000000000001,17,54.0,0.1625,418324,0.0,0.0,9,0,0,1,0,0.0,9,10,8,0.0,24.0,0,8,8,1118,0.5865056123584509,6.6529654394835225
12,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,33.6,0,,44.0,0,,54.00000000000001,15,54.0,0.175,417895,0.0,0.0,10,0,0,2,0,0.0,8,10,8,0.0,24.0,0,8,8,1010,0.08816651068627834,6.741131950169803
13,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,33.6,0,,44.0,0,,54.0,15,54.0,0.15,417479,0.0,0.0,9,0,0,1,0,0.0,10,11,8,0.0,24.0,0,8,8,1010,1.4656471405178308,8.206779090687633
14,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,33.6,0,,44.0,0,,54.0,15,54.0,0.15,417042,0.0,0.0,9,0,0,1,0,0.0,10,11,8,0.0,24.0,0,8,8,1010,0.6555948108434677,8.862373901531098
15,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,33.6,0,,44.0,0,,54.0,11,54.0,0.175,416690,0.0,0.0,7,0,0,1,0,0.0,9,10,8,0.0,24.0,0,8,8,794,0.6909533608704805,9.553327262401579
16,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,34.775510204081634,4,48.0,44.0,0,,54.0,15,54.0,0.125,416086,0.0,0.0,11,0,0,2,0,0.0,8,10,8,0.0,24.0,0,8,8,1202,1.0122757889330387,10.56560305133462
17,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,34.775510204081634,0,,44.0,0,,54.0,15,54.0,0.175,415644,0.0,0.0,11,0,0,1,0,0.0,10,11,8,3.0,21.0,1,7,8,1010,0.7764599677175283,11.342063019052148
18,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,34.775510204081634,0,,44.0,0,,54.0,12,54.0,0.1125,415284,0.0,0.0,8,0,0,1,0,0.0,10,11,8,0.0,24.0,0,8,8,848,0.7932260036468506,12.135289022698998
19,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,34.775510204081634,0,,44.0,0,,54.0,15,54.0,0.175,414859,0.0,0.0,9,0,0,1,0,0.0,10,11,8,0.0,24.0,0,8,8,1010,0.8266010079532862,12.961890030652285
20,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,34.775510204081634,0,,44.0,0,,54.0,8,54.0,0.1625,414567,0.0,0.0,8,0,0,0,0,0.0,11,11,8,0.0,24.0,0,8,8,632,1.9793653693050144,14.941255399957301
21,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,34.775510204081634,0,,44.0,0,,54.0,20,54.0,0.175,413907,0.0,0.0,10,0,0,2,0,0.0,8,10,8,0.0,24.0,0,8,8,1280,0.8800040073692799,15.821259407326579
22,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,34.775510204081634,0,,44.0,0,,54.0,15,54.0,0.15,413460,0.0,0.0,9,0,0,1,0,0.0,10,11,8,3.0,21.0,1,7,8,1010,2.0505045633763075,17.871763970702887
23,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,35.61783439490446,3,48.0,44.0,0,,53.99999999999999,20,54.0,0.1625,412768,0.0,0.0,12,0,0,2,0,0.0,9,11,8,3.0,21.0,1,7,8,1424,0.8938792608678341,18.765643231570717
24,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,35.61783439490446,0,,44.0,0,,53.99999999999999,11,54.0,0.1625,412422,0.0,0.0,8,0,0,1,0,0.0,10,11,8,3.0,21.0,1,7,8,794,0.9021144565194844,19.6677576880902
25,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,36.130660058571756,2,47.0,44.0,0,,53.99999999999999,17,54.0,0.2,411876,0.0,0.0,10,0,0,2,0,0.0,9,11,8,3.0,21.0,1,7,8,1212,0.9169617127627134,20.584719400852922
26,8,0,0,0,10.000000000000002,7,10.0,22.0,0,,36.130660058571756,0,,37.509433962264154,8,1.0,54.0,16,54.0,0.1,411084,0.0,0.0,7,0,0,1,0,0.0,10,11,8,3.0,21.0,1,7,8,942,0.9133332148194312,21.49805261567235
27,8,0,0,0,10.000000000000002,12,10.0,22.0,0,,36.130660058571756,0,,37.509433962264154,0,,54.0,16,54.0,0.025,410812,0.0,0.0,7,0,0,2,0,0.0,9,11,8,0.0,24.0,0,8,8,984,2.39411148801446,23.89216410368681
28,8,0,0,0,10.000000000000002,14,10.0,22.0,0,,36.130660058571756,0,,37.509433962264154,0,,54.0,15,54.0,0.05,410503,0.0,0.0,7,0,0,1,0,0.0,8,9,8,0.0,24.0,0,8,8,950,2.3426634557545185,26.234827559441328
29,8,0,0,0,10.000000000000002,8,10.0,22.0,0,,36.130660058571756,0,,37.509433962264154,0,,54.0,14,54.0,0.0625,410384,0.0,0.0,6,0,0,2,0,0.0,8,10,8,0.0,24.0,0,8,8,836,2.433342821896076,28.668170381337404
30,8,0,0,0,10.000000000000002,10,10.0,22.0,0,,36.130660058571756,0,,37.509433962264154,0,,53.99999999999999,20,54.0,0.0,410039,0.0,0.0,8,0,0,3,0,0.0,7,10,8,0.0,24.0,0,8,8,1180,2.4862139392644167,31.15438432060182
31,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,36.130660058571756,0,,37.509433962264154,0,,53.99999999999999,16,54.0,0.1125,409599,0.0,0.0,9,0,0,0,0,0.0,11,11,9,3.0,21.0,1,7,9,1064,2.592583516612649,33.74696783721447
32,9,0,0,0,10.0,20,10.0,22.0,0,,36.130660058571756,0,,37.509433962264154,0,,53.99999999999999,13,54.0,0.1375,409133,0.0,0.0,8,0,0,0,0,0.0,11,11,8,0.0,27.0,0,9,8,902,3.2235317267477512,36.970499563962214
33,8,0,0,0,10.0,20,10.0,24.2,5,44.0,36.130660058571756,0,,37.509433962264154,0,,53.99999999999999,11,54.0,0.15000000000000002,408736,0.0,0.0,9,0,0,2,0,0.0,8,10,8,0.0,24.0,0,8,8,1014,1.689280204474926,38.65977976843715
34,8,0,0,0,10.0,20,10.0,26.18,5,44.0,36.130660058571756,0,,37.509433962264154,0,,53.99999999999999,11,54.0,0.175,408318,0.0,0.0,9,0,0,2,0,0.0,8,10,8,0.0,24.0,0,8,8,1014,0.12078618071973325,38.78056594915689
35,8,0,0,0,10.0,20,10.0,26.18,0,,36.130660058571756,0,,37.509433962264154,0,,53.99999999999999,17,54.0,0.1875,407851,0.0,0.0,9,0,0,2,0,0.0,9,11,8,0.0,24.0,0,8,8,1118,2.994484694674611,41.77505064383149
36,8,0,0,0,10.0,20,10.0,27.962000000000003,5,44.0,36.130660058571756,0,,37.509433962264154,0,,53.99999999999999,20,54.0,0.175,407270,0.0,0.0,11,0,0,0,0,0.0,10,10,8,0.0,24.0,0,8,8,1500,1.3114403504878285,43.08649099431933
37,8,0,0,0,10.0,20,10.0,27.962000000000003,0,,36.130660058571756,0,,37.509433962264154,0,,53.99999999999999,20,54.0,0.1625,406713,0.0,0.0,11,0,0,0,0,0.0,10,10,8,0.0,24.0,0,8,8,1280,0.6753993146121502,43.76189030893146
38,8,0,0,0,9.999999999999998,20,10.0,27.962000000000003,0,,36.130660058571756,0,,34.04554079696395,5,1.0,53.99999999999999,20,54.0,0.1375,405892,0.0,0.0,11,0,0,0,0,0.0,11,11,8,0.0,24.0,0,8,8,1285,1.4041965827345848,45.16608689166606
39,8,0,0,0,9.999999999999998,20,10.0,27.962000000000003,0,,36.130660058571756,0,,34.04554079696395,0,,54.0,13,54.0,0.1875,405580,0.0,0.0,9,0,0,0,0,0.0,10,10,8,0.0,24.0,0,8,8,902,3.5340062454342838,48.700093137100346
40,8,0,0,0,10.0,20,10.0,27.962000000000003,0,,36.130660058571756,0,,34.04554079696395,0,,54.0,13,54.0,0.15,405276,0.0,0.0,10,0,0,0,0,0.0,10,10,8,0.0,24.0,0,8,8,902,3.472442883998156,52.1725360210985
41,8,0,0,0,10.0,20,10.0,27.962000000000003,0,,36.130660058571756,0,,34.04554079696395,0,,54.0,15,54.0,0.1625,405014,0.0,0.0,9,0,0,2,0,0.0,8,10,8,0.0,24.0,0,8,8,1010,3.5342768989503384,55.706812920048826
42,8,0,0,0,10.000000000000002,20,10.0,27.962000000000003,0,,36.130660058571756,0,,34.04554079696395,0,,54.00000000000001,11,54.0,0.175,404660,0.0,0.0,8,0,0,0,0,0.0,10,10,8,0.0,24.0,0,8,8,794,1.5519327837973833,57.258745703846216
