index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,31.0,0,,42.0,0,,0.0,433822,0.0,0.0,5,0,0,0,0,0.0,352,352,156,0.0,0.0,0,0,156,200,11.160215761512518,11.160215761512518
1,156,0,0,0,10.0,20,10.0,16.695652173913047,1,3.0,27.0,0,,14.666666666666664,63,3.0,42.0,0,,0.0,429949,0.0,0.0,19,0,0,7,0,0.0,149,156,98,1886.0,61.0,145,11,98,392,5.486733667552471,16.64694942906499
2,98,0,0,0,10.0,20,10.0,13.468164794007492,12,2.333333333333333,23.964285714285715,11,11.545454545454545,8.751697381183318,109,3.4770642201834865,42.0,0,,0.0,421079,0.0,0.0,30,0,0,8,0,0.0,58,66,47,709.0,170.0,56,42,47,734,2.4604806713759904,19.107430100440983
3,47,0,0,0,10.0,20,10.0,13.528525919490301,21,13.666666666666664,18.904296875,52,14.0,6.850754572640658,102,3.392156862745098,42.0,0,,0.0375,410090,0.0,0.0,34,0,0,3,0,0.0,36,39,39,391.0,57.0,28,19,39,1561,2.7217528838664293,21.82918298430741
4,39,0,0,0,10.0,20,10.0,12.855318299740572,8,7.625,19.694706032069227,65,20.815384615384616,6.308612805308885,95,4.8315789473684205,42.0,20,42.0,0.125,398601,0.0,0.0,34,0,0,2,0,0.0,31,33,38,280.0,51.0,22,17,38,2913,3.718859860673547,25.548042844980955
5,38,0,0,0,10.0,20,10.0,12.000049903934928,9,6.0,17.634446945763422,70,13.471428571428573,5.673650072837478,76,3.013157894736842,42.0,20,42.0,0.0,388450,0.0,0.0,33,0,0,5,0,0.0,28,33,47,257.0,56.0,22,16,47,2266,2.8238771688193083,28.371920013800263
6,47,0,0,0,10.0,20,10.0,11.038062917079733,12,5.833333333333332,19.208462631003066,55,24.654545454545456,5.1465048083296985,76,2.6842105263157894,42.0,20,42.0,0.125,380622,0.0,0.0,34,0,0,5,0,0.0,35,40,40,319.0,57.0,28,19,40,2670,3.4561010394245386,31.828021053224802
7,40,0,0,0,10.0,20,10.0,10.317866901618318,9,4.777777777777779,19.79758516959214,25,25.0,5.2211445422818725,59,5.711864406779661,41.99999999999999,20,42.0,0.0,375938,0.0,0.0,28,0,0,1,0,0.0,26,27,41,190.0,78.0,17,23,41,2045,3.4446410220116377,35.27266207523644
8,41,0,0,0,10.0,20,10.0,9.234450513128335,14,3.7857142857142856,20.607624578635928,82,22.792682926829272,4.989710638550275,89,3.943820224719101,42.0,20,42.0,0.0,363598,0.0,0.0,40,0,0,1,0,0.0,31,32,40,240.0,69.0,21,20,40,3313,1.6954402141273022,36.96810228936374
9,40,0,0,0,10.000000000000002,20,10.0,8.780768465397548,7,3.8571428571428568,20.783132891228387,41,21.951219512195124,4.754682393125557,86,3.546511627906977,42.00000000000001,20,42.0,0.0,355663,0.0,0.0,31,0,0,2,0,0.0,33,35,35,280.0,51.0,23,17,35,2272,3.5717461183667183,40.53984840773046
10,35,0,0,0,10.000000000000002,20,10.0,8.481658619681218,9,6.0,21.099965710654523,25,24.68,4.718170077207375,91,4.527472527472527,42.0,20,42.0,0.0875,348026,0.0,0.0,32,0,0,0,0,0.0,27,27,32,239.0,54.0,17,18,32,2123,4.520075997337699,45.05992440506816
11,32,0,0,0,10.000000000000002,20,10.0,8.255609598293686,4,4.0,21.777334470373322,20,31.15,4.6990073992467405,34,4.411764705882354,42.0,20,42.0,0.05,345479,0.0,0.0,27,0,0,2,0,0.0,24,26,40,171.0,60.0,15,17,40,1829,1.6547752041369677,46.714699609205134
12,40,0,0,0,10.000000000000002,20,10.0,8.221384572498955,2,7.0,22.894425469252127,60,27.86666666666667,4.806580863330286,86,5.41860465116279,42.0,20,42.0,0.025,336599,0.0,0.0,34,0,0,5,0,0.0,28,33,36,258.0,64.0,22,18,36,3192,2.3339638207107782,49.048663429915905
13,36,0,0,0,10.000000000000002,20,10.0,5.816868068611509,94,4.127659574468086,21.971443850625178,46,16.065217391304348,4.747028515614474,56,4.196428571428571,42.0,20,42.0,0.0,327468,0.0,0.0,30,0,0,5,0,0.0,29,34,29,250.0,42.0,22,14,29,2402,6.623758425936103,55.672421855852
14,29,0,0,0,10.000000000000002,20,10.0,6.2213170638725535,35,7.885714285714287,20.921712632060625,44,13.613636363636365,4.426954812284406,92,2.630434782608696,42.0,20,42.0,0.0625,317900,0.0,0.0,35,0,0,1,0,0.0,27,28,29,163.0,39.0,16,13,29,2157,1.5281900614500046,57.200611917302005
15,29,0,0,0,10.000000000000002,20,10.0,6.461485002253811,109,6.816513761467889,20.313628577551675,31,14.129032258064516,4.436291185680032,41,4.560975609756096,42.0,20,42.0,0.0,308646,0.0,0.0,31,0,0,0,0,0.0,29,29,27,189.0,36.0,17,12,27,2408,2.399645291268825,59.600257208570845
16,27,0,0,0,10.000000000000002,20,10.0,6.461485002253811,0,,20.950872488892127,53,24.698113207547173,4.358937323451605,25,2.72,42.0,20,42.0,0.0,304671,0.0,0.0,26,0,0,2,0,0.0,23,25,27,177.0,36.0,15,12,27,2417,2.43359368480742,62.03385089337826
