index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,33.0,0,,46.0,0,,62.0,0,,0.0125,250334,0.0,0.0,10,0,0,12,0,0.0,185,197,28,0.0,0.0,0,0,28,200,0.9137959368526936,0.9137959368526936
1,28,0,0,0,10.0,20,10.0,20.0,0,,33.0,0,,40.7,35,33.885714285714286,62.0,0,,0.0125,247662,0.0,0.0,22,0,0,1,0,0.0,43,44,20,353.0,6.0,26,2,20,1386,0.8565505631268024,1.7703464999794958
2,20,0,0,0,10.0,20,10.0,20.0,0,,29.355932203389827,14,17.642857142857142,39.784,28,37.42857142857143,62.0,0,,0.025,245138,0.0,0.0,17,0,0,4,0,0.0,30,34,6,218.0,6.0,18,2,6,1495,0.5534946136176586,2.3238411135971546
3,6,0,0,0,10.0,20,10.0,20.0,0,,25.277701778385772,20,14.45,35.69972972972973,58,29.36206896551724,62.0,0,,0.025,239500,0.0,0.0,22,0,0,5,0,0.0,18,23,6,53.0,6.0,4,2,6,2192,0.28115736693143845,2.6049984805285935
4,6,0,0,0,10.0,20,10.0,20.0,0,,22.970462975683475,7,1.2857142857142858,36.10124156545209,15,39.66666666666666,62.0,20,62.0,0.0375,237550,0.0,0.0,24,0,0,3,0,0.0,19,22,6,51.0,6.0,4,2,6,2044,0.9383294489234686,3.5433279294520617
5,6,0,0,0,10.0,20,10.0,20.0,0,,20.316704916052664,9,1.0,34.99215901109706,9,18.555555555555557,62.0,20,62.0,0.025,236023,0.0,0.0,22,0,0,0,0,0.0,19,19,6,52.0,6.0,4,2,6,1616,0.6035025976598263,4.146830527111888
6,6,0,0,0,10.0,20,10.0,20.0,0,,20.303143452959546,3,20.0,34.28893381226171,35,31.714285714285715,62.0,12,62.0,0.0375,233003,0.0,0.0,24,0,0,0,0,0.0,22,22,6,50.0,6.0,4,2,6,2114,0.6591520346701145,4.805982561782002
7,6,0,0,0,10.0,20,10.0,20.0,0,,20.303143452959546,0,,34.60292966938371,33,36.0,61.99999999999999,16,62.0,0.025,230144,0.0,0.0,21,0,0,1,0,0.0,19,20,6,48.0,6.0,4,2,6,2380,0.20952684246003628,5.01550940424204
8,6,0,0,0,10.0,20,10.0,20.0,0,,20.303143452959546,0,,35.133820994474185,23,38.869565217391305,62.0,17,62.0,0.025,228176,0.0,0.0,20,0,0,1,0,0.0,25,26,6,51.0,6.0,4,2,6,2148,0.6541357673704624,5.669645171612501
9,6,0,0,0,10.000000000000002,20,10.0,20.0,0,,20.303143452959546,0,,34.45315894302683,27,30.259259259259263,61.99999999999999,12,62.0,0.0375,226046,0.0,0.0,20,0,0,1,0,0.0,21,22,4,53.0,6.0,4,2,4,1761,0.6397577542811632,6.309402925893664
