,balance,assets,bankrupt,agent_id,step
0,28532.0,160.0,False,00T23@0,0.0
1,27518.0,670.0,False,00T23@0,5.0
2,26474.0,1250.0000000000002,False,00T23@0,10.0
3,25592.0,1690.0000000000002,False,00T23@0,15.0
4,24484.0,2230.0000000000005,False,00T23@0,20.0
5,23763.0,2720.0000000000005,False,00T23@0,25.0
6,23012.0,3190.0000000000005,False,00T23@0,30.0
7,21928.0,3710.0,False,00T23@0,35.0
8,21319.0,4209.999999999999,False,00T23@0,40.0
9,20453.0,4670.0,False,00T23@0,45.0
10,19412.0,5180.0,False,00T23@0,50.0
11,18403.0,5670.000000000001,False,00T23@0,55.0
12,17270.0,6210.000000000001,False,00T23@0,60.0
13,16425.0,6620.0,False,00T23@0,65.0
14,15573.0,7150.0,False,00T23@0,70.0
15,14748.0,7600.0,False,00T23@0,75.0
16,14083.0,8100.0,False,00T23@0,80.0
17,12976.0,8650.0,False,00T23@0,85.0
18,12072.0,9040.0,False,00T23@0,90.0
19,28652.0,40.0,False,01T23@0,0.0
20,27869.0,530.0,False,01T23@0,5.0
21,27011.0,950.0,False,01T23@0,10.0
22,26030.0,1510.0000000000002,False,01T23@0,15.0
23,24998.0,1970.0000000000007,False,01T23@0,20.0
24,24210.0,2480.0000000000005,False,01T23@0,25.0
25,23263.0,3010.0000000000005,False,01T23@0,30.0
26,22632.0,3490.0,False,01T23@0,35.0
27,21891.0,3989.9999999999986,False,01T23@0,40.0
28,20903.0,4530.0,False,01T23@0,45.0
29,20037.0,5020.0,False,01T23@0,50.0
30,18919.0,5530.000000000001,False,01T23@0,55.0
31,17947.0,5990.000000000001,False,01T23@0,60.0
32,16905.0,6580.0,False,01T23@0,65.0
33,16301.0,7050.0,False,01T23@0,70.0
34,15543.0,7600.0,False,01T23@0,75.0
35,14838.0,8100.0,False,01T23@0,80.0
36,13866.0,8550.0,False,01T23@0,85.0
37,13182.0,8960.0,False,01T23@0,90.0
38,42486.0,0.0,False,02T22@1,0.0
39,42941.0,349.56689645872285,False,02T22@1,5.0
40,44170.0,804.6499811539313,False,02T22@1,10.0
41,45486.0,1388.4313297056576,False,02T22@1,15.0
42,47021.0,1899.9352527324374,False,02T22@1,20.0
43,48284.0,2450.177463606688,False,02T22@1,25.0
44,50502.0,1997.9167282908047,False,02T22@1,30.0
45,52981.0,1244.2208120829478,False,02T22@1,35.0
46,55079.0,157.61624732734342,False,02T22@1,40.0
47,56267.0,998.0110027695794,False,02T22@1,45.0
48,57226.0,1826.9215016985706,False,02T22@1,50.0
49,59402.0,1704.9055471747974,False,02T22@1,55.0
50,60790.0,2221.9859389141698,False,02T22@1,60.0
51,62864.0,2085.9037403918664,False,02T22@1,65.0
52,65387.0,1410.8077887043664,False,02T22@1,70.0
53,67182.0,980.6675115773488,False,02T22@1,75.0
54,68544.0,466.8889977301274,False,02T22@1,80.0
