index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,38.0,0,,50.0,0,,68.0,0,,0.0,453934,0.0,0.0,12,0,0,0,0,0.0,269,269,103,0.0,0.0,0,0,103,200,2.6947479750961065,2.6947479750961065
1,103,0,0,0,10.0,20,10.0,14.847826086956523,1,8.0,25.0,0,,32.7962962962963,9,6.777777777777778,42.769230769230774,20,26.5,68.0,0,,0.11,451754,0.0,0.0,23,0,0,3,0,0.0,80,83,52,1040.0,359.0,62,41,52,799,2.2091303523629904,4.903878327459097
2,52,0,0,0,10.0,20,10.0,14.847826086956523,0,,26.2,5,37.0,25.65451895043732,20,8.3,36.76233183856503,53,30.13207547169811,68.0,0,,0.08,445273,0.0,0.0,25,0,0,7,0,0.0,49,56,37,553.0,176.0,37,15,37,2148,1.6964575480669737,6.6003358755260715
3,37,0,0,0,10.0,20,10.0,14.686320754716986,1,8.0,26.2,0,,23.458461109562307,10,9.9,32.78187153570264,53,25.245283018867926,68.0,0,,0.12,440228,0.0,0.0,22,0,0,7,0,0.0,42,49,35,396.0,103.0,25,12,35,1645,1.7880513165146112,8.388387192040684
4,35,0,0,0,10.0,20,10.0,14.686320754716986,0,,26.2,0,,23.458461109562307,0,,31.40757980633854,36,26.13888888888889,68.0,0,,0.0,436672,0.0,0.0,17,0,0,5,0,0.0,38,43,34,343.0,133.0,23,12,34,1141,1.2754211928695438,9.663808384910228
5,34,0,0,0,10.0,20,10.0,14.612001943634601,3,13.666666666666664,27.28,5,37.0,23.227532596330548,4,19.5,30.066362804057974,46,25.5,68.0,20,68.0,0.1,432164,0.0,0.0,33,0,0,8,0,0.0,40,48,36,361.0,124.0,24,10,36,3037,1.265574462711811,10.929382847622037
6,36,0,0,0,10.0,20,10.0,17.97051563357104,14,26.857142857142854,31.059016393442626,16,41.6875,21.609095760399605,8,9.125,30.416468161127455,46,31.80434782608696,68.0,20,68.0,0.18,426261,0.0,0.0,38,0,0,4,0,0.0,35,39,35,292.0,161.0,19,17,35,4139,1.2667934596538544,12.196176307275893
7,35,0,0,0,10.0,20,10.0,19.179108706561642,25,21.4,33.34085850556439,8,49.0,20.730618227015626,7,12.857142857142858,30.241573366316924,66,29.696969696969692,68.0,20,68.0,0.27,418108,0.0,0.0,39,0,0,3,0,0.0,44,47,34,376.0,120.0,23,12,34,4537,1.1830620300024748,13.379238337278366
8,34,0,0,0,10.0,20,10.0,19.823189177387125,12,23.25,36.80652296580522,32,42.9375,18.913530151462602,11,8.545454545454545,31.24062808819693,41,37.195121951219505,68.0,20,68.0,0.3,413064,0.0,0.0,35,0,0,4,0,0.0,35,39,33,314.0,159.0,19,15,33,4832,1.1312194690108301,14.510457806289196
9,33,0,0,0,10.000000000000002,20,10.0,20.209521155700763,3,29.0,39.349698289930096,52,43.25,18.349478467454983,7,13.0,33.24509325633995,62,41.548387096774185,68.0,20,68.0,0.13,405402,0.0,0.0,39,0,0,4,0,0.0,41,45,31,361.0,93.0,22,11,31,6563,1.0552454423159359,15.565703248605132
10,31,0,0,0,10.000000000000002,20,10.0,19.429383470754395,42,18.238095238095237,39.72628296997731,17,42.352941176470594,18.139943288338934,6,15.833333333333336,34.142744472917826,52,39.096153846153854,68.0,20,68.0,0.25,399538,0.0,0.0,40,0,0,2,0,0.0,36,38,36,253.0,171.0,16,15,36,5174,1.1123727392405272,16.67807598784566
11,36,0,0,0,10.000000000000002,20,10.0,19.616758574636645,18,20.61111111111111,39.87854800765743,13,41.307692307692314,16.94239407609815,6,4.0,35.46944336913252,56,42.69642857142857,67.99999999999999,20,68.0,0.26,394132,0.0,0.0,43,0,0,5,0,0.0,37,42,33,342.0,148.0,23,13,33,4883,1.1518138963729143,17.829889884218574
12,33,0,0,0,10.000000000000002,20,10.0,20.14125504072694,10,25.5,40.460464816903134,18,44.38888888888889,16.76765663140486,8,15.375,37.17911686044134,36,52.611111111111114,67.99999999999999,20,68.0,0.18,390699,0.0,0.0,36,0,0,2,0,0.0,37,39,34,320.0,158.0,20,13,34,4631,1.1639609951525929,18.99385087937117
13,34,0,0,0,10.000000000000002,20,10.0,19.702723476273526,26,18.0,41.16553147188847,27,44.444444444444436,15.782735807873594,11,10.0,39.804331804710934,45,58.755555555555574,67.99999999999999,20,68.0,0.29,385482,0.0,0.0,40,0,0,6,0,0.0,38,44,32,327.0,142.0,22,12,32,5982,1.4347938168793917,20.428644696250558
14,32,0,0,0,10.000000000000002,20,10.0,20.436888154816284,14,26.42857142857143,41.70341727250416,13,47.384615384615394,15.989177169202318,4,19.5,40.593039072090995,48,46.0625,68.0,20,68.0,0.25,381325,0.0,0.0,40,0,0,6,0,0.0,34,40,30,262.0,129.0,19,13,30,4835,0.9851968474686146,21.41384154371917
