index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,38.0,0,,0.3,192546,0.0,0.0,10,0,0,41,0,0.0,183,224,44,0.0,0.0,0,0,44,200,0.5316832549870014,0.5316832549870014
1,44,0,0,0,10.0,20,10.0,20.5,9,28.0,18.59770114942529,42,9.595238095238095,38.0,0,,0.6,190643,0.0,0.0,15,0,0,18,0,0.0,42,60,17,623.0,54.0,40,4,17,855,0.448090298101306,0.9797735530883074
2,17,0,0,0,10.0,20,10.0,20.5,0,,16.216066481994464,30,10.0,38.0,0,,0.6666666666666666,189311,0.0,0.0,15,0,0,12,0,0.0,21,33,9,268.0,3.0,16,1,9,500,0.22224052250385284,1.2020140755921602
3,9,0,0,0,10.0,20,10.0,21.77986348122867,10,28.0,14.029526832509045,38,8.421052631578947,38.0,20,38.0,0.6666666666666666,188360,0.0,0.0,27,0,0,9,0,0.0,17,26,10,103.0,12.0,7,2,10,1560,0.16750930063426495,1.3695233762264252
4,10,0,0,0,10.0,20,10.0,23.19846250392219,11,30.0,13.185769208987999,37,10.405405405405405,38.0,14,38.0,0.6333333333333333,187173,0.0,0.0,22,0,0,4,0,0.0,25,29,12,115.0,22.0,8,2,12,1447,0.18489467352628708,1.5544180497527122
5,12,0,0,0,10.0,20,10.0,23.19846250392219,0,,11.905663057149464,52,8.384615384615385,38.0,11,38.0,0.65,185101,0.0,0.0,20,0,0,7,0,0.0,24,31,12,148.0,23.0,10,2,12,1054,0.20206433162093165,1.756482381373644
6,12,0,0,0,10.0,20,10.0,26.32790204187689,35,31.457142857142852,11.230388593299084,24,6.291666666666668,38.0,9,38.0,0.65,184384,0.0,0.0,22,0,0,6,0,0.0,23,29,14,127.0,32.0,9,3,14,1794,0.22110591642558572,1.9775882977992296
7,14,0,0,0,10.0,20,10.0,29.419419497358906,62,33.564516129032256,11.173359731215793,36,10.888888888888891,38.0,11,38.0,0.65,182929,0.0,0.0,23,0,0,7,0,0.0,26,33,8,230.0,0.0,14,0,8,3091,0.19464938156306744,2.1722376793622966
8,8,0,0,0,10.0,20,10.0,29.911105997398987,25,32.48,10.48055280825012,30,6.0,38.0,10,38.0,0.6666666666666666,181885,0.0,0.0,20,0,0,2,0,0.0,23,25,14,74.0,46.0,5,3,14,1572,0.19134548120200634,2.3635831605643034
9,14,0,0,0,10.000000000000002,20,10.0,31.070346102178426,66,33.53030303030303,10.39572917621273,23,9.652173913043477,38.0,10,38.0,0.65,180112,0.0,0.0,25,0,0,5,0,0.0,29,34,12,229.0,0.0,14,0,12,3015,0.21916689164936545,2.582750052213669
10,12,0,0,0,10.000000000000002,20,10.0,30.857577907100396,67,30.268656716417908,10.408644953673104,45,10.466666666666667,38.0,9,38.0,0.6166666666666667,176825,0.0,0.0,27,0,0,3,0,0.0,24,27,14,120.0,31.0,8,4,14,3041,0.20325789973139766,2.7860079519450665
11,14,0,0,0,10.000000000000002,20,10.0,31.0065069203166,25,32.36,10.074126578250096,46,8.456521739130435,37.99999999999999,11,38.0,0.6666666666666666,174901,0.0,0.0,25,0,0,7,0,0.0,25,32,15,172.0,23.0,11,3,15,1816,0.22243310138583186,3.0084410533308983
12,15,0,0,0,10.000000000000002,20,10.0,30.77789361527463,23,28.52173913043478,9.962147034402063,25,8.88,38.0,10,38.0,0.6166666666666667,173866,0.0,0.0,22,0,0,3,0,0.0,26,29,12,191.0,9.0,12,3,12,1458,0.18415064550936225,3.1925916988402605
13,12,0,0,0,10.000000000000002,20,10.0,31.601454992721308,76,34.03947368421053,9.910511428740005,18,9.222222222222221,38.00000000000001,5,38.0,0.6666666666666666,171742,0.0,0.0,22,0,0,5,0,0.0,23,28,12,127.0,12.0,8,4,12,3143,0.15926208347082138,3.351853782311082
14,12,0,0,0,10.000000000000002,20,10.0,31.499939122187172,11,29.0,9.874512103471211,37,9.648648648648651,38.00000000000001,0,,0.6666666666666666,170088,0.0,0.0,14,0,0,5,0,0.0,23,28,14,106.0,24.0,7,5,14,876,0.1783666368573904,3.5302204191684723
15,14,0,0,0,10.000000000000002,20,10.0,32.68642520961475,67,37.179104477611936,10.338985960845882,28,14.357142857142858,38.00000000000001,0,,0.6666666666666666,167601,0.0,0.0,20,0,0,10,0,0.0,17,27,14,134.0,21.0,9,5,14,3093,0.1905814576894045,3.7208018768578768
16,14,0,0,0,10.000000000000002,20,10.0,32.79702260753697,108,33.092592592592595,10.325777198091666,16,10.125,38.00000000000001,13,38.0,0.6666666666666666,164011,0.0,0.0,27,0,0,12,0,0.0,16,28,18,94.0,43.0,7,7,18,4430,0.20338169112801552,3.924183567985892
