index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,20.0,0,,30.0,0,,35.0,0,,51.0,0,,0.0,258824,0.0,0.0,11,0,0,22,0,0.0,372,394,46,0.0,0.0,0,0,46,200,1.6646395847201347,1.6646395847201347
1,46,0,0,0,10.0,20,10.0,13.0,0,,20.0,0,,24.728571428571428,25,15.24,35.0,0,,51.0,0,,0.1,257535,0.0,0.0,17,0,0,11,0,0.0,34,45,16,356.0,127.0,22,24,16,581,0.6458224840462208,2.3104620687663555
2,16,0,0,0,10.0,20,10.0,13.0,0,,20.0,0,,24.233823529411765,5,18.0,35.0,8,35.0,51.0,0,,0.1,257155,0.0,0.0,13,0,0,7,0,0.0,26,33,18,128.0,55.0,10,6,18,570,0.4020092282444239,2.7124712970107794
3,18,0,0,0,10.0,20,10.0,13.0,0,,20.0,0,,22.51437823834197,16,15.9375,35.0,0,,51.0,0,,0.1,256333,0.0,0.0,14,0,0,8,0,0.0,27,35,16,181.0,30.0,12,6,16,455,0.3686017040163279,3.0810730010271072
4,16,0,0,0,10.0,20,10.0,13.0,0,,20.0,0,,22.14418635875403,5,17.0,35.0,12,35.0,51.0,0,,0.1,255953,0.0,0.0,13,0,0,0,0,0.0,28,28,20,79.0,70.0,5,11,20,705,0.32439083606004715,3.4054638370871544
5,20,0,0,0,10.0,20,10.0,13.0,0,,20.0,0,,21.49580571338384,9,16.666666666666668,35.0,0,,51.0,20,51.0,0.1,255023,0.0,0.0,25,0,0,4,0,0.0,27,31,17,124.0,79.0,9,11,17,1370,0.4120113383978605,3.817475175485015
6,17,0,0,0,10.0,20,10.0,13.0,0,,20.0,0,,20.807349380549642,15,17.666666666666668,37.46892559169079,5,64.0,51.0,20,51.0,0.1,253848,0.0,0.0,27,0,0,2,0,0.0,28,30,7,110.0,74.0,8,9,7,1805,0.4016357511281967,4.219110926613212
7,7,0,0,0,10.0,20,10.0,13.0,0,,20.0,0,,20.632078285421454,5,18.0,36.94630536111064,7,33.0,50.99999999999999,20,51.0,0.1,253082,0.0,0.0,23,0,0,2,0,0.0,26,28,7,44.0,9.0,4,3,7,1541,0.1454970296472311,4.364607956260444
8,7,0,0,0,10.0,20,10.0,13.0,0,,20.0,0,,20.39646566237999,5,17.0,45.80512348130282,32,60.71875,50.99999999999999,20,51.0,0.2,252291,0.0,0.0,32,0,0,0,0,0.0,21,21,7,30.0,15.0,2,5,7,3248,0.16340701840817928,4.528014974668622
9,7,0,0,0,10.000000000000002,20,10.0,13.0,0,,20.0,0,,20.39646566237999,0,,45.20410449019126,12,41.333333333333336,51.0,17,51.0,0.15,252415,0.0,0.0,23,0,0,2,0,0.0,21,23,7,32.0,12.0,3,4,7,1563,0.13151568919420242,4.659530663862824
10,7,0,0,0,10.000000000000002,20,10.0,13.0,0,,20.0,0,,20.39646566237999,0,,46.824733512399575,7,65.42857142857143,50.99999999999999,15,51.0,0.03,252273,0.0,0.0,24,0,0,5,0,0.0,22,27,7,44.0,12.0,3,4,7,1423,0.17822568863630295,4.8377563524991265
11,7,0,0,0,10.000000000000002,20,10.0,13.0,0,,20.0,0,,20.39646566237999,0,,51.00713960173029,25,64.16,51.0,16,51.0,0.06,250772,0.0,0.0,23,0,0,6,0,0.0,21,27,13,25.0,15.0,2,5,13,2620,0.15906614065170288,4.99682249315083
12,13,0,0,0,10.000000000000002,20,10.0,13.0,0,,20.0,0,,20.39646566237999,0,,51.47073565382731,8,56.875,51.0,17,51.0,0.03,250183,0.0,0.0,27,0,0,2,0,0.0,22,24,14,49.0,43.0,3,10,14,1522,0.2447977103292942,5.2416202034801245
