index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,38.0,0,,48.0,0,,60.0,0,,0.18,369936,0.0,0.0,5,0,0,10,0,0.0,101,111,110,0.0,0.0,0,0,110,200,0.4228242114186287,0.4228242114186287
1,110,0,0,0,10.0,20,10.0,17.941176470588232,6,10.0,27.277777777777782,9,8.666666666666666,32.017543859649116,12,9.583333333333334,41.587301587301596,18,25.555555555555557,60.0,0,,0.62,367474,0.0,0.0,28,0,0,21,0,0.0,69,90,93,1311.0,343.0,79,31,93,913,1.6447309982031584,2.0675552096217866
2,93,0,0,0,10.0,20,10.0,17.771855010660985,1,10.0,26.43576388888889,9,21.88888888888889,31.416510318949342,2,16.0,39.20539730134932,10,25.7,60.0,0,,0.4400000000000001,366427,0.0,0.0,15,0,0,3,0,0.0,47,50,89,540.0,314.0,39,54,89,696,1.4756909720599651,3.543246181681752
3,89,0,0,0,10.0,20,10.0,17.771855010660985,0,,26.981574292452827,16,28.75,35.300157977883096,9,56.0,39.40969877076861,14,40.285714285714285,60.0,0,,0.4,365174,0.0,0.0,14,0,0,3,0,0.0,43,46,88,458.0,253.0,36,53,88,1728,1.454235251992941,4.997481433674693
4,88,0,0,0,10.0,20,10.0,21.164499239993244,17,29.588235294117645,26.13231453847793,14,22.428571428571423,38.66726994895581,41,42.878048780487795,36.18329876609288,38,30.52631578947368,60.0,0,,0.64,360456,0.0,0.0,25,0,0,3,0,0.0,45,48,77,467.0,263.0,38,50,77,3935,1.2439180929213762,6.2413995265960684
5,77,0,0,0,10.0,20,10.0,25.248092803421727,58,29.0,25.999094097189804,1,17.0,39.357744100859904,27,41.481481481481474,37.359662558138275,34,40.617647058823536,60.0,20,60.0,0.65,359330,0.0,0.0,28,0,0,8,0,0.0,31,39,68,369.0,277.0,29,48,68,5600,1.1781236547976732,7.419523181393743
6,68,0,0,0,10.0,20,10.0,25.868898068067,9,32.77777777777778,26.340072733561808,44,26.818181818181817,39.547827222883,35,40.08571428571429,38.637078402435826,23,45.04347826086956,60.0,20,60.0,0.63,356851,0.0,0.0,27,0,0,4,0,0.0,32,36,54,384.0,223.0,26,42,54,5314,2.606359137222171,10.025882318615912
7,54,0,0,0,10.0,20,10.0,28.48837985438549,30,37.06666666666667,28.45233654935626,51,32.392156862745104,32.14046635654462,47,13.127659574468085,38.447794040313134,37,37.810810810810814,59.99999999999999,20,60.0,0.6,351525,0.0,0.0,31,0,0,3,0,0.0,27,30,46,240.0,124.0,20,34,46,6180,0.7057831101119518,10.731665428727863
8,46,0,0,0,10.0,20,10.0,28.53289682798678,11,29.0,27.299679016943912,32,22.5625,32.50865548654047,52,33.57692307692307,40.948385711395595,87,45.12643678160919,60.0,14,60.0,0.7,340295,0.0,0.0,30,0,0,1,0,0.0,29,30,43,278.0,104.0,20,26,43,7753,0.6337613146752119,11.365426743403075
9,43,0,0,0,10.000000000000002,20,10.0,28.57407513437442,11,29.0,30.991994638329892,46,42.80434782608695,32.69983675302701,43,33.511627906976734,42.80828925069363,78,47.794871794871796,59.99999999999999,16,60.0,0.7,331284,0.0,0.0,32,0,0,2,0,0.0,24,26,38,236.0,156.0,16,27,38,8617,0.6897329948842525,12.05515973828733
