index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
61,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
62,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
144,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
156,OTHER,T35,0,6,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
43,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
168,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
277,T23,T23,1,1,21,1,-1,1,05T23@2,07T23@3,12,1,-1,-1,3
292,T23,T23,1,6,5,1,-1,1,05T23@2,07T23@3,10,1,-1,-1,3
295,T23,T23,1,5,33,1,-1,1,05T23@2,07T23@3,15,1,-1,-1,3
302,T37,T22,1,1,9,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
297,T37,T22,1,1,9,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
51,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
298,T37,T22,1,1,9,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
24,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
299,T37,T22,1,1,9,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
105,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
265,T23,T23,1,9,35,1,-1,1,05T23@2,07T23@3,10,1,-1,-1,3
278,T22,T22,1,1,15,1,-1,1,02T22@1,04T22@2,17,1,-1,-1,2
280,T23,T23,1,1,14,1,-1,1,05T23@2,07T23@3,9,1,-1,-1,3
262,T23,T23,1,4,8,1,-1,1,05T23@2,07T23@3,14,1,-1,-1,3
63,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
244,T23,T23,1,4,8,1,-1,1,05T23@2,07T23@3,13,1,-1,-1,3
240,T22,T22,1,1,15,1,-1,1,02T22@1,04T22@2,17,1,-1,-1,2
238,T35,T22,1,1,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
230,T35,T22,1,2,9,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
207,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
308,T37,T22,1,1,9,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
162,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
307,T37,T22,1,9,25,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
254,T35,T22,1,1,9,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
250,T35,T22,1,1,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
350,T22,T23,2,6,29,-1,-1,2,03T22@1,05T23@2,13,-1,-1,-1,2
312,T37,T22,2,1,9,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
124,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
310,T37,T22,2,12,25,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
349,T22,T23,2,7,29,-1,-1,2,02T22@1,05T23@2,10,-1,-1,-1,2
301,T37,T22,2,12,25,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
70,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
346,T22,T23,2,3,56,-1,-1,2,03T22@1,05T23@2,12,-1,-1,-1,2
102,OTHER,T37,2,5,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
163,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
281,T35,T22,2,1,9,1,-1,1,01T35@0,02T22@1,17,2,-1,-1,1
243,T22,T22,2,4,43,1,-1,1,02T22@1,04T22@2,17,2,-1,-1,2
82,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
229,T23,T23,2,3,2,1,-1,1,05T23@2,07T23@3,13,2,-1,-1,3
113,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
323,T22,T23,2,4,26,2,-1,2,03T22@1,05T23@2,12,2,-1,-1,2
344,T37,T22,2,21,17,-1,-1,2,00T37@0,02T22@1,2,-1,-1,-1,1
345,T22,T22,2,4,43,-1,-1,2,03T22@1,04T22@2,17,-1,-1,-1,2
252,T37,T22,3,11,25,1,-1,1,00T37@0,03T22@1,17,3,-1,-1,1
369,T22,T23,3,2,36,3,-1,3,03T22@1,05T23@2,2,3,-1,-1,2
227,T23,T23,3,6,28,1,-1,1,05T23@2,07T23@3,9,3,-1,-1,3
236,T35,T22,3,1,9,1,-1,1,01T35@0,03T22@1,17,3,-1,-1,1
309,T22,T23,3,5,53,-1,-1,1,03T22@1,05T23@2,13,-1,-1,-1,2
249,T35,T22,3,1,9,1,-1,1,01T35@0,02T22@1,17,3,-1,-1,1
248,T22,T22,3,1,15,1,-1,1,02T22@1,04T22@2,17,3,-1,-1,2
316,T23,T23,3,4,22,2,-1,2,05T23@2,07T23@3,12,3,-1,-1,3
378,T22,T23,3,1,56,-1,-1,3,02T22@1,05T23@2,2,-1,-1,-1,2
110,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
141,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
176,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
373,T35,T22,3,4,9,3,-1,3,01T35@0,03T22@1,17,3,-1,-1,1
118,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
92,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
285,T23,T23,3,8,4,1,-1,1,05T23@2,07T23@3,10,3,-1,-1,3
196,OTHER,T37,3,5,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
286,T22,T23,3,10,34,1,-1,1,04T22@2,07T23@3,12,3,-1,-1,3
328,T22,T23,4,2,50,2,-1,2,03T22@1,05T23@2,2,4,-1,-1,2
313,T23,T23,4,4,26,2,-1,2,05T23@2,07T23@3,12,4,-1,-1,3
401,T35,T22,4,1,9,4,-1,4,01T35@0,03T22@1,17,4,-1,-1,1
127,OTHER,T35,4,6,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
150,T23,OTHER,4,4,56,0,-1,-1,07T23@3,BUYER,0,4,-1,-1,4
288,T35,T22,4,1,9,1,-1,1,01T35@0,03T22@1,17,4,-1,-1,1
175,T23,OTHER,4,5,56,0,-1,-1,07T23@3,BUYER,0,4,-1,-1,4
276,T23,T23,4,7,7,1,-1,1,05T23@2,07T23@3,14,4,-1,-1,3
184,OTHER,T37,4,4,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
