index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
264,OTHER,T12,0,4,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
146,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
112,OTHER,T20,0,1,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
106,OTHER,T20,0,3,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
291,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
251,OTHER,T20,0,2,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
101,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
11,OTHER,T20,0,5,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
9,OTHER,T12,0,4,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
253,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
140,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
240,OTHER,T20,0,1,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
226,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
430,T02,T12,1,1,1,-1,-1,1,04T02@1,08T12@2,2,-1,-1,-1,2
271,OTHER,T12,1,1,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
198,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
223,OTHER,T20,1,4,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
390,T12,T12,1,10,16,-1,-1,1,03T12@1,08T12@2,17,-1,-1,-1,2
67,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
393,T02,T02,1,1,56,-1,-1,1,05T02@1,06T02@2,2,-1,-1,-1,2
51,OTHER,T20,1,1,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
423,T12,T12,1,10,16,-1,-1,1,03T12@1,08T12@2,17,-1,-1,-1,2
392,T02,T12,1,1,1,-1,-1,1,04T02@1,08T12@2,2,-1,-1,-1,2
419,T02,T02,1,1,54,-1,-1,1,04T02@1,06T02@2,2,-1,-1,-1,2
225,OTHER,T12,1,1,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
200,OTHER,T20,1,4,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
289,OTHER,T20,1,1,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
403,T02,T12,1,1,1,-1,-1,1,05T02@1,08T12@2,2,-1,-1,-1,2
120,OTHER,T20,1,2,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
247,OTHER,T12,1,1,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
144,OTHER,T12,1,3,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
436,T02,T12,1,1,1,-1,-1,1,04T02@1,08T12@2,2,-1,-1,-1,2
409,T12,T12,1,10,9,-1,-1,1,00T12@0,03T12@1,18,-1,-1,-1,1
437,T02,T12,1,1,1,-1,-1,1,05T02@1,08T12@2,2,-1,-1,-1,2
428,T02,T12,1,1,1,-1,-1,1,04T02@1,08T12@2,2,-1,-1,-1,2
435,T12,T12,1,10,16,-1,-1,1,03T12@1,08T12@2,17,-1,-1,-1,2
407,T02,T12,1,1,1,-1,-1,1,05T02@1,08T12@2,2,-1,-1,-1,2
384,T02,T12,1,1,1,-1,-1,1,05T02@1,08T12@2,2,-1,-1,-1,2
434,T02,T12,1,1,1,-1,-1,1,04T02@1,08T12@2,2,-1,-1,-1,2
156,OTHER,T20,1,1,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
427,T02,T12,1,1,1,-1,-1,1,05T02@1,08T12@2,2,-1,-1,-1,2
429,T12,T12,1,10,17,-1,-1,1,03T12@1,08T12@2,17,-1,-1,-1,2
21,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
190,OTHER,T12,1,1,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
113,OTHER,T20,1,1,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
82,OTHER,T20,1,3,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
402,T02,T12,1,1,1,-1,-1,1,04T02@1,08T12@2,2,-1,-1,-1,2
277,OTHER,T20,2,2,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
366,T12,T02,2,1,36,1,-1,1,00T12@0,04T02@1,10,2,-1,-1,1
269,OTHER,T20,2,2,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
59,OTHER,T12,2,2,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
497,T02,T12,2,2,1,-1,-1,2,05T02@1,08T12@2,2,-1,-1,-1,2
374,T02,T12,2,1,1,1,-1,1,05T02@1,08T12@2,7,2,-1,-1,2
216,OTHER,T20,2,2,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
364,T02,T02,2,1,0,1,-1,1,05T02@1,06T02@2,2,2,-1,-1,2
96,OTHER,T20,2,3,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
127,OTHER,T20,2,3,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
49,OTHER,T12,2,3,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
477,T02,T12,2,2,1,-1,-1,2,04T02@1,08T12@2,2,-1,-1,-1,2
243,OTHER,T12,2,2,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
20,OTHER,T20,2,1,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
22,OTHER,T20,2,2,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
405,T12,T02,2,1,62,-1,-1,1,03T12@1,06T02@2,9,-1,-1,-1,2
397,T12,T12,2,10,9,-1,-1,1,00T12@0,03T12@1,17,-1,-1,-1,1
23,OTHER,T20,2,1,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
481,T12,T02,2,1,62,-1,-1,2,03T12@1,06T02@2,9,-1,-1,-1,2
33,OTHER,T20,2,1,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
486,T02,T12,2,2,1,-1,-1,2,05T02@1,08T12@2,2,-1,-1,-1,2
130,OTHER,T20,2,2,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
340,T12,T02,2,1,36,1,-1,1,00T12@0,05T02@1,10,2,-1,-1,1
415,T12,T02,2,1,62,-1,-1,1,03T12@1,06T02@2,9,-1,-1,-1,2
293,OTHER,T12,2,2,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
290,OTHER,T20,2,2,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
344,T02,T02,2,1,0,1,-1,1,04T02@1,06T02@2,2,2,-1,-1,2
487,T12,T02,2,1,62,-1,-1,2,03T12@1,06T02@2,8,-1,-1,-1,2
475,T02,T12,2,2,1,-1,-1,2,04T02@1,08T12@2,2,-1,-1,-1,2
162,T02,OTHER,3,2,40,0,-1,-1,06T02@2,BUYER,0,3,-1,-1,3
433,T12,T12,3,10,9,-1,-1,1,00T12@0,03T12@1,17,-1,-1,-1,1
99,OTHER,T20,3,1,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
536,T02,T12,3,2,1,-1,-1,3,05T02@1,08T12@2,2,-1,-1,-1,2
100,T02,OTHER,3,1,40,0,-1,-1,06T02@2,BUYER,0,3,-1,-1,3
164,T02,OTHER,3,2,40,0,-1,-1,06T02@2,BUYER,0,3,-1,-1,3
111,T02,OTHER,3,3,40,0,-1,-1,06T02@2,BUYER,0,3,-1,-1,3
478,T12,T12,3,10,10,-1,-1,2,00T12@0,03T12@1,17,-1,-1,-1,1
232,T20,OTHER,3,3,40,0,-1,-1,07T20@2,BUYER,0,3,-1,-1,3
250,OTHER,T20,3,2,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
246,OTHER,T20,3,2,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
484,T12,T12,3,2,33,-1,-1,2,03T12@1,08T12@2,17,-1,-1,-1,2
180,T02,OTHER,3,1,40,0,-1,-1,06T02@2,BUYER,0,3,-1,-1,3
118,T02,OTHER,3,1,40,0,-1,-1,06T02@2,BUYER,0,3,-1,-1,3
537,T02,T12,3,2,1,-1,-1,3,05T02@1,08T12@2,2,-1,-1,-1,2
104,OTHER,T20,3,5,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
539,T02,T12,3,2,1,-1,-1,3,04T02@1,08T12@2,2,-1,-1,-1,2
237,OTHER,T20,3,2,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
544,T02,T12,3,2,1,-1,-1,3,05T02@1,08T12@2,2,-1,-1,-1,2
205,T20,OTHER,3,2,40,0,-1,-1,07T20@2,BUYER,0,3,-1,-1,3
302,T12,OTHER,3,3,40,-1,-1,-1,08T12@2,BUYER,0,-1,-1,-1,3
339,T12,T02,3,1,36,1,-1,1,00T12@0,05T02@1,11,3,-1,-1,1
307,T12,OTHER,3,2,40,-1,-1,-1,08T12@2,BUYER,0,-1,-1,-1,3
