index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.0,0,,0.011111111111111113,320739,0.0,0.0,9,0,0,0,0,0.0,314,314,4,0.0,0.0,0,0,4,200,0.08162552863359451,0.08162552863359451
1,4,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.0,0,,0.011111111111111113,320539,0.0,0.0,8,0,0,8,0,0.0,14,22,4,12.0,0.0,4,0,4,200,0.3821721691638231,0.4637976977974176
2,4,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.0,0,,0.022222222222222227,320339,0.0,0.0,9,0,0,3,0,0.0,14,17,4,0.0,12.0,0,4,4,200,0.047934656962752335,0.51173235476017
3,4,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.0,0,,0.04444444444444445,320139,0.0,0.0,8,0,0,5,0,0.0,15,20,4,0.0,12.0,0,4,4,200,0.04442884773015976,0.5561612024903297
4,4,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.0,20,50.0,0.022222222222222227,319571,0.0,0.0,20,0,0,4,0,0.0,14,18,4,0.0,12.0,0,4,4,1200,0.046642107889056206,0.6028033103793861
5,4,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.0,20,50.0,0.022222222222222227,318999,0.0,0.0,18,0,0,4,0,0.0,13,17,4,0.0,12.0,0,4,4,1200,0.047189727425575256,0.6499930378049612
6,4,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.0,20,50.0,0.022222222222222227,318417,0.0,0.0,16,0,0,4,0,0.0,12,16,4,0.0,12.0,0,4,4,1200,0.04740110784769058,0.6973941456526518
7,4,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,33.0,0,,49.99999999999999,20,50.0,0.022222222222222227,317826,0.0,0.0,18,0,0,4,0,0.0,11,15,4,0.0,12.0,0,4,4,1200,0.04736991226673126,0.7447640579193829
8,4,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,33.0,0,,49.99999999999999,20,50.0,0.03333333333333333,317259,0.0,0.0,20,0,0,5,0,0.0,12,17,4,0.0,12.0,0,4,4,1200,0.04892749898135662,0.7936915569007397
9,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.0,20,50.0,0.022222222222222227,316691,0.0,0.0,18,0,0,5,0,0.0,12,17,4,0.0,12.0,0,4,4,1200,0.025935817509889603,0.8196273744106293
10,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,49.99999999999999,20,50.0,0.03333333333333333,316114,0.0,0.0,18,0,0,5,0,0.0,10,15,4,0.0,12.0,0,4,4,1200,0.025913489982485768,0.845540864393115
11,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,49.99999999999999,20,50.0,0.04444444444444445,315529,0.0,0.0,17,0,0,2,0,0.0,15,17,4,0.0,12.0,0,4,4,1200,0.02567046694457531,0.8712113313376904
12,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,49.99999999999999,20,50.0,0.04444444444444445,314949,0.0,0.0,15,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,1200,0.0272015817463398,0.8984129130840302
13,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.0,20,50.0,0.04444444444444445,314390,0.0,0.0,19,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,1200,0.027668844908475883,0.926081757992506
14,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.0,20,50.0,0.05555555555555555,313828,0.0,0.0,17,0,0,0,0,0.0,16,16,4,0.0,12.0,0,4,4,1200,0.02710287645459175,0.9531846344470978
15,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.00000000000001,20,50.0,0.04444444444444445,313271,0.0,0.0,15,0,0,0,0,0.0,15,15,4,0.0,12.0,0,4,4,1200,0.027656104415655136,0.9808407388627528
16,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.00000000000001,20,50.0,0.03333333333333333,312714,0.0,0.0,18,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,1200,0.02609220892190933,1.0069329477846622
17,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.00000000000002,20,50.0,0.04444444444444445,312140,0.0,0.0,19,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,1200,0.02549209073185921,1.0324250385165217
18,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.00000000000002,20,50.0,0.011111111111111113,311572,0.0,0.0,17,0,0,0,0,0.0,16,16,4,0.0,12.0,0,4,4,1200,0.02385700866580009,1.0562820471823215
19,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.00000000000002,20,50.0,0.011111111111111113,310992,0.0,0.0,16,0,0,0,0,0.0,17,17,4,0.0,12.0,0,4,4,1200,0.02314344048500061,1.0794254876673222
20,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.00000000000003,7,50.0,0.011111111111111113,310694,0.0,0.0,13,0,0,0,0,0.0,19,19,4,0.0,12.0,0,4,4,550,0.023919736966490742,1.1033452246338131
21,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.00000000000003,11,50.0,0.0,310279,0.0,0.0,14,0,0,0,0,0.0,18,18,4,0.0,12.0,0,4,4,750,0.024142025038599968,1.1274872496724129
22,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.00000000000002,10,50.0,0.0,309896,0.0,0.0,15,0,0,5,0,0.0,13,18,4,0.0,12.0,0,4,4,700,0.025775356218218803,1.1532626058906317
23,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.00000000000002,10,50.0,0.0,309518,0.0,0.0,14,0,0,3,0,0.0,14,17,4,0.0,12.0,0,4,4,700,0.02550783753395081,1.1787704434245825
24,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,25.0,0,,33.0,0,,50.00000000000002,11,50.0,0.0,309114,0.0,0.0,13,0,0,4,0,0.0,15,19,4,0.0,12.0,0,4,4,750,0.026068925857543945,1.2048393692821264
