index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,37.0,0,,47.0,0,,62.0,0,,73.0,0,,0.19,578500,0.0,0.0,6,0,0,14,0,0.0,287,301,159,0.0,0.0,0,0,159,200,12.911856945604086,12.911856945604086
1,159,0,0,0,10.0,20,10.0,22.0,0,,33.44,5,1.4,40.70491803278689,16,23.0,57.74157303370786,44,53.38636363636363,73.0,0,,0.34,571392,0.0,0.0,18,0,0,16,0,0.0,91,107,69,1286.0,409.0,96,63,69,2924,6.379191715270281,19.291048660874367
2,69,0,0,0,10.0,20,10.0,22.0,0,,33.44,0,,35.88537549407115,21,23.285714285714285,56.585215605749475,66,55.18181818181818,73.0,0,,0.28,561241,0.0,0.0,18,0,0,10,0,0.0,38,48,52,572.0,163.0,38,31,52,4331,3.746604802086949,23.03765346296132
3,52,0,0,0,10.0,20,10.0,27.5,15,44.0,30.873469387755105,4,2.0,38.34851998363116,5,72.0,56.15914678716192,19,53.21052631578947,73.0,0,,0.29,559039,0.0,0.0,14,0,0,5,0,0.0,37,42,52,432.0,105.0,31,21,52,2239,3.1106603387743235,26.14831380173564
4,52,0,0,0,10.0,20,10.0,27.5,0,,27.172602739726035,7,3.8571428571428568,33.40470281848291,40,25.25,56.476569441514684,21,58.523809523809526,73.0,0,,0.36,553512,0.0,0.0,13,0,0,7,0,0.0,32,39,44,383.0,133.0,28,24,44,2466,2.3313746917992835,28.479688493534926
5,44,0,0,0,10.0,20,10.0,29.453125,10,40.0,24.139568953373715,25,18.56,33.811233382243714,20,35.75,55.856726443337024,33,53.21212121212121,73.0,20,73.0,0.29,546647,0.0,0.0,25,0,0,3,0,0.0,28,31,41,288.0,135.0,20,24,41,4995,3.3184222914278507,31.79811078496277
6,41,0,0,0,10.0,20,10.0,32.958015267175576,21,42.57142857142857,19.125130593188644,19,2.263157894736842,34.029747166233605,44,34.545454545454554,57.46029850920285,46,62.91304347826087,73.0,20,73.0,0.38,540136,0.0,0.0,36,0,0,10,0,0.0,29,39,45,365.0,77.0,29,12,45,7011,2.379077691584825,34.177188476547606
7,45,0,0,0,10.0,20,10.0,35.652386020933115,42,40.19047619047619,14.57573680823358,25,1.0,34.1624917569552,39,34.615384615384606,57.319412876474374,24,56.25,73.0,20,73.0,0.3,533743,0.0,0.0,25,0,0,5,0,0.0,34,39,43,398.0,98.0,28,17,43,6073,2.3021320775151253,36.47932055406272
8,43,0,0,0,10.0,20,10.0,36.37103657994416,11,43.0,13.091927511962984,11,1.0,33.967186098796525,84,33.607142857142854,57.667577577469046,68,58.617647058823536,73.0,20,73.0,0.3,515038,0.0,0.0,29,0,0,6,0,0.0,30,36,46,357.0,137.0,25,18,46,8953,2.5398716628551483,39.019192216917865
9,46,0,0,0,10.000000000000002,20,10.0,37.72592342319529,37,41.432432432432435,10.581030143599136,30,3.0,38.28351440737722,71,51.35211267605635,56.94784393001872,72,54.66666666666666,73.0,20,73.0,0.3,495221,0.0,0.0,31,0,0,3,0,0.0,30,33,48,326.0,160.0,22,24,48,10865,2.2203342672437434,41.239526484161615
10,48,0,0,0,10.000000000000002,20,10.0,38.18946586248985,44,39.5,9.549898589892562,18,3.333333333333333,39.434787390378176,66,43.92424242424242,58.29182945396714,27,71.74074074074075,73.0,20,73.0,0.4,485476,0.0,0.0,32,0,0,2,0,0.0,32,34,41,352.0,151.0,22,26,41,8294,2.1886628046631813,43.4281892888248
11,41,0,0,0,10.000000000000002,20,10.0,38.18946586248985,0,,9.021117240629424,10,3.0,41.02705286781581,96,45.85416666666666,59.90958430870924,74,65.75675675675676,73.0,20,73.0,0.31,468631,0.0,0.0,32,0,0,2,0,0.0,31,33,44,288.0,102.0,22,19,44,10958,2.1249690782278776,45.55315836705267
12,44,0,0,0,10.000000000000002,20,10.0,38.18822393340266,1,38.0,9.021117240629424,0,,42.81756434745751,86,50.069767441860456,59.877322905548795,17,59.29411764705882,73.0,20,73.0,0.3,458843,0.0,0.0,25,0,0,4,0,0.0,33,37,43,317.0,115.0,25,19,43,7012,2.8311165124177933,48.384274879470475
13,43,0,0,0,10.000000000000002,20,10.0,38.18822393340266,0,,9.796773705539072,22,13.727272727272727,43.71254726358047,76,48.31578947368421,61.43782158342637,40,72.825,73.0,20,73.0,0.36,447014,0.0,0.0,30,0,0,4,0,0.0,31,35,41,317.0,112.0,23,20,41,8547,1.770406786352396,50.15468166582286
14,41,0,0,0,10.000000000000002,20,10.0,39.63718805360789,66,42.65151515151515,9.485691432238896,9,5.333333333333333,44.46300618923727,77,48.558441558441565,63.75796190422214,29,87.65517241379311,73.0,20,73.0,0.39,438713,0.0,0.0,35,0,0,5,0,0.0,33,38,36,328.0,103.0,26,15,36,10804,1.4903566297143698,51.645038295537226
15,36,0,0,0,10.000000000000002,20,10.0,39.7528179654963,33,40.39393939393939,9.135678345994176,5,1.0,44.48420230683056,94,44.585106382978715,65.27521259943742,100,69.74999999999999,72.99999999999999,20,73.0,0.35,416387,0.0,0.0,42,0,0,2,0,0.0,30,32,41,277.0,114.0,21,15,41,14164,2.1543130595237017,53.79935135506094
16,41,0,0,0,10.000000000000002,20,10.0,40.11751127011597,35,42.142857142857146,9.212334400689262,3,12.0,44.8539254282932,56,48.07142857142857,65.79451037852277,105,67.55238095238096,73.0,20,73.0,0.33,397625,0.0,0.0,36,0,0,3,0,0.0,33,36,43,352.0,110.0,24,17,43,12956,2.1539684645831585,55.9533198196441
17,43,0,0,0,10.000000000000002,20,10.0,40.11751127011597,0,,9.10300467323322,10,8.0,44.852451711230366,90,44.844444444444434,64.58401899179529,49,54.3469387755102,73.0,20,73.0,0.37,383837,0.0,0.0,29,0,0,3,0,0.0,32,35,46,355.0,133.0,23,20,46,8439,1.961747478693724,57.915067298337824
18,46,0,0,0,10.000000000000002,20,10.0,40.11751127011597,0,,9.10300467323322,0,,44.086062118467076,74,38.689189189189186,64.80724248806496,42,67.02380952380952,73.0,20,73.0,0.29,372661,0.0,0.0,30,0,0,4,0,0.0,29,33,43,335.0,117.0,23,23,43,7338,1.4728146716952324,59.38788197003304
19,43,0,0,0,10.000000000000002,20,10.0,40.32484995745053,16,43.0,8.811828316159115,5,3.0,44.166659074466764,71,44.774647887323944,64.31481580590055,84,61.89285714285713,73.0,20,73.0,0.31,355537,0.0,0.0,30,0,0,5,0,0.0,29,34,45,329.0,148.0,22,21,45,10741,1.466753812506795,60.85463578253985
20,45,0,0,1,10.000000000000002,20,10.0,40.207596054776275,36,39.555555555555564,8.811828316159115,0,,43.99835723609539,72,42.72222222222222,64.405543430236,1,105.0,73.0,20,73.0,0.3,351398,0.0,0.08333333333333333,18,0,0,2,11,144.61081973581975,32,34,37,316.0,136.0,22,23,37,5003,1.85382498241961,62.70846076495946
