index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,22.0,0,,27.0,0,,37.0,0,,0.225,313982,0.0,0.0,8,0,0,44,0,0.0,329,373,141,0.0,0.0,0,0,141,200,3.2036957088857885,3.2036957088857885
1,141,0,0,0,10.0,20,10.0,19.0,0,,22.0,0,,27.0,0,,37.0,0,,0.25,313782,0.0,0.0,7,0,0,30,0,0.0,47,77,107,1080.0,768.0,60,81,107,200,2.7438160106539726,5.9475117195397615
2,107,0,0,0,10.0,20,10.0,18.617021276595747,2,10.0,22.0,0,,28.3,5,40.0,37.0,0,,0.275,313422,0.0,0.0,11,0,0,7,0,0.0,35,42,85,446.0,508.0,26,81,85,420,1.8151031453162432,7.762614864856005
3,85,0,0,0,10.0,20,10.0,18.617021276595747,0,,21.09090909090909,10,17.0,29.47,5,40.0,37.0,0,,0.425,312834,0.0,0.0,10,0,0,4,0,0.0,36,40,64,369.0,307.0,23,62,64,570,1.681747457012534,9.444362321868539
4,64,0,0,0,10.0,20,10.0,18.579454253611555,20,18.5,19.563025210084035,10,12.0,25.15,16,13.0,37.0,20,37.0,0.75,312171,0.0,0.0,22,0,0,1,0,0.0,28,29,56,216.0,155.0,12,52,56,1638,1.354981740936637,10.799344062805176
5,56,0,0,0,10.0,20,10.0,19.764886106300786,19,23.26315789473684,22.944935418082927,20,32.0,26.38956594323873,5,40.0,37.0,20,37.0,0.575,311587,0.0,0.0,23,0,0,2,0,0.0,25,27,52,105.0,153.0,10,46,52,2222,1.4696652628481388,12.269009325653315
6,52,0,0,0,10.0,20,10.0,21.70768907121069,18,29.0,25.768906907843448,30,32.0,28.597426067908,10,40.5,37.0,20,37.0,0.7375,310927,0.0,0.0,23,0,0,0,0,0.0,24,24,36,126.0,150.0,7,45,36,2827,1.057276038452983,13.326285364106296
7,36,0,0,0,10.0,20,10.0,23.406826932244602,52,25.923076923076927,26.41411123939301,10,32.0,26.208883837033078,21,19.666666666666668,37.0,15,37.0,0.75,310326,0.0,0.0,24,0,0,0,0,0.0,19,19,37,72.0,111.0,4,32,37,2836,0.8263795841485262,14.152664948254824
8,37,0,0,0,10.0,20,10.0,23.865738839930838,17,27.0,29.10373034744903,60,32.99999999999999,28.740389426045702,15,40.66666666666666,37.0,16,37.0,0.75,309361,0.0,0.0,24,0,0,2,0,0.0,23,25,29,144.0,132.0,8,29,29,3841,1.1405827254056928,15.293247673660517
9,29,0,0,0,10.000000000000002,20,10.0,25.195062379389054,50,28.38,30.304064081127386,70,32.57142857142857,30.147915910594662,10,41.0,37.0,17,37.0,0.8,307142,0.0,0.0,28,0,0,4,0,0.0,20,24,28,147.0,90.0,9,20,28,4938,0.8719972409307957,16.165244914591312
10,28,0,0,0,10.000000000000002,20,10.0,26.14715607570533,51,29.0,30.54405100628048,30,32.0,34.285131389675996,55,40.18181818181818,37.0,16,37.0,0.8125,304310,0.0,0.0,22,0,0,4,0,0.0,23,27,27,180.0,68.0,10,18,27,5441,0.9903261698782444,17.155571084469553
11,27,0,0,0,10.000000000000002,20,10.0,25.512423347505766,75,23.96,30.68218449699798,20,32.0,34.04208269610523,28,33.0,37.0,11,37.0,0.875,303148,0.0,0.0,27,0,0,5,0,0.0,19,24,27,108.0,78.0,6,21,27,3968,0.9239926524460316,18.079563736915592
12,27,0,0,0,10.000000000000002,20,10.0,24.80878817888602,75,22.626666666666665,30.848305460156645,10,34.0,32.213850366802305,87,29.41379310344828,36.99999999999999,14,37.0,0.875,298462,0.0,0.0,25,0,0,5,0,0.0,19,24,26,129.0,57.0,8,19,26,5314,0.8066332284361124,18.886196965351697
13,26,0,0,0,10.000000000000002,20,10.0,25.104308852822953,21,29.0,30.59820782219141,25,28.8,33.30307472664096,30,40.5,36.99999999999999,10,37.0,0.875,298064,0.0,0.0,20,0,0,5,0,0.0,19,24,33,96.0,87.0,7,19,33,3114,0.8161067850887775,19.702303750440482
14,33,0,0,0,10.000000000000002,20,10.0,25.23086145085383,9,29.0,30.6703626753329,10,32.0,34.521406640680425,82,37.57317073170731,36.99999999999999,14,37.0,0.85,295815,0.0,0.0,21,0,0,3,0,0.0,21,24,30,144.0,90.0,8,25,30,4380,1.6449012979865074,21.347205048426982
15,30,0,0,0,10.000000000000002,20,10.0,25.531270793661307,51,27.0,30.850491097839146,10,34.0,35.49643284827876,56,40.0,36.99999999999999,15,37.0,0.875,293417,0.0,0.0,21,0,0,6,0,0.0,17,23,32,108.0,87.0,6,24,32,4712,0.7653121575713158,22.1125172059983
16,32,0,0,0,10.000000000000002,20,10.0,25.531270793661307,0,,31.188488015455732,20,34.0,35.97571164632144,30,40.5,36.99999999999999,15,37.0,0.875,292457,0.0,0.0,18,0,0,4,0,0.0,23,27,31,183.0,63.0,11,21,31,2650,0.9611485302448272,23.07366573624313
17,31,0,0,0,10.000000000000002,20,10.0,25.039709545541893,22,19.0,31.188488015455732,0,,36.06328119579772,5,41.0,37.0,13,37.0,0.875,292343,0.0,0.0,17,0,0,3,0,0.0,19,22,31,108.0,104.0,6,25,31,1304,0.8040148802101612,23.87768061645329
18,31,0,0,0,10.000000000000002,20,10.0,25.17071079399588,9,29.0,31.38148245703223,20,33.0,36.22871512435327,10,40.5,37.0,14,37.0,0.8125,292266,0.0,0.0,19,0,0,2,0,0.0,22,24,28,144.0,84.0,8,23,28,2044,0.8336285315454006,24.71130914799869
19,28,0,0,0,10.000000000000002,20,10.0,25.0134938165664,111,24.66666666666667,31.38148245703223,0,,36.325547573792775,5,41.0,37.0,13,37.0,0.75,290659,0.0,0.0,20,0,0,1,0,0.0,24,25,30,126.0,93.0,7,21,30,3624,0.845132140442729,25.55644128844142
20,30,0,0,0,10.000000000000002,20,10.0,25.30527383120829,28,28.642857142857146,31.446949923820423,20,32.0,37.07667945111304,45,40.77777777777778,37.0,14,37.0,0.625,290247,0.0,0.0,20,0,0,1,0,0.0,21,22,25,126.0,69.0,7,23,25,3995,0.6803630702197552,26.23680435866117
