index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
394,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
151,OTHER,T40,0,4,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
171,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
415,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
360,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
124,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
495,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
452,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
134,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
426,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
498,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
449,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
777,T15,T15,1,1,20,1,-1,1,04T15@2,06T15@3,17,1,-1,-1,3
85,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
735,T22,T15,1,1,20,1,-1,1,05T22@2,06T15@3,17,1,-1,-1,3
405,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
796,T40,T15,1,9,28,-1,-1,1,00T40@0,02T15@1,17,-1,-1,-1,1
137,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
811,T15,T22,1,3,14,-1,-1,1,02T15@1,05T22@2,17,-1,-1,-1,2
399,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
129,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
771,T40,T15,1,1,10,1,-1,1,00T40@0,02T15@1,17,1,-1,-1,1
781,T15,T15,1,1,20,1,-1,1,04T15@2,06T15@3,17,1,-1,-1,3
788,T22,T40,1,1,20,1,-1,1,05T22@2,07T40@3,17,1,-1,-1,3
797,T22,T15,1,9,28,-1,-1,1,01T22@0,02T15@1,17,-1,-1,-1,1
718,T22,T15,1,1,10,1,-1,1,01T22@0,02T15@1,17,1,-1,-1,1
506,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
793,T40,T40,1,6,24,-1,-1,1,07T40@3,08T40@4,17,-1,-1,-1,4
704,T22,T15,1,1,20,1,-1,1,05T22@2,06T15@3,17,1,-1,-1,3
794,T22,T22,1,3,14,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
703,T22,T15,1,3,14,1,-1,1,03T22@1,04T15@2,17,1,-1,-1,2
696,T40,T15,1,1,10,1,-1,1,00T40@0,02T15@1,17,1,-1,-1,1
730,T22,T40,1,1,20,1,-1,1,05T22@2,07T40@3,17,1,-1,-1,3
812,T15,T15,1,3,14,-1,-1,1,02T15@1,04T15@2,17,-1,-1,-1,2
714,T40,T22,1,1,10,1,-1,1,00T40@0,03T22@1,17,1,-1,-1,1
23,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
807,T15,T15,1,3,14,-1,-1,1,02T15@1,04T15@2,17,-1,-1,-1,2
804,T40,T22,1,9,28,-1,-1,1,00T40@0,03T22@1,17,-1,-1,-1,1
761,T22,T22,1,1,10,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
758,T40,T22,1,1,10,1,-1,1,00T40@0,03T22@1,17,1,-1,-1,1
763,T22,T40,1,1,20,1,-1,1,05T22@2,07T40@3,17,1,-1,-1,3
710,T15,T22,1,3,14,1,-1,1,02T15@1,05T22@2,17,1,-1,-1,2
743,T40,T22,1,1,10,1,-1,1,00T40@0,03T22@1,17,1,-1,-1,1
757,T15,T40,1,1,20,1,-1,1,04T15@2,07T40@3,17,1,-1,-1,3
306,OTHER,T40,1,4,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
802,T22,T15,1,5,43,-1,-1,1,03T22@1,04T15@2,17,-1,-1,-1,2
756,T22,T15,1,1,10,1,-1,1,01T22@0,02T15@1,17,1,-1,-1,1
181,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
767,T22,T15,1,1,10,1,-1,1,01T22@0,02T15@1,17,1,-1,-1,1
68,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
720,T22,T15,2,10,28,1,-1,1,01T22@0,02T15@1,17,2,-1,-1,1
169,OTHER,T40,2,1,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
724,T40,T15,2,1,10,1,-1,1,00T40@0,02T15@1,17,2,-1,-1,1
309,OTHER,T40,2,1,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
