index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,33.0,0,,40.0,0,,0.125,355754,0.0,0.0,6,0,0,0,0,0.0,303,303,239,0.0,0.0,0,0,239,200,20.313580747693774,20.313580747693774
1,239,0,0,0,10.0,20,10.0,15.3,5,9.0,24.0,0,,24.44186046511628,84,19.857142857142858,40.0,0,,0.2625,346978,0.0,0.0,16,0,0,20,0,0.0,92,112,59,1727.0,626.0,102,137,59,1913,59.71692086756229,80.03050161525606
2,59,0,0,0,10.0,20,10.0,13.475,15,8.0,24.0,1,24.0,23.25462620281273,19,16.0,40.0,0,,0.3875,345644,0.0,0.0,11,0,0,13,0,0.0,31,44,57,536.0,92.0,34,25,57,648,34.58676337637007,114.61726499162614
3,57,0,0,0,10.0,20,10.0,11.764024390243902,28,8.464285714285714,24.0,2,24.0,21.326952110634696,44,16.0,40.0,0,,0.4,341596,0.0,0.0,19,0,0,5,0,0.0,36,41,55,528.0,77.0,32,25,55,1189,14.900359094142914,129.51762408576906
4,55,0,0,0,10.0,20,10.0,11.180451541850221,17,8.647058823529411,24.0,2,24.0,22.031114947741088,34,25.117647058823533,40.0,20,40.0,0.4,338732,0.0,0.0,23,0,0,6,0,0.0,35,41,58,504.0,92.0,31,24,58,2049,35.30807230807841,164.82569639384747
5,58,0,0,0,10.0,20,10.0,12.598018704203625,22,17.86363636363636,24.0,1,24.0,22.449756442654422,49,23.857142857142854,40.0,20,40.0,0.3875,334766,0.0,0.0,21,0,0,10,0,0.0,31,41,55,514.0,146.0,31,27,55,2586,37.7549888473004,202.58068524114788
6,55,0,0,0,10.0,20,10.0,13.878920759537273,46,16.47826086956522,24.376763387210488,3,28.66666666666667,21.987243516318394,81,20.88888888888889,40.0,20,40.0,0.3375,325794,0.0,0.0,27,0,0,10,0,0.0,32,42,49,509.0,107.0,31,24,49,3536,7.832078691571951,210.41276393271986
7,49,0,0,0,10.0,20,10.0,14.503612929390332,43,16.325581395348838,24.67503157007404,3,28.0,22.497608495834278,25,27.52,40.0,20,40.0,0.375,323763,0.0,0.0,23,0,0,12,0,0.0,24,36,53,423.0,89.0,26,23,53,2474,17.207719696685672,227.62048362940553
8,53,0,0,0,10.0,20,10.0,17.8821270526206,128,21.8828125,24.982106156272927,4,27.5,23.008596358055197,42,25.976190476190478,40.0,20,40.0,0.375,316834,0.0,0.0,34,0,0,8,0,0.0,31,39,51,477.0,95.0,28,25,51,5002,39.929976327344775,267.5504599567503
9,51,0,0,0,10.000000000000002,20,10.0,18.29204362936483,68,19.808823529411768,25.25941522304728,7,26.57142857142857,24.031253540199472,27,33.77777777777778,40.0,20,40.0,0.45,313212,0.0,0.0,25,0,0,10,0,0.0,27,37,54,429.0,77.0,27,24,54,3445,19.57188794761896,287.12234790436924
