index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,28.0,0,,39.0,0,,0.0875,199338,0.0,0.0,5,0,0,33,0,0.0,113,146,75,0.0,0.0,0,0,75,200,1.5105953235179186,1.5105953235179186
1,75,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,18.953125,83,14.048192771084338,39.0,0,,0.2375,194136,0.0,0.0,21,0,0,18,0,0.0,59,77,55,1146.0,166.0,65,10,55,1366,2.3905878663063054,3.901183189824224
2,55,0,0,0,10.0,20,10.0,15.0,0,,18.056603773584907,8,1.5,18.105898123324398,34,15.235294117647056,39.0,0,,0.15,192204,0.0,0.0,15,0,0,13,0,0.0,42,55,46,693.0,124.0,43,12,46,730,1.3683254346251488,5.269508624449372
3,46,0,0,0,10.0,20,10.0,14.847826086956523,1,8.0,15.843033509700177,9,4.111111111111111,17.44536107125777,33,14.757575757575758,39.0,0,,0.15000000000000002,190418,0.0,0.0,19,0,0,15,0,0.0,35,50,42,603.0,87.0,37,9,42,732,1.1784143429249525,6.447922967374325
4,42,0,0,0,10.0,20,10.0,16.14981949458484,14,20.0,13.105624347307177,16,4.375,17.188694151392873,14,14.428571428571427,39.0,9,39.0,0.25,189166,0.0,0.0,21,0,0,9,0,0.0,35,44,30,501.0,93.0,31,11,30,1103,1.0223370380699637,7.470260005444287
5,30,0,0,0,10.0,20,10.0,15.835518704203624,2,8.0,12.301058461925793,35,10.914285714285716,17.199562837160958,22,17.272727272727273,39.0,13,39.0,0.25,187015,0.0,0.0,28,0,0,16,0,0.0,21,37,27,405.0,45.0,25,5,27,1485,0.8042831271886826,8.274543132632969
6,27,0,0,0,10.0,20,10.0,19.04480549447566,27,24.592592592592588,11.21638517922251,28,7.892857142857142,16.649656825360072,48,14.895833333333336,39.0,7,39.0,0.3375,183833,0.0,0.0,28,0,0,7,0,0.0,28,35,27,397.0,53.0,23,4,27,2073,0.829929469153285,9.104472601786256
7,27,0,0,0,10.0,20,10.0,18.70391254587656,52,18.26923076923077,13.71581336645396,14,32.0,16.99796686482686,18,20.5,39.00000000000001,10,39.0,0.35,182148,0.0,0.0,21,0,0,7,0,0.0,28,35,31,392.0,54.0,23,4,31,2357,0.8350794594734907,9.939552061259748
8,31,0,0,0,10.0,20,10.0,20.28575092793302,23,27.608695652173914,13.67353632589551,14,13.357142857142858,17.238500828192464,50,18.1,39.0,8,39.0,0.375,179010,0.0,0.0,27,0,0,8,0,0.0,29,37,35,413.0,76.0,25,6,35,2239,1.0031115468591452,10.942663608118892
9,35,0,0,0,10.000000000000002,20,10.0,20.28575092793302,0,,13.232343951653547,5,3.8,17.417064946134726,46,18.217391304347824,39.00000000000001,6,39.0,0.375,176534,0.0,0.0,23,0,0,22,0,0.0,19,41,30,493.0,88.0,29,6,30,1291,0.9740433283150196,11.916706936433911
