index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.225,20184,0.0,0.0,7,0,0,1,0,0.0,18,19,74,0.0,0.0,0,0,74,200,0.7726994547992945,0.7726994547992945
1,74,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,26.1875,3,14.0,36.0,0,,47.0,0,,0.3,19886,0.0,0.0,10,0,0,5,0,0.0,36,41,61,630.0,283.0,35,39,61,252,86.38260831311347,87.15530776791275
2,61,0,0,0,10.0,17,10.0,20.734732824427482,11,28.0,26.878486055776893,7,31.142857142857146,36.0,0,,47.0,0,,0.2625,19522,0.0,0.0,9,0,0,4,0,0.0,32,36,55,265.0,173.0,23,38,55,696,109.51763405278324,196.672941820696
3,55,0,0,0,10.0,20,10.0,22.973151408450704,21,28.0,26.59961022087483,1,14.0,36.8,5,44.0,47.0,0,,0.25,19290,0.0,0.0,10,0,0,9,0,0.0,27,36,40,276.0,110.0,23,32,40,1022,110.51113568618895,307.18407750688493
4,40,0,0,0,10.0,20,10.0,23.004879464779393,11,23.181818181818183,27.743429628695175,6,35.666666666666664,39.35,15,47.0,47.0,20,47.0,0.3,17845,0.0,0.0,21,0,0,0,0,0.0,19,19,33,180.0,108.0,12,28,33,2314,92.91801503486931,400.1020925417543
5,33,0,0,0,10.0,20,10.0,23.35187152002037,4,29.0,28.31372226349329,21,29.476190476190478,40.62741935483872,8,49.25,47.0,20,47.0,0.2625,16514,0.0,0.0,21,0,0,2,0,0.0,13,15,26,118.0,88.0,8,25,26,2269,106.85141855105759,506.9535110928118
6,26,0,0,0,10.0,0,,24.750444438566536,24,28.375,28.31372226349329,0,,43.66763959390863,23,51.04347826086956,47.0,20,47.0,0.1,15437,0.0,0.0,15,0,0,0,1,0.5357142857142857,12,12,25,65.0,70.0,5,21,25,2655,114.30020252801478,621.2537136208266
7,25,0,0,1,10.0,0,,25.27816804558238,11,29.0,29.46653917794845,6,40.5,45.70894180874721,37,49.62162162162162,47.00000000000001,20,47.0,0.0,13215,0.0,0.1,17,0,0,1,8,89.80781451893799,11,12,16,60.0,75.0,5,20,16,3019,0.5544773489236832,621.8081909697502
8,16,0,0,0,10.0,0,,25.27816804558238,0,,31.569279446877488,14,40.142857142857146,47.081979543746996,20,53.75,47.00000000000001,20,47.0,0.0625,11203,0.0,0.1,14,0,0,1,11,172.6481390257252,1,2,4,39.0,54.0,3,13,4,2577,0.5445959139615297,622.3527868837118
9,4,0,0,1,10.0,0,,25.27816804558238,0,,33.755830936399285,20,40.75,48.30786507418265,22,54.18181818181818,47.00000000000001,9,47.0,0.0,8901,0.0,0.2,11,0,0,0,15,132.10147110390855,1,1,0,18.0,24.0,1,3,0,1890,0.480029858648777,622.8328167423606
