index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
421,OTHER,T06,0,2,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
287,OTHER,T06,0,2,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
137,OTHER,T06,0,2,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
273,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
248,OTHER,T06,0,3,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
126,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
10,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
276,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
478,T35,T35,1,1,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
365,OTHER,T06,1,3,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
430,T35,T35,1,1,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
491,T35,T07,1,11,13,-1,-1,1,03T35@1,04T07@2,17,-1,-1,-1,2
170,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
100,OTHER,T06,1,4,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
500,T22,T35,1,9,25,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
167,OTHER,T06,1,1,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
125,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
499,T35,T07,1,1,12,-1,-1,1,03T35@1,04T07@2,17,-1,-1,-1,2
3,OTHER,T06,1,1,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
325,OTHER,T06,1,1,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
57,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
238,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
480,T35,T07,2,10,11,1,-1,1,03T35@1,04T07@2,17,2,-1,-1,2
47,OTHER,T06,2,1,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
534,T22,T35,2,27,17,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
535,T35,T07,2,1,12,-1,-1,2,03T35@1,04T07@2,17,-1,-1,-1,2
539,T35,T07,2,1,12,-1,-1,2,03T35@1,04T07@2,17,-1,-1,-1,2
384,OTHER,T06,2,2,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
481,T06,T22,2,1,9,1,-1,1,00T06@0,02T22@1,17,2,-1,-1,1
89,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
540,T35,T07,2,1,12,-1,-1,2,03T35@1,04T07@2,17,-1,-1,-1,2
445,T35,T35,2,8,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
506,T22,T35,2,12,25,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
471,T35,T35,2,13,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
475,T22,T22,2,12,25,1,-1,1,01T22@0,02T22@1,17,2,-1,-1,1
5,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
203,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
105,OTHER,T06,2,4,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
444,T35,T35,2,1,12,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
301,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
477,T35,T35,2,11,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
453,T35,T07,2,10,13,1,-1,1,03T35@1,04T07@2,17,2,-1,-1,2
503,T22,T07,2,5,34,-1,-1,1,02T22@1,04T07@2,17,-1,-1,-1,2
28,OTHER,T06,2,2,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
451,T35,T35,2,11,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
450,T35,T35,2,9,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
